 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
 J, XGRID,YGRID,RGRID          103  0.104568049      -7.02832639E-02  0.298756450    
 J, XGRID,YGRID,RGRID          104  0.105945140      -7.28672743E-02  0.298759639    
 J, XGRID,YGRID,RGRID          105  0.107431807      -7.56568387E-02  0.298763096    
 J, XGRID,YGRID,RGRID          106  0.109036721      -7.86683261E-02  0.298766792    
 J, XGRID,YGRID,RGRID          107  0.110769302      -8.19193795E-02  0.298770666    
 J, XGRID,YGRID,RGRID          108  0.112639718      -8.54290575E-02  0.298774779    
 J, XGRID,YGRID,RGRID          109  0.114658922      -8.92179459E-02  0.298779011    
 J, XGRID,YGRID,RGRID          110  0.116838768      -9.33082402E-02  0.298783273    
 J, XGRID,YGRID,RGRID          111  0.119192012      -9.77239236E-02  0.298787534    

  THE BLADE CENTROID ON THE X-Y SURFACE IS AT X, Y=    0.06689  -0.01512


  THE J VALUE OF THE CENTROID IS J =           61

  THE CENTROID ON THE STREAM SURFACE IS AT   6.68904558E-02   0.00000000    
  THE HUB SECTION CENTROID IS AT   6.69953004E-02   0.00000000    

  AXIAL & RADIAL COORDINATES ON THE SS AFTER STACKING 
  J  , XGRID,RGRID            1   3.17058191E-02  0.298805237    
  J  , XGRID,RGRID            2   3.31644565E-02  0.298804879    
  J  , XGRID,RGRID            3   3.44722196E-02  0.298803985    
  J  , XGRID,RGRID            4   3.56446989E-02  0.298802495    
  J  , XGRID,RGRID            5   3.66958790E-02  0.298799455    
  J  , XGRID,RGRID            6   3.76383327E-02  0.298797309    
  J  , XGRID,RGRID            7   3.84832956E-02  0.298795968    
  J  , XGRID,RGRID            8   3.92408483E-02  0.298795223    
  J  , XGRID,RGRID            9   3.99200432E-02  0.298795044    
  J  , XGRID,RGRID           10   4.05289717E-02  0.298795372    
  J  , XGRID,RGRID           11   4.10749167E-02  0.298795998    
  J  , XGRID,RGRID           12   4.15643789E-02  0.298796773    
  J  , XGRID,RGRID           13   4.20032181E-02  0.298797578    
  J  , XGRID,RGRID           14   4.23966609E-02  0.298798472    
  J  , XGRID,RGRID           15   4.27494012E-02  0.298799366    
  J  , XGRID,RGRID           16   4.30656560E-02  0.298800230    
  J  , XGRID,RGRID           17   4.33491915E-02  0.298801035    
  J  , XGRID,RGRID           18   4.36034016E-02  0.298801839    
  J  , XGRID,RGRID           19   4.38313112E-02  0.298802614    
  J  , XGRID,RGRID           20   4.40356433E-02  0.298803329    
  J  , XGRID,RGRID           21   4.42188457E-02  0.298803985    
  J  , XGRID,RGRID           22   4.44020480E-02  0.298804253    
  J  , XGRID,RGRID           23   4.45935912E-02  0.298804522    
  J  , XGRID,RGRID           24   4.47942652E-02  0.298804760    
  J  , XGRID,RGRID           25   4.50048186E-02  0.298805058    
  J  , XGRID,RGRID           26   4.52260338E-02  0.298805326    
  J  , XGRID,RGRID           27   4.54586819E-02  0.298805624    
  J  , XGRID,RGRID           28   4.57035266E-02  0.298805922    
  J  , XGRID,RGRID           29   4.59613353E-02  0.298806190    
  J  , XGRID,RGRID           30   4.62328792E-02  0.298806459    
  J  , XGRID,RGRID           31   4.65189330E-02  0.298806727    
  J  , XGRID,RGRID           32   4.68202643E-02  0.298806936    
  J  , XGRID,RGRID           33   4.71376367E-02  0.298807234    
  J  , XGRID,RGRID           34   4.74718213E-02  0.298807472    
  J  , XGRID,RGRID           35   4.78236005E-02  0.298807681    
  J  , XGRID,RGRID           36   4.81935628E-02  0.298807949    
  J  , XGRID,RGRID           37   4.85817753E-02  0.298808038    
  J  , XGRID,RGRID           38   4.89891805E-02  0.298808247    
  J  , XGRID,RGRID           39   4.94167581E-02  0.298808277    
  J  , XGRID,RGRID           40   4.98656780E-02  0.298808485    
  J  , XGRID,RGRID           41   5.03371283E-02  0.298808515    
  J  , XGRID,RGRID           42   5.08324988E-02  0.298808515    
  J  , XGRID,RGRID           43   5.13529554E-02  0.298808455    
  J  , XGRID,RGRID           44   5.18995039E-02  0.298808336    
  J  , XGRID,RGRID           45   5.24739735E-02  0.298808068    
  J  , XGRID,RGRID           46   5.30784354E-02  0.298807949    
  J  , XGRID,RGRID           47   5.37151210E-02  0.298807591    
  J  , XGRID,RGRID           48   5.43865636E-02  0.298807085    
  J  , XGRID,RGRID           49   5.50954975E-02  0.298806638    
  J  , XGRID,RGRID           50   5.58504611E-02  0.298805922    
  J  , XGRID,RGRID           51   5.66623844E-02  0.298805118    
  J  , XGRID,RGRID           52   5.75321391E-02  0.298804134    
  J  , XGRID,RGRID           53   5.84590435E-02  0.298802912    
  J  , XGRID,RGRID           54   5.94409108E-02  0.298801541    
  J  , XGRID,RGRID           55   6.04739040E-02  0.298799902    
  J  , XGRID,RGRID           56   6.15527071E-02  0.298798174    
  J  , XGRID,RGRID           57   6.26598075E-02  0.298796207    
  J  , XGRID,RGRID           58   6.37775213E-02  0.298794091    
  J  , XGRID,RGRID           59   6.48998246E-02  0.298791915    
  J  , XGRID,RGRID           60   6.60218000E-02  0.298789591    
  J  , XGRID,RGRID           61   6.71396703E-02  0.298787177    
  J  , XGRID,RGRID           62   6.82507455E-02  0.298784673    
  J  , XGRID,RGRID           63   6.93534687E-02  0.298782140    
  J  , XGRID,RGRID           64   7.04552978E-02  0.298779607    
  J  , XGRID,RGRID           65   7.15611875E-02  0.298776984    
  J  , XGRID,RGRID           66   7.26702511E-02  0.298774302    
  J  , XGRID,RGRID           67   7.37810433E-02  0.298771650    
  J  , XGRID,RGRID           68   7.48915523E-02  0.298768997    
  J  , XGRID,RGRID           69   7.59992078E-02  0.298766315    
  J  , XGRID,RGRID           70   7.71008730E-02  0.298763663    
  J  , XGRID,RGRID           71   7.81867653E-02  0.298761010    
  J  , XGRID,RGRID           72   7.92507678E-02  0.298758566    
  J  , XGRID,RGRID           73   8.02899748E-02  0.298756182    
  J  , XGRID,RGRID           74   8.13020393E-02  0.298753917    
  J  , XGRID,RGRID           75   8.22851956E-02  0.298751742    
  J  , XGRID,RGRID           76   8.32381994E-02  0.298749685    
  J  , XGRID,RGRID           77   8.41603875E-02  0.298747778    
  J  , XGRID,RGRID           78   8.50551277E-02  0.298745960    
  J  , XGRID,RGRID           79   8.59233439E-02  0.298744321    
  J  , XGRID,RGRID           80   8.67649913E-02  0.298742801    
  J  , XGRID,RGRID           81   8.75800997E-02  0.298741430    
  J  , XGRID,RGRID           82   8.83686543E-02  0.298740089    
  J  , XGRID,RGRID           83   8.91306549E-02  0.298738927    
  J  , XGRID,RGRID           84   8.98661017E-02  0.298737824    
  J  , XGRID,RGRID           85   9.05750021E-02  0.298736870    
  J  , XGRID,RGRID           86   9.12573412E-02  0.298736006    
  J  , XGRID,RGRID           87   9.19131413E-02  0.298735231    
  J  , XGRID,RGRID           88   9.25423875E-02  0.298734516    
  J  , XGRID,RGRID           89   9.31450799E-02  0.298733920    
  J  , XGRID,RGRID           90   9.37212557E-02  0.298733443    
  J  , XGRID,RGRID           91   9.42708328E-02  0.298732966    
  J  , XGRID,RGRID           92   9.48204324E-02  0.298734128    
  J  , XGRID,RGRID           93   9.54137444E-02  0.298735410    
  J  , XGRID,RGRID           94   9.60542783E-02  0.298736781    
  J  , XGRID,RGRID           95   9.67457369E-02  0.298738271    
  J  , XGRID,RGRID           96   9.74922106E-02  0.298739940    
  J  , XGRID,RGRID           97   9.82980654E-02  0.298741758    
  J  , XGRID,RGRID           98   9.91680473E-02  0.298743695    
  J  , XGRID,RGRID           99  0.100107208      0.298745811    
  J  , XGRID,RGRID          100  0.101121120      0.298748165    
  J  , XGRID,RGRID          101  0.102215663      0.298750699    
  J  , XGRID,RGRID          102  0.103397280      0.298753440    
  J  , XGRID,RGRID          103  0.104672894      0.298756450    
  J  , XGRID,RGRID          104  0.106049985      0.298759639    
  J  , XGRID,RGRID          105  0.107536651      0.298763096    
  J  , XGRID,RGRID          106  0.109141566      0.298766792    
  J  , XGRID,RGRID          107  0.110874146      0.298770666    
  J  , XGRID,RGRID          108  0.112744562      0.298774779    
  J  , XGRID,RGRID          109  0.114763767      0.298779011    
  J  , XGRID,RGRID          110  0.116943613      0.298783273    
  J  , XGRID,RGRID          111  0.119296856      0.298787534    

  BLADE TRUE CHORD / AXIAL CHORD RATIO =    1.63725412    


    TKLE      TKTE      TKMAX     XTMAX     XMODLE     XMODTE    TK_TYP 
    0.0400    0.0233    0.2500    0.4000    0.0200    0.0100    2.0000


 FCHORD=    1.00000000      FPERP=    0.00000000     FTKSCALE=    1.00000000    


  CENTRELINE COORDINATES AND THICKNESS FOR INTYPE = 1

    XIN        YIN       TKIN 
   0.00000   0.00000   0.06549
   0.00006  -0.00003   0.06642
   0.00025  -0.00012   0.06815
   0.00056  -0.00026   0.07038
   0.00100  -0.00047   0.07303
   0.00156  -0.00073   0.07603
   0.00224  -0.00105   0.07934
   0.00305  -0.00144   0.08292
   0.00398  -0.00188   0.08675
   0.00504  -0.00238   0.09081
   0.00622  -0.00294   0.09507
   0.00752  -0.00357   0.09953
   0.00895  -0.00425   0.10415
   0.01049  -0.00500   0.10894
   0.01216  -0.00582   0.11387
   0.01395  -0.00669   0.11894
   0.01587  -0.00764   0.12413
   0.01790  -0.00865   0.12943
   0.02005  -0.00972   0.13484
   0.02232  -0.01087   0.14034
   0.02472  -0.01208   0.14592
   0.02723  -0.01336   0.15158
   0.02985  -0.01472   0.15731
   0.03260  -0.01614   0.16309
   0.03546  -0.01765   0.16893
   0.03844  -0.01922   0.17481
   0.04153  -0.02087   0.18072
   0.04474  -0.02261   0.18666
   0.04806  -0.02442   0.19262
   0.05149  -0.02631   0.19860
   0.05504  -0.02828   0.20458
   0.05869  -0.03033   0.21057
   0.06246  -0.03247   0.21655
   0.06633  -0.03470   0.22252
   0.07031  -0.03702   0.22847
   0.07440  -0.03942   0.23440
   0.07860  -0.04192   0.24029
   0.08290  -0.04451   0.24616
   0.08730  -0.04719   0.25198
   0.09181  -0.04997   0.25776
   0.09642  -0.05285   0.26349
   0.10113  -0.05582   0.26916
   0.10594  -0.05890   0.27477
   0.11085  -0.06208   0.28032
   0.11585  -0.06536   0.28579
   0.12095  -0.06875   0.29119
   0.12615  -0.07224   0.29651
   0.13144  -0.07585   0.30175
   0.13682  -0.07956   0.30690
   0.14229  -0.08339   0.31196
   0.14784  -0.08733   0.31693
   0.15349  -0.09138   0.32179
   0.15923  -0.09555   0.32656
   0.16504  -0.09984   0.33121
   0.17095  -0.10424   0.33576
   0.17693  -0.10877   0.34019
   0.18299  -0.11342   0.34451
   0.18914  -0.11819   0.34871
   0.19536  -0.12308   0.35278
   0.20166  -0.12810   0.35673
   0.20803  -0.13324   0.36056
   0.21447  -0.13851   0.36425
   0.22099  -0.14391   0.36781
   0.22757  -0.14944   0.37124
   0.23422  -0.15510   0.37452
   0.24094  -0.16089   0.37767
   0.24772  -0.16681   0.38068
   0.25457  -0.17287   0.38355
   0.26148  -0.17905   0.38627
   0.26845  -0.18537   0.38885
   0.27547  -0.19183   0.39128
   0.28255  -0.19841   0.39356
   0.28968  -0.20514   0.39569
   0.29687  -0.21199   0.39767
   0.30411  -0.21898   0.39950
   0.31140  -0.22611   0.40117
   0.31873  -0.23337   0.40270
   0.32611  -0.24077   0.40406
   0.33353  -0.24830   0.40528
   0.34099  -0.25596   0.40634
   0.34850  -0.26376   0.40724
   0.35604  -0.27169   0.40799
   0.36362  -0.27975   0.40859
   0.37123  -0.28795   0.40903
   0.37887  -0.29627   0.40932
   0.38654  -0.30473   0.40945
   0.39424  -0.31331   0.40943
   0.40197  -0.32203   0.40925
   0.40972  -0.33087   0.40893
   0.41750  -0.33984   0.40845
   0.42529  -0.34893   0.40782
   0.43311  -0.35814   0.40704
   0.44094  -0.36747   0.40612
   0.44878  -0.37693   0.40505
   0.45664  -0.38650   0.40383
   0.46451  -0.39619   0.40246
   0.47239  -0.40599   0.40096
   0.48027  -0.41590   0.39931
   0.48816  -0.42592   0.39752
   0.49605  -0.43605   0.39560
   0.50395  -0.44628   0.39354
   0.51184  -0.45662   0.39134
   0.51973  -0.46705   0.38902
   0.52761  -0.47758   0.38656
   0.53549  -0.48821   0.38398
   0.54336  -0.49892   0.38127
   0.55122  -0.50972   0.37844
   0.55906  -0.52061   0.37549
   0.56689  -0.53158   0.37243
   0.57471  -0.54262   0.36925
   0.58250  -0.55374   0.36595
   0.59028  -0.56494   0.36255
   0.59803  -0.57619   0.35904
   0.60576  -0.58752   0.35543
   0.61346  -0.59890   0.35172
   0.62113  -0.61034   0.34791
   0.62877  -0.62183   0.34401
   0.63638  -0.63336   0.34002
   0.64396  -0.64495   0.33593
   0.65150  -0.65657   0.33177
   0.65901  -0.66822   0.32752
   0.66647  -0.67991   0.32320
   0.67389  -0.69162   0.31880
   0.68127  -0.70336   0.31433
   0.68860  -0.71511   0.30980
   0.69589  -0.72688   0.30520
   0.70313  -0.73865   0.30054
   0.71031  -0.75043   0.29583
   0.71745  -0.76221   0.29106
   0.72453  -0.77398   0.28625
   0.73155  -0.78574   0.28139
   0.73852  -0.79748   0.27648
   0.74543  -0.80921   0.27154
   0.75228  -0.82090   0.26657
   0.75906  -0.83257   0.26157
   0.76578  -0.84420   0.25654
   0.77243  -0.85579   0.25148
   0.77901  -0.86733   0.24641
   0.78553  -0.87882   0.24133
   0.79197  -0.89026   0.23623
   0.79834  -0.90163   0.23113
   0.80464  -0.91294   0.22602
   0.81086  -0.92418   0.22092
   0.81701  -0.93534   0.21581
   0.82307  -0.94641   0.21072
   0.82905  -0.95740   0.20564
   0.83496  -0.96830   0.20057
   0.84077  -0.97910   0.19553
   0.84651  -0.98979   0.19050
   0.85216  -1.00038   0.18551
   0.85771  -1.01086   0.18054
   0.86318  -1.02121   0.17561
   0.86856  -1.03145   0.17072
   0.87385  -1.04155   0.16586
   0.87905  -1.05153   0.16106
   0.88415  -1.06136   0.15630
   0.88915  -1.07106   0.15159
   0.89406  -1.08060   0.14694
   0.89887  -1.08999   0.14235
   0.90358  -1.09923   0.13782
   0.90819  -1.10830   0.13336
   0.91270  -1.11721   0.12896
   0.91710  -1.12595   0.12464
   0.92140  -1.13451   0.12039
   0.92560  -1.14289   0.11622
   0.92969  -1.15109   0.11213
   0.93367  -1.15910   0.10812
   0.93754  -1.16692   0.10421
   0.94131  -1.17454   0.10038
   0.94496  -1.18196   0.09664
   0.94851  -1.18918   0.09300
   0.95194  -1.19619   0.08946
   0.95526  -1.20299   0.08602
   0.95847  -1.20957   0.08268
   0.96156  -1.21594   0.07945
   0.96454  -1.22208   0.07632
   0.96740  -1.22800   0.07330
   0.97015  -1.23369   0.07040
   0.97277  -1.23915   0.06761
   0.97528  -1.24438   0.06494
   0.97768  -1.24936   0.06238
   0.97995  -1.25411   0.05995
   0.98210  -1.25862   0.05763
   0.98413  -1.26288   0.05544
   0.98605  -1.26690   0.05338
   0.98784  -1.27066   0.05144
   0.98951  -1.27418   0.04962
   0.99105  -1.27744   0.04794
   0.99248  -1.28045   0.04639
   0.99378  -1.28320   0.04497
   0.99496  -1.28570   0.04368
   0.99602  -1.28793   0.04252
   0.99695  -1.28991   0.04150
   0.99776  -1.29162   0.04061
   0.99844  -1.29307   0.03986
   0.99900  -1.29426   0.03924
   0.99944  -1.29519   0.03876
   0.99975  -1.29585   0.03842
   0.99994  -1.29625   0.03822
   1.00000  -1.29638   0.03815

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.03275  -0.00001  -0.03275
   0.00007   0.03318   0.00005  -0.03324
   0.00026   0.03396   0.00024  -0.03419
   0.00057   0.03493   0.00055  -0.03545
   0.00101   0.03605   0.00099  -0.03698
   0.00157   0.03729   0.00155  -0.03875
   0.00225   0.03862   0.00223  -0.04072
   0.00306   0.04003   0.00304  -0.04290
   0.00399   0.04150   0.00397  -0.04526
   0.00505   0.04303   0.00503  -0.04779
   0.00623   0.04459   0.00621  -0.05048
   0.00753   0.04619   0.00751  -0.05333
   0.00896   0.04782   0.00894  -0.05633
   0.01050   0.04946   0.01048  -0.05947
   0.01217   0.05112   0.01215  -0.06275
   0.01396   0.05277   0.01394  -0.06616
   0.01588   0.05443   0.01586  -0.06970
   0.01791   0.05607   0.01789  -0.07336
   0.02006   0.05770   0.02004  -0.07714
   0.02233   0.05930   0.02231  -0.08103
   0.02473   0.06088   0.02471  -0.08504
   0.02724   0.06243   0.02722  -0.08915
   0.02986   0.06394   0.02984  -0.09337
   0.03261   0.06540   0.03259  -0.09769
   0.03547   0.06682   0.03545  -0.10211
   0.03845   0.06818   0.03843  -0.10662
   0.04154   0.06948   0.04152  -0.11123
   0.04475   0.07072   0.04473  -0.11594
   0.04807   0.07190   0.04805  -0.12073
   0.05150   0.07299   0.05148  -0.12560
   0.05505   0.07401   0.05503  -0.13057
   0.05870   0.07495   0.05868  -0.13562
   0.06247   0.07580   0.06245  -0.14075
   0.06634   0.07656   0.06632  -0.14596
   0.07032   0.07722   0.07030  -0.15125
   0.07441   0.07778   0.07439  -0.15662
   0.07861   0.07823   0.07859  -0.16207
   0.08291   0.07857   0.08289  -0.16759
   0.08731   0.07880   0.08729  -0.17318
   0.09182   0.07891   0.09180  -0.17885
   0.09643   0.07890   0.09641  -0.18459
   0.10114   0.07876   0.10112  -0.19040
   0.10595   0.07849   0.10593  -0.19628
   0.11086   0.07808   0.11084  -0.20224
   0.11586   0.07753   0.11584  -0.20826
   0.12096   0.07685   0.12094  -0.21435
   0.12616   0.07601   0.12614  -0.22050
   0.13145   0.07503   0.13143  -0.22673
   0.13683   0.07389   0.13681  -0.23301
   0.14230   0.07259   0.14228  -0.23937
   0.14785   0.07114   0.14783  -0.24579
   0.15350   0.06952   0.15348  -0.25228
   0.15924   0.06773   0.15922  -0.25883
   0.16505   0.06577   0.16503  -0.26544
   0.17096   0.06364   0.17094  -0.27212
   0.17694   0.06133   0.17692  -0.27886
   0.18300   0.05884   0.18298  -0.28567
   0.18915   0.05617   0.18913  -0.29254
   0.19537   0.05331   0.19535  -0.29947
   0.20167   0.05027   0.20165  -0.30646
   0.20804   0.04704   0.20802  -0.31352
   0.21448   0.04361   0.21446  -0.32064
   0.22100   0.03999   0.22098  -0.32782
   0.22758   0.03617   0.22756  -0.33506
   0.23423   0.03216   0.23421  -0.34237
   0.24095   0.02794   0.24093  -0.34973
   0.24773   0.02353   0.24771  -0.35716
   0.25458   0.01891   0.25456  -0.36464
   0.26149   0.01408   0.26147  -0.37219
   0.26846   0.00905   0.26844  -0.37980
   0.27548   0.00381   0.27546  -0.38747
   0.28256  -0.00164   0.28254  -0.39519
   0.28969  -0.00729   0.28967  -0.40298
   0.29688  -0.01316   0.29686  -0.41083
   0.30412  -0.01923   0.30410  -0.41873
   0.31141  -0.02552   0.31139  -0.42670
   0.31874  -0.03202   0.31872  -0.43472
   0.32612  -0.03873   0.32610  -0.44280
   0.33354  -0.04566   0.33352  -0.45093
   0.34100  -0.05279   0.34098  -0.45913
   0.34851  -0.06013   0.34849  -0.46738
   0.35605  -0.06769   0.35603  -0.47568
   0.36363  -0.07546   0.36361  -0.48405
   0.37124  -0.08343   0.37122  -0.49246
   0.37888  -0.09161   0.37886  -0.50093
   0.38655  -0.10000   0.38653  -0.50945
   0.39425  -0.10860   0.39423  -0.51803
   0.40198  -0.11740   0.40196  -0.52666
   0.40973  -0.12640   0.40971  -0.53533
   0.41751  -0.13561   0.41749  -0.54406
   0.42530  -0.14502   0.42528  -0.55284
   0.43312  -0.15462   0.43310  -0.56166
   0.44095  -0.16441   0.44093  -0.57053
   0.44879  -0.17441   0.44877  -0.57945
   0.45665  -0.18459   0.45663  -0.58841
   0.46452  -0.19496   0.46450  -0.59742
   0.47240  -0.20551   0.47238  -0.60647
   0.48028  -0.21625   0.48026  -0.61555
   0.48817  -0.22716   0.48815  -0.62468
   0.49606  -0.23825   0.49604  -0.63385
   0.50396  -0.24951   0.50394  -0.64305
   0.51185  -0.26095   0.51183  -0.65229
   0.51974  -0.27254   0.51972  -0.66156
   0.52762  -0.28430   0.52760  -0.67086
   0.53550  -0.29622   0.53548  -0.68019
   0.54337  -0.30828   0.54335  -0.68956
   0.55123  -0.32050   0.55121  -0.69894
   0.55907  -0.33286   0.55905  -0.70836
   0.56690  -0.34536   0.56688  -0.71779
   0.57472  -0.35800   0.57470  -0.72725
   0.58251  -0.37077   0.58249  -0.73672
   0.59029  -0.38366   0.59027  -0.74621
   0.59804  -0.39667   0.59802  -0.75572
   0.60577  -0.40980   0.60575  -0.76523
   0.61347  -0.42304   0.61345  -0.77476
   0.62114  -0.43638   0.62112  -0.78429
   0.62878  -0.44982   0.62876  -0.79383
   0.63639  -0.46336   0.63637  -0.80337
   0.64397  -0.47698   0.64395  -0.81291
   0.65151  -0.49068   0.65149  -0.82245
   0.65902  -0.50446   0.65900  -0.83198
   0.66648  -0.51831   0.66646  -0.84151
   0.67390  -0.53222   0.67388  -0.85103
   0.68128  -0.54619   0.68126  -0.86053
   0.68861  -0.56021   0.68859  -0.87001
   0.69590  -0.57428   0.69588  -0.87948
   0.70314  -0.58838   0.70312  -0.88893
   0.71033  -0.60252   0.71030  -0.89835
   0.71746  -0.61668   0.71744  -0.90774
   0.72454  -0.63086   0.72452  -0.91710
   0.73156  -0.64505   0.73154  -0.92643
   0.73853  -0.65924   0.73851  -0.93572
   0.74544  -0.67343   0.74542  -0.94498
   0.75229  -0.68762   0.75227  -0.95419
   0.75907  -0.70179   0.75905  -0.96335
   0.76579  -0.71593   0.76577  -0.97247
   0.77244  -0.73005   0.77242  -0.98153
   0.77902  -0.74413   0.77900  -0.99054
   0.78554  -0.75816   0.78552  -0.99949
   0.79198  -0.77214   0.79196  -1.00838
   0.79835  -0.78607   0.79833  -1.01720
   0.80465  -0.79993   0.80463  -1.02595
   0.81087  -0.81372   0.81085  -1.03463
   0.81702  -0.82743   0.81700  -1.04324
   0.82308  -0.84105   0.82306  -1.05177
   0.82906  -0.85458   0.82904  -1.06022
   0.83497  -0.86801   0.83495  -1.06858
   0.84078  -0.88133   0.84076  -1.07686
   0.84652  -0.89454   0.84650  -1.08504
   0.85217  -0.90763   0.85215  -1.09313
   0.85772  -0.92059   0.85770  -1.10113
   0.86319  -0.93341   0.86317  -1.10902
   0.86857  -0.94609   0.86855  -1.11681
   0.87386  -0.95862   0.87384  -1.12449
   0.87906  -0.97100   0.87904  -1.13206
   0.88416  -0.98321   0.88414  -1.13951
   0.88916  -0.99526   0.88914  -1.14685
   0.89407  -1.00713   0.89405  -1.15407
   0.89888  -1.01882   0.89886  -1.16117
   0.90359  -1.03032   0.90357  -1.16814
   0.90820  -1.04163   0.90818  -1.17498
   0.91271  -1.05273   0.91269  -1.18169
   0.91711  -1.06363   0.91709  -1.18827
   0.92141  -1.07432   0.92139  -1.19470
   0.92561  -1.08478   0.92559  -1.20100
   0.92970  -1.09503   0.92968  -1.20716
   0.93368  -1.10504   0.93366  -1.21316
   0.93755  -1.11482   0.93753  -1.21902
   0.94132  -1.12435   0.94130  -1.22473
   0.94497  -1.13364   0.94495  -1.23029
   0.94852  -1.14268   0.94850  -1.23568
   0.95195  -1.15146   0.95193  -1.24092
   0.95527  -1.15998   0.95525  -1.24600
   0.95848  -1.16823   0.95846  -1.25091
   0.96157  -1.17622   0.96155  -1.25566
   0.96455  -1.18392   0.96453  -1.26024
   0.96741  -1.19135   0.96739  -1.26465
   0.97016  -1.19849   0.97014  -1.26889
   0.97278  -1.20535   0.97276  -1.27296
   0.97529  -1.21191   0.97527  -1.27684
   0.97769  -1.21817   0.97767  -1.28055
   0.97996  -1.22414   0.97994  -1.28409
   0.98211  -1.22980   0.98209  -1.28743
   0.98414  -1.23516   0.98412  -1.29060
   0.98606  -1.24021   0.98604  -1.29358
   0.98785  -1.24495   0.98783  -1.29638
   0.98952  -1.24937   0.98950  -1.29899
   0.99106  -1.25347   0.99104  -1.30141
   0.99249  -1.25726   0.99247  -1.30364
   0.99379  -1.26072   0.99377  -1.30569
   0.99497  -1.26386   0.99495  -1.30754
   0.99603  -1.26667   0.99601  -1.30919
   0.99696  -1.26916   0.99694  -1.31066
   0.99777  -1.27132   0.99775  -1.31193
   0.99845  -1.27314   0.99843  -1.31300
   0.99901  -1.27464   0.99899  -1.31389
   0.99945  -1.27581   0.99943  -1.31457
   0.99976  -1.27664   0.99974  -1.31506
   0.99995  -1.27714   0.99993  -1.31536
   1.00001  -1.27731   0.99999  -1.31545

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1     0.02996     0.06399    -0.00414    -0.00883
         2     0.03007     0.06405    -0.00412    -0.00895
         3     0.03040     0.06422    -0.00405    -0.00930
         4     0.03095     0.06451    -0.00395    -0.00988
         5     0.03173     0.06491    -0.00381    -0.01070
         6     0.03272     0.06546    -0.00363    -0.01175
         7     0.03391     0.06603    -0.00341    -0.01303
         8     0.03532     0.06669    -0.00315    -0.01454
         9     0.03691     0.06747    -0.00285    -0.01627
        10     0.03872     0.06829    -0.00251    -0.01823
        11     0.04071     0.06910    -0.00214    -0.02041
        12     0.04289     0.06999    -0.00173    -0.02280
        13     0.04525     0.07090    -0.00127    -0.02541
        14     0.04779     0.07175    -0.00079    -0.02823
        15     0.05049     0.07264    -0.00027    -0.03126
        16     0.05337     0.07352     0.00031    -0.03446
        17     0.05642     0.07436     0.00113    -0.03743
        18     0.05962     0.07516     0.00211    -0.04031
