 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       177     0.97969    -0.49728
       178     0.98206    -0.50282
       179     0.98434    -0.50814
       180     0.98651    -0.51324
       181     0.98858    -0.51812
       182     0.99055    -0.52276
       183     0.99242    -0.52718
       184     0.99418    -0.53136
       185     0.99584    -0.53530
       186     0.99739    -0.53900
       187     0.99884    -0.54246
       188     1.00012    -0.54570
       189     1.00109    -0.54880
       190     1.00178    -0.55173
       191     1.00224    -0.55447
       192     1.00249    -0.55701
       193     1.00255    -0.55933
       194     1.00243    -0.56142
       195     1.00216    -0.56328
       196     1.00173    -0.56491
       197     1.00116    -0.56629
       198     1.00045    -0.56743
       199     0.99960    -0.56832
       200     0.99914    -0.56870
       201     0.99810    -0.56921
       202     0.99751    -0.56934
       203     0.99628    -0.56948
       204     0.99493    -0.56936
       205     0.99346    -0.56899
       206     0.99188    -0.56836
       207     0.99020    -0.56746
       208     0.98843    -0.56631
       209     0.98657    -0.56489
       210     0.98465    -0.56319
       211     0.98269    -0.56122
       212     0.98072    -0.55894
       213     0.97876    -0.55636
       214     0.97688    -0.55344
       215     0.97490    -0.55028
       216     0.97279    -0.54688
       217     0.97053    -0.54328
       218     0.96812    -0.53946
       219     0.96558    -0.53543
       220     0.96289    -0.53119
       221     0.96006    -0.52675
       222     0.95709    -0.52211
       223     0.95398    -0.51727
       224     0.95074    -0.51224
       225     0.94735    -0.50702
       226     0.94383    -0.50163
       227     0.94016    -0.49605
       228     0.93637    -0.49030
       229     0.93243    -0.48438
       230     0.92837    -0.47831
       231     0.92417    -0.47207
       232     0.91983    -0.46568
       233     0.91537    -0.45915
       234     0.91078    -0.45247
       235     0.90605    -0.44567
       236     0.90120    -0.43873
       237     0.89622    -0.43167
       238     0.89112    -0.42450
       239     0.88590    -0.41722
       240     0.88055    -0.40984
       241     0.87508    -0.40236
       242     0.86949    -0.39479
       243     0.86378    -0.38714
       244     0.85795    -0.37941
       245     0.85202    -0.37166
       246     0.84596    -0.36380
       247     0.83979    -0.35589
       248     0.83352    -0.34793
       249     0.82713    -0.33993
       250     0.82065    -0.33190
       251     0.81405    -0.32385
       252     0.80736    -0.31577
       253     0.80057    -0.30769
       254     0.79368    -0.29961
       255     0.78669    -0.29153
       256     0.77962    -0.28346
       257     0.77245    -0.27541
       258     0.76520    -0.26744
       259     0.75786    -0.25945
       260     0.75044    -0.25150
       261     0.74294    -0.24360
       262     0.73537    -0.23575
       263     0.72773    -0.22797
       264     0.72002    -0.22026
       265     0.71224    -0.21263
       266     0.70441    -0.20508
       267     0.69652    -0.19763
       268     0.68858    -0.19033
       269     0.68058    -0.18307
       270     0.67254    -0.17592
       271     0.66446    -0.16889
       272     0.65635    -0.16198
       273     0.64821    -0.15521
       274     0.64005    -0.14856
       275     0.63186    -0.14205
       276     0.62367    -0.13569
       277     0.61547    -0.12948
       278     0.60726    -0.12342
       279     0.59906    -0.11751
       280     0.59087    -0.11177
       281     0.58270    -0.10619
       282     0.57455    -0.10085
       283     0.56642    -0.09560
       284     0.55834    -0.09053
       285     0.55030    -0.08563
       286     0.54230    -0.08090
       287     0.53437    -0.07635
       288     0.52650    -0.07197
       289     0.51869    -0.06777
       290     0.51097    -0.06375
       291     0.50333    -0.05990
       292     0.49577    -0.05621
       293     0.48832    -0.05263
       294     0.48096    -0.04929
       295     0.47370    -0.04610
       296     0.46656    -0.04308
       297     0.45953    -0.04022
       298     0.45262    -0.03751
       299     0.44583    -0.03494
       300     0.43917    -0.03252
       301     0.43264    -0.03024
       302     0.42623    -0.02803
       303     0.41995    -0.02601
       304     0.41380    -0.02411
       305     0.40779    -0.02233
       306     0.40190    -0.02066
       307     0.39614    -0.01904
       308     0.39050    -0.01758
       309     0.38499    -0.01621
       310     0.37959    -0.01488
       311     0.37431    -0.01369
       312     0.36913    -0.01258
       313     0.36407    -0.01149
       314     0.35909    -0.01052
       315     0.35422    -0.00962
       316     0.34943    -0.00873
       317     0.34471    -0.00796
       318     0.34008    -0.00724
       319     0.33551    -0.00651
       320     0.33099    -0.00589
       321     0.32654    -0.00526
       322     0.32212    -0.00473
       323     0.31774    -0.00424
       324     0.31340    -0.00374
       325     0.30907    -0.00333
       326     0.30477    -0.00290
       327     0.30048    -0.00256
       328     0.29619    -0.00226
       329     0.29189    -0.00194
       330     0.28760    -0.00169
       331     0.28329    -0.00144
       332     0.27896    -0.00127
       333     0.27462    -0.00112
       334     0.27025    -0.00097
       335     0.26585    -0.00089
       336     0.26142    -0.00084
       337     0.25696    -0.00079
       338     0.25246    -0.00081
       339     0.24793    -0.00083
       340     0.24336    -0.00092
       341     0.23876    -0.00104
       342     0.23412    -0.00120
       343     0.22944    -0.00136
       344     0.22473    -0.00160
       345     0.21998    -0.00186
       346     0.21521    -0.00214
       347     0.21040    -0.00248
       348     0.20557    -0.00286
       349     0.20072    -0.00327
       350     0.19585    -0.00369
       351     0.19096    -0.00418
       352     0.18606    -0.00470
       353     0.18115    -0.00525
       354     0.17623    -0.00583
       355     0.17132    -0.00642
       356     0.16641    -0.00706
       357     0.16152    -0.00773
       358     0.15663    -0.00843
       359     0.15177    -0.00914
       360     0.14693    -0.00988
       361     0.14212    -0.01064
       362     0.13735    -0.01140
       363     0.13261    -0.01219
       364     0.12792    -0.01298
       365     0.12328    -0.01379
       366     0.11869    -0.01460
       367     0.11415    -0.01541
       368     0.10968    -0.01622
       369     0.10528    -0.01703
       370     0.10095    -0.01783
       371     0.09670    -0.01862
       372     0.09253    -0.01940
       373     0.08844    -0.02016
       374     0.08444    -0.02091
       375     0.08054    -0.02163
       376     0.07673    -0.02233
       377     0.07303    -0.02300
       378     0.06943    -0.02364
       379     0.06594    -0.02425
       380     0.06257    -0.02484
       381     0.05931    -0.02538
       382     0.05618    -0.02589
       383     0.05316    -0.02635
       384     0.05020    -0.02667
       385     0.04725    -0.02681
       386     0.04430    -0.02676
       387     0.04134    -0.02650
       388     0.03841    -0.02606
       389     0.03552    -0.02545
       390     0.03269    -0.02471
       391     0.02994    -0.02384
       392     0.02730    -0.02288
       393     0.02477    -0.02182
       394     0.02239    -0.02070
       395     0.02014    -0.01949
       396     0.01804    -0.01823
       397     0.01609    -0.01688
       398     0.01428    -0.01547
       399     0.01262    -0.01398
       400     0.01182    -0.01321
  LEADING EDGE POINT =           14  TE POINT =         193

  NO OF SUCT S POINTS         180  NO PRESS S POINTS         222
  XMIN,XMAX, XCHORD     9.03371722E-04   1.00254762       1.00164425    

   SUCTION SURFACE POINTS FROM LE TO TE.
         1     0.00090     0.02033
         2     0.00103     0.02362
         3     0.00156     0.02671
         4     0.00240     0.02971
         5     0.00350     0.03263
         6     0.00480     0.03557
         7     0.00623     0.03865
         8     0.00778     0.04181
         9     0.00945     0.04508
        10     0.01123     0.04847
        11     0.01312     0.05197
        12     0.01513     0.05558
        13     0.01725     0.05930
        14     0.01948     0.06313
        15     0.02183     0.06706
        16     0.02430     0.07110
        17     0.02688     0.07523
        18     0.02958     0.07946
        19     0.03241     0.08378
        20     0.03535     0.08820
        21     0.03842     0.09270
        22     0.04161     0.09733
        23     0.04493     0.10200
        24     0.04838     0.10675
        25     0.05195     0.11156
        26     0.05566     0.11645
        27     0.05951     0.12140
        28     0.06349     0.12642
        29     0.06761     0.13149
        30     0.07187     0.13662
        31     0.07628     0.14179
        32     0.08084     0.14700
        33     0.08555     0.15226
        34     0.09041     0.15754
        35     0.09544     0.16285
        36     0.10062     0.16818
        37     0.10598     0.17358
        38     0.11150     0.17894
        39     0.11721     0.18428
        40     0.12309     0.18962
        41     0.12916     0.19493
        42     0.13542     0.20022
        43     0.14186     0.20546
        44     0.14851     0.21072
        45     0.15537     0.21584
        46     0.16242     0.22088
        47     0.16969     0.22583
        48     0.17716     0.23074
        49     0.18486     0.23545
        50     0.19277     0.24001
        51     0.20089     0.24441
        52     0.20923     0.24870
        53     0.21779     0.25270
        54     0.22656     0.25647
        55     0.23554     0.26009
        56     0.24471     0.26334
        57     0.25408     0.26629
        58     0.26364     0.26902
        59     0.27337     0.27131
        60     0.28326     0.27335
        61     0.29329     0.27491
        62     0.30345     0.27608
        63     0.31372     0.27694
        64     0.32409     0.27729
        65     0.33453     0.27732
        66     0.34502     0.27681
        67     0.35555     0.27587
        68     0.36609     0.27460
        69     0.37662     0.27281
        70     0.38714     0.27070
        71     0.39760     0.26808
        72     0.40802     0.26506
        73     0.41837     0.26177
        74     0.42862     0.25799
        75     0.43879     0.25387
        76     0.44885     0.24952
        77     0.45880     0.24474
        78     0.46862     0.23965
        79     0.47833     0.23429
        80     0.48792     0.22864
        81     0.49737     0.22287
        82     0.50669     0.21675
        83     0.51588     0.21039
        84     0.52494     0.20383
        85     0.53388     0.19707
        86     0.54269     0.19012
        87     0.55138     0.18310
        88     0.55994     0.17581
        89     0.56839     0.16836
        90     0.57672     0.16076
        91     0.58495     0.15302
        92     0.59307     0.14514
        93     0.60108     0.13713
        94     0.60900     0.12900
        95     0.61681     0.12075
        96     0.62454     0.11238
        97     0.63217     0.10390
        98     0.63972     0.09532
        99     0.64719     0.08663
       100     0.65457     0.07785
       101     0.66187     0.06897
       102     0.66910     0.06000
       103     0.67625     0.05094
       104     0.68333     0.04180
       105     0.69034     0.03257
       106     0.69728     0.02327
       107     0.70415     0.01389
       108     0.71095     0.00443
       109     0.71769    -0.00509
       110     0.72436    -0.01476
       111     0.73097    -0.02440
       112     0.73751    -0.03409
       113     0.74399    -0.04385
       114     0.75041    -0.05365
       115     0.75676    -0.06349
       116     0.76306    -0.07338
       117     0.76929    -0.08331
       118     0.77546    -0.09328
       119     0.78156    -0.10327
       120     0.78761    -0.11328
       121     0.79359    -0.12332
       122     0.79950    -0.13337
       123     0.80536    -0.14343
       124     0.81114    -0.15350
       125     0.81687    -0.16364
       126     0.82252    -0.17369
       127     0.82811    -0.18374
       128     0.83363    -0.19377
       129     0.83908    -0.20378
       130     0.84446    -0.21377
       131     0.84978    -0.22373
       132     0.85502    -0.23365
       133     0.86019    -0.24352
       134     0.86529    -0.25335
       135     0.87032    -0.26312
       136     0.87527    -0.27284
       137     0.88014    -0.28249
       138     0.88494    -0.29206
       139     0.88967    -0.30156
       140     0.89431    -0.31098
       141     0.89887    -0.32035
       142     0.90336    -0.32958
       143     0.90776    -0.33870
       144     0.91208    -0.34772
       145     0.91631    -0.35663
       146     0.92046    -0.36543
       147     0.92453    -0.37409
       148     0.92851    -0.38263
       149     0.93240    -0.39104
       150     0.93620    -0.39930
       151     0.93992    -0.40742
       152     0.94354    -0.41538
       153     0.94707    -0.42319
       154     0.95052    -0.43084
       155     0.95386    -0.43832
       156     0.95712    -0.44562
       157     0.96028    -0.45275
       158     0.96334    -0.45970
       159     0.96631    -0.46646
       160     0.96918    -0.47302
       161     0.97196    -0.47939
       162     0.97463    -0.48556
       163     0.97721    -0.49153
       164     0.97969    -0.49728
       165     0.98206    -0.50282
       166     0.98434    -0.50814
       167     0.98651    -0.51324
       168     0.98858    -0.51812
       169     0.99055    -0.52276
       170     0.99242    -0.52718
       171     0.99418    -0.53136
       172     0.99584    -0.53530
       173     0.99739    -0.53900
       174     0.99884    -0.54246
       175     1.00012    -0.54570
       176     1.00109    -0.54880
       177     1.00178    -0.55173
       178     1.00224    -0.55447
       179     1.00249    -0.55701
       180     1.00255    -0.55933

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1     0.00090     0.02033
         2     0.00097     0.01707
         3     0.00121     0.01388
         4     0.00158     0.01079
         5     0.00209     0.00782
         6     0.00271     0.00499
         7     0.00342     0.00229
         8     0.00424    -0.00025
         9     0.00514    -0.00263
        10     0.00613    -0.00487
        11     0.00722    -0.00695
        12     0.00840    -0.00889
        13     0.00968    -0.01070
        14     0.01036    -0.01158
        15     0.01182    -0.01321
        16     0.01262    -0.01398
        17     0.01428    -0.01547
        18     0.01609    -0.01688
        19     0.01804    -0.01823
        20     0.02014    -0.01949
        21     0.02239    -0.02070
        22     0.02477    -0.02182
        23     0.02730    -0.02288
        24     0.02994    -0.02384
        25     0.03269    -0.02471
        26     0.03552    -0.02545
        27     0.03841    -0.02606
        28     0.04134    -0.02650
        29     0.04430    -0.02676
        30     0.04725    -0.02681
        31     0.05020    -0.02667
        32     0.05316    -0.02635
        33     0.05618    -0.02589
        34     0.05931    -0.02538
        35     0.06257    -0.02484
        36     0.06594    -0.02425
        37     0.06943    -0.02364
        38     0.07303    -0.02300
        39     0.07673    -0.02233
        40     0.08054    -0.02163
        41     0.08444    -0.02091
        42     0.08844    -0.02016
        43     0.09253    -0.01940
        44     0.09670    -0.01862
        45     0.10095    -0.01783
        46     0.10528    -0.01703
        47     0.10968    -0.01622
        48     0.11415    -0.01541
        49     0.11869    -0.01460
        50     0.12328    -0.01379
        51     0.12792    -0.01298
        52     0.13261    -0.01219
        53     0.13735    -0.01140
        54     0.14212    -0.01064
        55     0.14693    -0.00988
        56     0.15177    -0.00914
        57     0.15663    -0.00843
        58     0.16152    -0.00773
        59     0.16641    -0.00706
        60     0.17132    -0.00642
        61     0.17623    -0.00583
        62     0.18115    -0.00525
        63     0.18606    -0.00470
        64     0.19096    -0.00418
        65     0.19585    -0.00369
        66     0.20072    -0.00327
        67     0.20557    -0.00286
        68     0.21040    -0.00248
        69     0.21521    -0.00214
        70     0.21998    -0.00186
        71     0.22473    -0.00160
        72     0.22944    -0.00136
        73     0.23412    -0.00120
        74     0.23876    -0.00104
        75     0.24336    -0.00092
        76     0.24793    -0.00083
        77     0.25246    -0.00081
        78     0.25696    -0.00079
        79     0.26142    -0.00084
        80     0.26585    -0.00089
        81     0.27025    -0.00097
        82     0.27462    -0.00112
        83     0.27896    -0.00127
        84     0.28329    -0.00144
        85     0.28760    -0.00169
        86     0.29189    -0.00194
        87     0.29619    -0.00226
        88     0.30048    -0.00256
        89     0.30477    -0.00290
        90     0.30907    -0.00333
        91     0.31340    -0.00374
        92     0.31774    -0.00424
        93     0.32212    -0.00473
        94     0.32654    -0.00526
        95     0.33099    -0.00589
        96     0.33551    -0.00651
        97     0.34008    -0.00724
        98     0.34471    -0.00796
        99     0.34943    -0.00873
       100     0.35422    -0.00962
       101     0.35909    -0.01052
       102     0.36407    -0.01149
       103     0.36913    -0.01258
       104     0.37431    -0.01369
       105     0.37959    -0.01488
       106     0.38499    -0.01621
       107     0.39050    -0.01758
       108     0.39614    -0.01904
       109     0.40190    -0.02066
       110     0.40779    -0.02233
       111     0.41380    -0.02411
       112     0.41995    -0.02601
       113     0.42623    -0.02803
       114     0.43264    -0.03024
       115     0.43917    -0.03252
       116     0.44583    -0.03494
       117     0.45262    -0.03751
       118     0.45953    -0.04022
       119     0.46656    -0.04308
       120     0.47370    -0.04610
       121     0.48096    -0.04929
       122     0.48832    -0.05263
       123     0.49577    -0.05621
       124     0.50333    -0.05990
       125     0.51097    -0.06375
       126     0.51869    -0.06777
       127     0.52650    -0.07197
       128     0.53437    -0.07635
       129     0.54230    -0.08090
       130     0.55030    -0.08563
       131     0.55834    -0.09053
       132     0.56642    -0.09560
       133     0.57455    -0.10085
       134     0.58270    -0.10619
       135     0.59087    -0.11177
       136     0.59906    -0.11751
       137     0.60726    -0.12342
       138     0.61547    -0.12948
       139     0.62367    -0.13569
       140     0.63186    -0.14205
       141     0.64005    -0.14856
       142     0.64821    -0.15521
       143     0.65635    -0.16198
       144     0.66446    -0.16889
       145     0.67254    -0.17592
       146     0.68058    -0.18307
       147     0.68858    -0.19033
       148     0.69652    -0.19763
       149     0.70441    -0.20508
       150     0.71224    -0.21263
       151     0.72002    -0.22026
       152     0.72773    -0.22797
       153     0.73537    -0.23575
       154     0.74294    -0.24360
       155     0.75044    -0.25150
       156     0.75786    -0.25945
       157     0.76520    -0.26744
       158     0.77245    -0.27541
       159     0.77962    -0.28346
       160     0.78669    -0.29153
       161     0.79368    -0.29961
       162     0.80057    -0.30769
       163     0.80736    -0.31577
       164     0.81405    -0.32385
       165     0.82065    -0.33190
       166     0.82713    -0.33993
       167     0.83352    -0.34793
       168     0.83979    -0.35589
       169     0.84596    -0.36380
       170     0.85202    -0.37166
       171     0.85795    -0.37941
       172     0.86378    -0.38714
       173     0.86949    -0.39479
       174     0.87508    -0.40236
       175     0.88055    -0.40984
       176     0.88590    -0.41722
       177     0.89112    -0.42450
       178     0.89622    -0.43167
       179     0.90120    -0.43873
       180     0.90605    -0.44567
       181     0.91078    -0.45247
       182     0.91537    -0.45915
       183     0.91983    -0.46568
       184     0.92417    -0.47207
       185     0.92837    -0.47831
       186     0.93243    -0.48438
       187     0.93637    -0.49030
       188     0.94016    -0.49605
       189     0.94383    -0.50163
       190     0.94735    -0.50702
       191     0.95074    -0.51224
       192     0.95398    -0.51727
       193     0.95709    -0.52211
       194     0.96006    -0.52675
       195     0.96289    -0.53119
       196     0.96558    -0.53543
       197     0.96812    -0.53946
       198     0.97053    -0.54328
       199     0.97279    -0.54688
       200     0.97490    -0.55028
       201     0.97688    -0.55344
       202     0.97876    -0.55636
       203     0.98072    -0.55894
       204     0.98269    -0.56122
       205     0.98465    -0.56319
       206     0.98657    -0.56489
       207     0.98843    -0.56631
       208     0.99020    -0.56746
       209     0.99188    -0.56836
       210     0.99346    -0.56899
       211     0.99493    -0.56936
       212     0.99628    -0.56948
       213     0.99751    -0.56934
       214     0.99810    -0.56921
       215     0.99914    -0.56870
       216     0.99960    -0.56832
       217     1.00045    -0.56743
       218     1.00116    -0.56629
       219     1.00173    -0.56491
       220     1.00216    -0.56328
       221     1.00243    -0.56142
       222     1.00255    -0.55933
  POINTS ON THE BLADE TO BE USED FOR PLOTTING 
  AND FINAL INTERPOLATION 
  N           X          YUP        YLOW        THICK 
    1      0.0000      0.0203      0.0203      0.0000
    2      0.0001      0.0219      0.0174      0.0045
    3      0.0002      0.0243      0.0146      0.0097
    4      0.0006      0.0261      0.0117      0.0144
    5      0.0010      0.0279      0.0089      0.0190
    6      0.0016      0.0298      0.0061      0.0237
    7      0.0022      0.0316      0.0033      0.0283
    8      0.0030      0.0336      0.0006      0.0330
    9      0.0040      0.0357     -0.0020      0.0377
   10      0.0050      0.0380     -0.0045      0.0424
   11      0.0062      0.0404     -0.0068      0.0472
   12      0.0075      0.0430     -0.0089      0.0519
   13      0.0089      0.0458     -0.0109      0.0567
   14      0.0105      0.0487     -0.0127      0.0615
   15      0.0122      0.0518     -0.0144      0.0662
   16      0.0140      0.0550     -0.0159      0.0710
   17      0.0159      0.0584     -0.0173      0.0758
   18      0.0179      0.0619     -0.0187      0.0806
   19      0.0201      0.0655     -0.0199      0.0855
   20      0.0223      0.0693     -0.0211      0.0904
   21      0.0247      0.0732     -0.0222      0.0953
   22      0.0272      0.0771     -0.0232      0.1003
   23      0.0299      0.0812     -0.0241      0.1053
   24      0.0326      0.0854     -0.0249      0.1103
   25      0.0355      0.0896     -0.0256      0.1152
   26      0.0384      0.0940     -0.0262      0.1201
   27      0.0415      0.0984     -0.0266      0.1250
   28      0.0447      0.1029     -0.0267      0.1297
   29      0.0481      0.1075     -0.0267      0.1341
   30      0.0515      0.1121     -0.0264      0.1384
   31      0.0550      0.1167     -0.0259      0.1426
   32      0.0587      0.1214     -0.0253      0.1467
   33      0.0625      0.1262     -0.0246      0.1508
   34      0.0663      0.1310     -0.0240      0.1549
   35      0.0703      0.1357     -0.0233      0.1590
   36      0.0744      0.1406     -0.0225      0.1631
   37      0.0786      0.1454     -0.0218      0.1671
   38      0.0829      0.1502     -0.0210      0.1712
   39      0.0873      0.1550     -0.0201      0.1752
   40      0.0918      0.1599     -0.0193      0.1792
   41      0.0964      0.1647     -0.0184      0.1831
   42      0.1011      0.1695     -0.0176      0.1871
   43      0.1059      0.1743     -0.0167      0.1910
   44      0.1108      0.1790     -0.0158      0.1948
   45      0.1159      0.1837     -0.0149      0.1986
   46      0.1210      0.1884     -0.0140      0.2024
   47      0.1261      0.1930     -0.0131      0.2060
   48      0.1314      0.1975     -0.0122      0.2097
   49      0.1368      0.2019     -0.0113      0.2132
   50      0.1423      0.2064     -0.0104      0.2168
   51      0.1478      0.2107     -0.0096      0.2203
   52      0.1535      0.2150     -0.0087      0.2237
   53      0.1592      0.2191     -0.0079      0.2270
   54      0.1650      0.2231     -0.0071      0.2302
   55      0.1709      0.2271     -0.0063      0.2334
   56      0.1769      0.2310     -0.0056      0.2365
   57      0.1830      0.2347     -0.0049      0.2396
   58      0.1891      0.2382     -0.0042      0.2425
   59      0.1954      0.2417     -0.0036      0.2453
   60      0.2017      0.2450     -0.0031      0.2481
   61      0.2080      0.2483     -0.0026      0.2509
   62      0.2145      0.2513     -0.0021      0.2534
   63      0.2210      0.2542     -0.0017      0.2559
   64      0.2276      0.2570     -0.0014      0.2584
   65      0.2342      0.2597     -0.0012      0.2608
   66      0.2409      0.2620     -0.0009      0.2630
   67      0.2477      0.2643     -0.0008      0.2651
   68      0.2546      0.2664     -0.0008      0.2672
   69      0.2615      0.2683     -0.0009      0.2692
   70      0.2684      0.2700     -0.0010      0.2710
   71      0.2755      0.2716     -0.0012      0.2728
   72      0.2826      0.2730     -0.0015      0.2745
   73      0.2897      0.2741     -0.0019      0.2760
   74      0.2969      0.2750     -0.0024      0.2774
   75      0.3041      0.2758     -0.0030      0.2788
   76      0.3114      0.2764     -0.0037      0.2801
   77      0.3187      0.2767     -0.0045      0.2812
   78      0.3261      0.2768     -0.0054      0.2822
   79      0.3335      0.2768     -0.0064      0.2833
   80      0.3410      0.2765     -0.0076      0.2841
   81      0.3485      0.2759     -0.0088      0.2847
   82      0.3560      0.2752     -0.0102      0.2854
   83      0.3636      0.2743     -0.0117      0.2860
   84      0.3712      0.2730     -0.0133      0.2863
   85      0.3789      0.2716     -0.0151      0.2867
   86      0.3865      0.2700     -0.0170      0.2870
   87      0.3942      0.2681     -0.0189      0.2870
   88      0.4020      0.2659     -0.0211      0.2870
   89      0.4097      0.2636     -0.0233      0.2869
   90      0.4175      0.2611     -0.0257      0.2868
   91      0.4253      0.2582     -0.0282      0.2864
   92      0.4331      0.2551     -0.0309      0.2860
   93      0.4409      0.2518     -0.0337      0.2855
   94      0.4488      0.2484     -0.0366      0.2850
   95      0.4566      0.2446     -0.0397      0.2842
   96      0.4645      0.2405     -0.0429      0.2834
   97      0.4724      0.2363     -0.0462      0.2824
   98      0.4803      0.2318     -0.0497      0.2814
   99      0.4882      0.2271     -0.0533      0.2804
  100      0.4961      0.2222     -0.0571      0.2793
  101      0.5039      0.2171     -0.0610      0.2780
  102      0.5118      0.2116     -0.0650      0.2766
  103      0.5197      0.2060     -0.0692      0.2752
  104      0.5276      0.2001     -0.0735      0.2736
  105      0.5355      0.1941     -0.0779      0.2720
  106      0.5434      0.1878     -0.0825      0.2703
  107      0.5512      0.1814     -0.0871      0.2685
  108      0.5591      0.1747     -0.0920      0.2667
  109      0.5669      0.1678     -0.0969      0.2647
  110      0.5747      0.1607     -0.1020      0.2626
  111      0.5825      0.1533     -0.1072      0.2605
  112      0.5903      0.1458     -0.1125      0.2583
  113      0.5980      0.1381     -0.1179      0.2560
  114      0.6058      0.1302     -0.1235      0.2537
  115      0.6135      0.1221     -0.1292      0.2513
  116      0.6211      0.1138     -0.1350      0.2488
  117      0.6288      0.1054     -0.1409      0.2463
  118      0.6364      0.0967     -0.1470      0.2437
  119      0.6440      0.0880     -0.1531      0.2411
  120      0.6515      0.0790     -0.1593      0.2383
  121      0.6590      0.0699     -0.1657      0.2356
  122      0.6665      0.0607     -0.1721      0.2328
  123      0.6739      0.0513     -0.1786      0.2299
  124      0.6813      0.0418     -0.1852      0.2270
  125      0.6886      0.0321     -0.1919      0.2240
  126      0.6959      0.0223     -0.1986      0.2210
  127      0.7031      0.0124     -0.2055      0.2179
  128      0.7103      0.0024     -0.2124      0.2148
  129      0.7174     -0.0077     -0.2194      0.2117
  130      0.7245     -0.0180     -0.2265      0.2085
  131      0.7316     -0.0283     -0.2336      0.2053
  132      0.7385     -0.0387     -0.2408      0.2021
  133      0.7454     -0.0492     -0.2481      0.1988
  134      0.7523     -0.0598     -0.2553      0.1956
  135      0.7591     -0.0704     -0.2627      0.1923
  136      0.7658     -0.0810     -0.2700      0.1890
  137      0.7724     -0.0917     -0.2774      0.1856
  138      0.7790     -0.1025     -0.2848      0.1823
  139      0.7855     -0.1133     -0.2922      0.1789
  140      0.7920     -0.1241     -0.2997      0.1756
  141      0.7983     -0.1350     -0.3072      0.1722
  142      0.8046     -0.1458     -0.3147      0.1688
  143      0.8109     -0.1567     -0.3222      0.1655
  144      0.8170     -0.1676     -0.3297      0.1621
  145      0.8231     -0.1784     -0.3371      0.1587
  146      0.8291     -0.1893     -0.3446      0.1553
  147      0.8350     -0.2001     -0.3521      0.1520
  148      0.8408     -0.2108     -0.3595      0.1487
  149      0.8465     -0.2215     -0.3669      0.1453
  150      0.8522     -0.2322     -0.3742      0.1420
  151      0.8577     -0.2428     -0.3815      0.1387
  152      0.8632     -0.2534     -0.3888      0.1355
  153      0.8686     -0.2638     -0.3960      0.1322
  154      0.8739     -0.2742     -0.4032      0.1290
  155      0.8790     -0.2845     -0.4103      0.1258
  156      0.8841     -0.2947     -0.4174      0.1227
  157      0.8892     -0.3048     -0.4244      0.1195
  158      0.8941     -0.3148     -0.4313      0.1164
  159      0.8989     -0.3247     -0.4381      0.1134
  160      0.9036     -0.3344     -0.4448      0.1104
  161      0.9082     -0.3440     -0.4515      0.1074
  162      0.9127     -0.3535     -0.4580      0.1045
  163      0.9171     -0.3628     -0.4644      0.1016
  164      0.9214     -0.3720     -0.4708      0.0988
  165      0.9256     -0.3810     -0.4770      0.0960
  166      0.9297     -0.3898     -0.4831      0.0933
  167      0.9337     -0.3984     -0.4891      0.0907
  168      0.9375     -0.4069     -0.4950      0.0881
  169      0.9413     -0.4152     -0.5007      0.0855
  170      0.9450     -0.4233     -0.5063      0.0830
  171      0.9485     -0.4311     -0.5118      0.0806
  172      0.9519     -0.4388     -0.5171      0.0783
  173      0.9553     -0.4463     -0.5223      0.0760
  174      0.9585     -0.4535     -0.5273      0.0737
  175      0.9616     -0.4605     -0.5321      0.0716
  176      0.9645     -0.4673     -0.5368      0.0695
  177      0.9674     -0.4739     -0.5414      0.0675
  178      0.9701     -0.4802     -0.5458      0.0656
  179      0.9728     -0.4863     -0.5500      0.0637
  180      0.9753     -0.4921     -0.5539      0.0619
  181      0.9777     -0.4976     -0.5573      0.0597
  182      0.9799     -0.5029     -0.5600      0.0571
  183      0.9821     -0.5080     -0.5622      0.0543
  184      0.9841     -0.5127     -0.5640      0.0513
  185      0.9860     -0.5172     -0.5655      0.0482
  186      0.9878     -0.5215     -0.5666      0.0452
  187      0.9895     -0.5254     -0.5675      0.0421
  188      0.9911     -0.5291     -0.5681      0.0390
  189      0.9925     -0.5325     -0.5684      0.0360
  190      0.9938     -0.5356     -0.5685      0.0330
  191      0.9950     -0.5384     -0.5684      0.0300
  192      0.9960     -0.5409     -0.5681      0.0271
  193      0.9970     -0.5432     -0.5675      0.0242
  194      0.9978     -0.5454     -0.5666      0.0213
  195      0.9984     -0.5476     -0.5656      0.0180
  196      0.9990     -0.5498     -0.5644      0.0146
  197      0.9994     -0.5520     -0.5630      0.0110
  198      0.9998     -0.5542     -0.5614      0.0073
  199      0.9999     -0.5561     -0.5596      0.0035
  200      1.0000     -0.5584     -0.5584      0.0000
 GRID EXPANSION RATIO UP=    1.11538 DOWN =    1.07955
  AXIAL,TANGENTIAL AND RADIAL COORDINATES ON THE STREAM
  SURFACE BEFORE TRANSFORMING TO R-THETA COORDINATES 
 J, XGRID,YGRID,RGRID            1   5.24982288E-02  -8.27038661E-03  0.649438083    
 J, XGRID,YGRID,RGRID            2   5.36640212E-02  -7.22784596E-03  0.649438024    
