 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   0.95526  -1.18836   0.09698
   0.95847  -1.19664   0.09371
   0.96156  -1.20466   0.09054
   0.96454  -1.21240   0.08747
   0.96740  -1.21986   0.08451
   0.97015  -1.22704   0.08166
   0.97277  -1.23393   0.07893
   0.97528  -1.24054   0.07630
   0.97768  -1.24684   0.07380
   0.97995  -1.25285   0.07141
   0.98210  -1.25856   0.06914
   0.98413  -1.26396   0.06699
   0.98605  -1.26905   0.06496
   0.98784  -1.27382   0.06306
   0.98951  -1.27828   0.06128
   0.99105  -1.28242   0.05963
   0.99248  -1.28624   0.05810
   0.99378  -1.28974   0.05671
   0.99496  -1.29291   0.05544
   0.99602  -1.29575   0.05431
   0.99695  -1.29826   0.05330
   0.99776  -1.30044   0.05243
   0.99844  -1.30229   0.05170
   0.99900  -1.30380   0.05109
   0.99944  -1.30498   0.05062
   0.99975  -1.30582   0.05029
   0.99994  -1.30632   0.05008
   1.00000  -1.30649   0.05002

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.03291  -0.00001  -0.03291
   0.00007   0.03337   0.00005  -0.03336
   0.00026   0.03425   0.00024  -0.03420
   0.00057   0.03538   0.00055  -0.03529
   0.00101   0.03674   0.00099  -0.03656
   0.00157   0.03828   0.00155  -0.03801
   0.00225   0.03998   0.00223  -0.03959
   0.00306   0.04183   0.00304  -0.04131
   0.00399   0.04381   0.00397  -0.04314
   0.00505   0.04591   0.00503  -0.04507
   0.00623   0.04812   0.00621  -0.04710
   0.00753   0.05042   0.00751  -0.04923
   0.00896   0.05282   0.00894  -0.05143
   0.01050   0.05530   0.01048  -0.05372
   0.01217   0.05785   0.01215  -0.05608
   0.01396   0.06047   0.01394  -0.05850
   0.01588   0.06315   0.01586  -0.06100
   0.01791   0.06588   0.01789  -0.06355
   0.02006   0.06865   0.02004  -0.06616
   0.02233   0.07146   0.02231  -0.06883
   0.02473   0.07430   0.02471  -0.07156
   0.02724   0.07716   0.02722  -0.07434
   0.02986   0.08004   0.02984  -0.07716
   0.03261   0.08294   0.03259  -0.08004
   0.03547   0.08583   0.03545  -0.08296
   0.03845   0.08872   0.03843  -0.08593
   0.04154   0.09160   0.04152  -0.08895
   0.04475   0.09447   0.04473  -0.09201
   0.04807   0.09731   0.04805  -0.09512
   0.05150   0.10013   0.05148  -0.09827
   0.05505   0.10291   0.05503  -0.10147
   0.05870   0.10565   0.05868  -0.10471
   0.06247   0.10833   0.06245  -0.10799
   0.06634   0.11097   0.06632  -0.11132
   0.07032   0.11354   0.07030  -0.11470
   0.07441   0.11604   0.07439  -0.11812
   0.07861   0.11847   0.07859  -0.12159
   0.08291   0.12082   0.08289  -0.12510
   0.08731   0.12308   0.08729  -0.12866
   0.09182   0.12525   0.09180  -0.13228
   0.09643   0.12732   0.09641  -0.13594
   0.10114   0.12928   0.10112  -0.13966
   0.10595   0.13113   0.10593  -0.14342
   0.11086   0.13287   0.11084  -0.14725
   0.11586   0.13448   0.11584  -0.15112
   0.12096   0.13596   0.12094  -0.15506
   0.12616   0.13730   0.12614  -0.15905
   0.13145   0.13850   0.13143  -0.16311
   0.13683   0.13955   0.13681  -0.16722
   0.14230   0.14045   0.14228  -0.17140
   0.14785   0.14120   0.14783  -0.17565
   0.15350   0.14177   0.15348  -0.17996
   0.15924   0.14218   0.15922  -0.18434
   0.16505   0.14241   0.16503  -0.18879
   0.17096   0.14246   0.17094  -0.19332
   0.17694   0.14232   0.17692  -0.19792
   0.18300   0.14199   0.18298  -0.20260
   0.18915   0.14147   0.18913  -0.20736
   0.19537   0.14074   0.19535  -0.21219
   0.20167   0.13981   0.20165  -0.21711
   0.20804   0.13867   0.20802  -0.22212
   0.21448   0.13732   0.21446  -0.22721
   0.22100   0.13575   0.22098  -0.23238
   0.22758   0.13395   0.22756  -0.23765
   0.23423   0.13193   0.23421  -0.24301
   0.24095   0.12967   0.24093  -0.24847
   0.24773   0.12719   0.24771  -0.25401
   0.25458   0.12446   0.25456  -0.25966
   0.26149   0.12149   0.26147  -0.26541
   0.26846   0.11828   0.26844  -0.27125
   0.27548   0.11482   0.27546  -0.27720
   0.28256   0.11111   0.28254  -0.28325
   0.28969   0.10715   0.28967  -0.28941
   0.29688   0.10293   0.29686  -0.29567
   0.30412   0.09845   0.30410  -0.30204
   0.31141   0.09372   0.31139  -0.30852
   0.31874   0.08872   0.31872  -0.31511
   0.32612   0.08346   0.32610  -0.32181
   0.33354   0.07794   0.33352  -0.32863
   0.34100   0.07215   0.34098  -0.33555
   0.34851   0.06609   0.34849  -0.34259
   0.35605   0.05976   0.35603  -0.34975
   0.36363   0.05317   0.36361  -0.35702
   0.37124   0.04630   0.37122  -0.36441
   0.37888   0.03917   0.37886  -0.37191
   0.38655   0.03177   0.38653  -0.37953
   0.39425   0.02410   0.39423  -0.38727
   0.40198   0.01616   0.40196  -0.39512
   0.40973   0.00795   0.40971  -0.40309
   0.41751  -0.00052   0.41749  -0.41118
   0.42530  -0.00926   0.42528  -0.41939
   0.43312  -0.01827   0.43310  -0.42771
   0.44095  -0.02754   0.44093  -0.43615
   0.44879  -0.03707   0.44877  -0.44470
   0.45665  -0.04685   0.45663  -0.45337
   0.46452  -0.05690   0.46450  -0.46215
   0.47240  -0.06720   0.47238  -0.47105
   0.48028  -0.07775   0.48026  -0.48006
   0.48817  -0.08855   0.48815  -0.48918
   0.49606  -0.09960   0.49604  -0.49840
   0.50396  -0.11089   0.50394  -0.50774
   0.51185  -0.12242   0.51183  -0.51718
   0.51974  -0.13418   0.51972  -0.52673
   0.52762  -0.14618   0.52760  -0.53638
   0.53550  -0.15840   0.53548  -0.54613
   0.54337  -0.17084   0.54335  -0.55598
   0.55123  -0.18351   0.55121  -0.56592
   0.55907  -0.19638   0.55905  -0.57596
   0.56690  -0.20947   0.56688  -0.58609
   0.57472  -0.22275   0.57470  -0.59631
   0.58251  -0.23624   0.58249  -0.60662
   0.59029  -0.24991   0.59027  -0.61701
   0.59804  -0.26378   0.59802  -0.62748
   0.60577  -0.27782   0.60575  -0.63803
   0.61347  -0.29204   0.61345  -0.64865
   0.62114  -0.30642   0.62112  -0.65935
   0.62878  -0.32096   0.62876  -0.67011
   0.63639  -0.33566   0.63637  -0.68093
   0.64397  -0.35051   0.64395  -0.69182
   0.65151  -0.36549   0.65149  -0.70276
   0.65902  -0.38061   0.65900  -0.71375
   0.66648  -0.39586   0.66646  -0.72479
   0.67390  -0.41122   0.67388  -0.73588
   0.68128  -0.42669   0.68126  -0.74700
   0.68861  -0.44227   0.68859  -0.75817
   0.69590  -0.45794   0.69588  -0.76936
   0.70314  -0.47370   0.70312  -0.78058
   0.71033  -0.48954   0.71030  -0.79182
   0.71746  -0.50544   0.71744  -0.80308
   0.72454  -0.52141   0.72452  -0.81435
   0.73156  -0.53743   0.73154  -0.82563
   0.73853  -0.55350   0.73851  -0.83692
   0.74544  -0.56960   0.74542  -0.84820
   0.75229  -0.58573   0.75227  -0.85948
   0.75907  -0.60188   0.75905  -0.87074
   0.76579  -0.61804   0.76577  -0.88199
   0.77244  -0.63420   0.77242  -0.89321
   0.77902  -0.65035   0.77900  -0.90441
   0.78554  -0.66648   0.78552  -0.91557
   0.79198  -0.68259   0.79196  -0.92669
   0.79835  -0.69866   0.79833  -0.93777
   0.80465  -0.71468   0.80463  -0.94881
   0.81087  -0.73065   0.81085  -0.95978
   0.81702  -0.74656   0.81700  -0.97070
   0.82308  -0.76240   0.82306  -0.98155
   0.82906  -0.77815   0.82904  -0.99234
   0.83497  -0.79381   0.83495  -1.00304
   0.84078  -0.80937   0.84076  -1.01366
   0.84652  -0.82483   0.84650  -1.02420
   0.85217  -0.84016   0.85215  -1.03464
   0.85772  -0.85536   0.85770  -1.04498
   0.86319  -0.87043   0.86317  -1.05522
   0.86857  -0.88535   0.86855  -1.06535
   0.87386  -0.90012   0.87384  -1.07537
   0.87906  -0.91472   0.87904  -1.08526
   0.88416  -0.92915   0.88414  -1.09503
   0.88916  -0.94340   0.88914  -1.10467
   0.89407  -0.95746   0.89405  -1.11417
   0.89888  -0.97132   0.89886  -1.12353
   0.90359  -0.98497   0.90357  -1.13274
   0.90820  -0.99840   0.90818  -1.14180
   0.91271  -1.01161   0.91269  -1.15070
   0.91711  -1.02459   0.91709  -1.15944
   0.92141  -1.03733   0.92139  -1.16801
   0.92561  -1.04981   0.92559  -1.17641
   0.92970  -1.06205   0.92968  -1.18464
   0.93368  -1.07401   0.93366  -1.19268
   0.93755  -1.08571   0.93753  -1.20053
   0.94132  -1.09713   0.94130  -1.20820
   0.94497  -1.10826   0.94495  -1.21567
   0.94852  -1.11910   0.94850  -1.22293
   0.95195  -1.12964   0.95193  -1.23000
   0.95527  -1.13987   0.95525  -1.23685
   0.95848  -1.14979   0.95846  -1.24350
   0.96157  -1.15939   0.96155  -1.24993
   0.96455  -1.16866   0.96453  -1.25613
   0.96741  -1.17760   0.96739  -1.26212
   0.97016  -1.18621   0.97014  -1.26787
   0.97278  -1.19447   0.97276  -1.27340
   0.97529  -1.20238   0.97527  -1.27869
   0.97769  -1.20995   0.97767  -1.28374
   0.97996  -1.21715   0.97994  -1.28856
   0.98211  -1.22399   0.98209  -1.29313
   0.98414  -1.23046   0.98412  -1.29745
   0.98606  -1.23657   0.98604  -1.30153
   0.98785  -1.24229   0.98783  -1.30535
   0.98952  -1.24764   0.98950  -1.30892
   0.99106  -1.25261   0.99104  -1.31224
   0.99249  -1.25719   0.99247  -1.31529
   0.99379  -1.26138   0.99377  -1.31809
   0.99497  -1.26519   0.99495  -1.32063
   0.99603  -1.26859   0.99601  -1.32290
   0.99696  -1.27161   0.99694  -1.32491
   0.99777  -1.27422   0.99775  -1.32666
   0.99845  -1.27644   0.99843  -1.32813
   0.99901  -1.27825   0.99899  -1.32934
   0.99945  -1.27966   0.99943  -1.33029
   0.99976  -1.28067   0.99974  -1.33096
   0.99995  -1.28128   0.99993  -1.33136
   1.00001  -1.28148   0.99999  -1.33150

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1    -0.00199     0.02214     0.00386    -0.04286
         2    -0.00195     0.02238     0.00393    -0.04299
         3    -0.00181     0.02311     0.00413    -0.04342
         4    -0.00158     0.02433     0.00446    -0.04401
         5    -0.00127     0.02604     0.00491    -0.04481
         6    -0.00085     0.02827     0.00550    -0.04587
         7    -0.00034     0.03103     0.00620    -0.04703
         8     0.00028     0.03431     0.00701    -0.04840
         9     0.00109     0.03698     0.00794    -0.04989
        10     0.00207     0.03949     0.00898    -0.05150
        11     0.00320     0.04212     0.01011    -0.05314
        12     0.00448     0.04475     0.01135    -0.05493
        13     0.00590     0.04748     0.01268    -0.05679
        14     0.00749     0.05029     0.01410    -0.05871
        15     0.00923     0.05326     0.01561    -0.06064
        16     0.01114     0.05626     0.01720    -0.06266
        17     0.01321     0.05934     0.01887    -0.06473
        18     0.01545     0.06251     0.02062    -0.06684
        19     0.01786     0.06576     0.02243    -0.06897
        20     0.02045     0.06913     0.02432    -0.07109
        21     0.02323     0.07251     0.02628    -0.07328
        22     0.02619     0.07595     0.02830    -0.07549
        23     0.02934     0.07943     0.03037    -0.07772
        24     0.03269     0.08302     0.03251    -0.07992
        25     0.03624     0.08657     0.03470    -0.08218
        26     0.03998     0.09014     0.03694    -0.08444
        27     0.04394     0.09371     0.03924    -0.08672
        28     0.04810     0.09734     0.04158    -0.08901
        29     0.05248     0.10089     0.04397    -0.09127
        30     0.05707     0.10440     0.04640    -0.09357
        31     0.06187     0.10786     0.04888    -0.09588
        32     0.06689     0.11132     0.05139    -0.09816
        33     0.07213     0.11463     0.05395    -0.10049
        34     0.07758     0.11784     0.05655    -0.10281
        35     0.08325     0.12100     0.05918    -0.10515
        36     0.08913     0.12395     0.06186    -0.10746
        37     0.09523     0.12674     0.06457    -0.10981
        38     0.10153     0.12943     0.06732    -0.11217
        39     0.10803     0.13185     0.07011    -0.11451
        40     0.11472     0.13406     0.07294    -0.11689
        41     0.12161     0.13612     0.07580    -0.11928
        42     0.12867     0.13785     0.07871    -0.12168
        43     0.13591     0.13932     0.08165    -0.12408
        44     0.14331     0.14059     0.08464    -0.12651
        45     0.15085     0.14148     0.08767    -0.12896
        46     0.15855     0.14206     0.09074    -0.13142
        47     0.16637     0.14241     0.09387    -0.13391
        48     0.17430     0.14235     0.09703    -0.13643
        49     0.18235     0.14195     0.10025    -0.13896
        50     0.19049     0.14131     0.10353    -0.14154
        51     0.19870     0.14022     0.10685    -0.14414
        52     0.20700     0.13879     0.11024    -0.14677
        53     0.21534     0.13711     0.11369    -0.14945
        54     0.22373     0.13498     0.11719    -0.15217
        55     0.23216     0.13251     0.12077    -0.15492
        56     0.24062     0.12969     0.12441    -0.15772
        57     0.24909     0.12664     0.12813    -0.16058
        58     0.25756     0.12316     0.13192    -0.16349
        59     0.26604     0.11935     0.13579    -0.16644
        60     0.27451     0.11522     0.13974    -0.16947
        61     0.28296     0.11089     0.14378    -0.17255
        62     0.29139     0.10615     0.14791    -0.17570
        63     0.29978     0.10112     0.15213    -0.17892
        64     0.30815     0.09580     0.15644    -0.18222
        65     0.31648     0.09020     0.16085    -0.18559
        66     0.32478     0.08434     0.16536    -0.18904
        67     0.33303     0.07821     0.16998    -0.19259
        68     0.34124     0.07196     0.17470    -0.19622
        69     0.34940     0.06534     0.17953    -0.19994
        70     0.35750     0.05849     0.18448    -0.20375
        71     0.36556     0.05141     0.18954    -0.20767
        72     0.37358     0.04411     0.19471    -0.21171
        73     0.38154     0.03659     0.20001    -0.21584
        74     0.38945     0.02886     0.20543    -0.22009
        75     0.39732     0.02093     0.21097    -0.22445
        76     0.40514     0.01280     0.21663    -0.22893
        77     0.41291     0.00447     0.22242    -0.23354
        78     0.42063    -0.00404     0.22834    -0.23828
        79     0.42831    -0.01274     0.23439    -0.24315
        80     0.43594    -0.02163     0.24056    -0.24818
        81     0.44353    -0.03069     0.24686    -0.25333
        82     0.45108    -0.03992     0.25328    -0.25862
        83     0.45858    -0.04933     0.25984    -0.26406
        84     0.46605    -0.05891     0.26652    -0.26965
        85     0.47348    -0.06865     0.27332    -0.27540
        86     0.48087    -0.07856     0.28025    -0.28130
        87     0.48823    -0.08863     0.28730    -0.28737
        88     0.49554    -0.09898     0.29447    -0.29360
        89     0.50282    -0.10936     0.30175    -0.29999
        90     0.51007    -0.11990     0.30915    -0.30655
        91     0.51729    -0.13059     0.31667    -0.31329
        92     0.52447    -0.14143     0.32429    -0.32019
        93     0.53163    -0.15243     0.33202    -0.32728
        94     0.53876    -0.16357     0.33986    -0.33453
        95     0.54586    -0.17486     0.34779    -0.34197
        96     0.55293    -0.18630     0.35582    -0.34959
        97     0.55997    -0.19788     0.36394    -0.35734
        98     0.56699    -0.20961     0.37214    -0.36531
        99     0.57397    -0.22158     0.38043    -0.37347
       100     0.58092    -0.23356     0.38879    -0.38180
       101     0.58785    -0.24568     0.39723    -0.39032
       102     0.59475    -0.25794     0.40574    -0.39902
       103     0.60163    -0.27033     0.41431    -0.40789
       104     0.60848    -0.28284     0.42294    -0.41695
       105     0.61531    -0.29549     0.43163    -0.42618
       106     0.62210    -0.30825     0.44037    -0.43559
       107     0.62888    -0.32114     0.44916    -0.44513
       108     0.63561    -0.33424     0.45798    -0.45487
       109     0.64232    -0.34734     0.46683    -0.46479
       110     0.64900    -0.36055     0.47572    -0.47488
       111     0.65565    -0.37387     0.48463    -0.48513
       112     0.66227    -0.38729     0.49357    -0.49554
       113     0.66887    -0.40081     0.50252    -0.50610
       114     0.67543    -0.41443     0.51149    -0.51682
       115     0.68196    -0.42815     0.52046    -0.52763
       116     0.68846    -0.44204     0.52943    -0.53864
       117     0.69492    -0.45591     0.53840    -0.54979
       118     0.70135    -0.46985     0.54736    -0.56107
       119     0.70774    -0.48387     0.55632    -0.57248
       120     0.71409    -0.49796     0.56526    -0.58402
       121     0.72041    -0.51212     0.57418    -0.59569
       122     0.72670    -0.52633     0.58308    -0.60740
       123     0.73294    -0.54060     0.59194    -0.61928
       124     0.73914    -0.55492     0.60078    -0.63126
       125     0.74530    -0.56937     0.60958    -0.64334
       126     0.75142    -0.58376     0.61835    -0.65551
       127     0.75749    -0.59818     0.62707    -0.66776
       128     0.76352    -0.61262     0.63575    -0.68009
       129     0.76950    -0.62709     0.64438    -0.69244
       130     0.77544    -0.64157     0.65296    -0.70490
       131     0.78133    -0.65606     0.66147    -0.71742
       132     0.78717    -0.67055     0.66993    -0.72999
       133     0.79296    -0.68504     0.67833    -0.74261
       134     0.79869    -0.69952     0.68666    -0.75526
       135     0.80438    -0.71405     0.69493    -0.76794
       136     0.81000    -0.72848     0.70313    -0.78059
       137     0.81558    -0.74287     0.71124    -0.79330
       138     0.82109    -0.75723     0.71928    -0.80602
       139     0.82655    -0.77155     0.72724    -0.81874
       140     0.83195    -0.78582     0.73512    -0.83144
       141     0.83729    -0.80003     0.74292    -0.84414
       142     0.84256    -0.81417     0.75063    -0.85681
       143     0.84778    -0.82825     0.75825    -0.86945
       144     0.85293    -0.84224     0.76578    -0.88200
       145     0.85801    -0.85616     0.77321    -0.89455
       146     0.86303    -0.87003     0.78054    -0.90704
       147     0.86798    -0.88374     0.78778    -0.91947
       148     0.87286    -0.89734     0.79491    -0.93184
       149     0.87767    -0.91084     0.80195    -0.94412
       150     0.88240    -0.92421     0.80888    -0.95632
       151     0.88707    -0.93746     0.81570    -0.96842
       152     0.89166    -0.95057     0.82241    -0.98043
       153     0.89618    -0.96354     0.82902    -0.99232
       154     0.90062    -0.97636     0.83550    -1.00406
       155     0.90498    -0.98903     0.84188    -1.01571
       156     0.90927    -1.00154     0.84814    -1.02723
       157     0.91347    -1.01387     0.85428    -1.03861
       158     0.91760    -1.02603     0.86030    -1.04985
       159     0.92164    -1.03801     0.86620    -1.06093
       160     0.92560    -1.04983     0.87198    -1.07185
       161     0.92948    -1.06142     0.87763    -1.08260
       162     0.93327    -1.07281     0.88316    -1.09318
       163     0.93698    -1.08399     0.88857    -1.10358
       164     0.94060    -1.09496     0.89384    -1.11379
       165     0.94413    -1.10570     0.89899    -1.12378
       166     0.94757    -1.11622     0.90400    -1.13359
       167     0.95093    -1.12650     0.90888    -1.14319
       168     0.95419    -1.13655     0.91363    -1.15258
       169     0.95736    -1.14635     0.91825    -1.16175
       170     0.96044    -1.15590     0.92273    -1.17069
       171     0.96343    -1.16519     0.92707    -1.17940
       172     0.96633    -1.17422     0.93127    -1.18787
       173     0.96913    -1.18299     0.93534    -1.19609
       174     0.97183    -1.19148     0.93927    -1.20407
       175     0.97444    -1.19970     0.94306    -1.21179
       176     0.97695    -1.20763     0.94670    -1.21925
       177     0.97937    -1.21528     0.95020    -1.22645
       178     0.98168    -1.22264     0.95356    -1.23337
       179     0.98390    -1.22970     0.95678    -1.24002
       180     0.98602    -1.23647     0.95985    -1.24640
       181     0.98804    -1.24292     0.96278    -1.25249
       182     0.98996    -1.24907     0.96556    -1.25829
       183     0.99178    -1.25491     0.96819    -1.26380
       184     0.99350    -1.26044     0.97068    -1.26902
       185     0.99511    -1.26564     0.97302    -1.27394
       186     0.99663    -1.27053     0.97521    -1.27856
       187     0.99804    -1.27509     0.97725    -1.28287
       188     0.99935    -1.27933     0.97914    -1.28687
       189     1.00055    -1.28323     0.98088    -1.29057
       190     1.00165    -1.28681     0.98248    -1.29395
       191     1.00265    -1.29005     0.98392    -1.29702
       192     1.00355    -1.29295     0.98521    -1.29976
       193     1.00434    -1.29552     0.98635    -1.30219
       194     1.00502    -1.29774     0.98734    -1.30431
       195     1.00561    -1.29963     0.98817    -1.30609
       196     1.00608    -1.30118     0.98886    -1.30756
       197     1.00645    -1.30238     0.98939    -1.30870
       198     1.00672    -1.30324     0.98977    -1.30951
       199     1.00688    -1.30375     0.99000    -1.31000
       200     1.00693    -1.30393     0.99008    -1.31016
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00079    -0.00879
         2     0.00071    -0.00715
         3     0.00059    -0.00376
         4     0.00057    -0.00007
         5     0.00066     0.00397
         6     0.00085     0.00842
         7     0.00114     0.01337
         8     0.00154     0.01883
         9     0.00213     0.02383
        10     0.00289     0.02868
        11     0.00382     0.03356
        12     0.00492     0.03828
        13     0.00620     0.04287
        14     0.00767     0.04728
        15     0.00933     0.05152
        16     0.01118     0.05543
        17     0.01322     0.05907
        18     0.01545     0.06247
        19     0.01786     0.06576
        20     0.02045     0.06913
        21     0.02323     0.07251
        22     0.02619     0.07595
        23     0.02934     0.07943
        24     0.03269     0.08302
        25     0.03624     0.08657
        26     0.03998     0.09014
        27     0.04394     0.09371
        28     0.04810     0.09734
        29     0.05248     0.10089
        30     0.05707     0.10440
        31     0.06187     0.10786
        32     0.06689     0.11132
        33     0.07213     0.11463
        34     0.07758     0.11784
        35     0.08325     0.12100
        36     0.08913     0.12395
        37     0.09523     0.12674
        38     0.10153     0.12943
        39     0.10803     0.13185
        40     0.11472     0.13406
        41     0.12161     0.13612
        42     0.12867     0.13785
        43     0.13591     0.13932
        44     0.14331     0.14059
        45     0.15085     0.14148
        46     0.15855     0.14206
        47     0.16637     0.14241
        48     0.17430     0.14235
        49     0.18235     0.14195
        50     0.19049     0.14131
        51     0.19870     0.14022
        52     0.20700     0.13879
        53     0.21534     0.13711
        54     0.22373     0.13498
        55     0.23216     0.13251
        56     0.24062     0.12969
        57     0.24909     0.12664
        58     0.25756     0.12316
        59     0.26604     0.11935
        60     0.27451     0.11522
        61     0.28296     0.11089
        62     0.29139     0.10615
        63     0.29978     0.10112
        64     0.30815     0.09580
        65     0.31648     0.09020
        66     0.32478     0.08434
        67     0.33303     0.07821
        68     0.34124     0.07196
        69     0.34940     0.06534
        70     0.35750     0.05849
        71     0.36556     0.05141
        72     0.37358     0.04411
        73     0.38154     0.03659
        74     0.38945     0.02886
        75     0.39732     0.02093
        76     0.40514     0.01280
        77     0.41291     0.00447
        78     0.42063    -0.00404
        79     0.42831    -0.01274
        80     0.43594    -0.02163
        81     0.44353    -0.03069
        82     0.45108    -0.03992
        83     0.45858    -0.04933
        84     0.46605    -0.05891
        85     0.47348    -0.06865
        86     0.48087    -0.07856
        87     0.48823    -0.08863
        88     0.49554    -0.09898
        89     0.50282    -0.10936
        90     0.51007    -0.11990
        91     0.51729    -0.13059
        92     0.52447    -0.14143
        93     0.53163    -0.15243
        94     0.53876    -0.16357
        95     0.54586    -0.17486
        96     0.55293    -0.18630
        97     0.55997    -0.19788
        98     0.56699    -0.20961
        99     0.57397    -0.22158
       100     0.58092    -0.23356
       101     0.58785    -0.24568
       102     0.59475    -0.25794
       103     0.60163    -0.27033
       104     0.60848    -0.28284
       105     0.61531    -0.29549
       106     0.62210    -0.30825
       107     0.62888    -0.32114
       108     0.63561    -0.33424
       109     0.64232    -0.34734
       110     0.64900    -0.36055
       111     0.65565    -0.37387
       112     0.66227    -0.38729
       113     0.66887    -0.40081
       114     0.67543    -0.41443
       115     0.68196    -0.42815
       116     0.68846    -0.44204
       117     0.69492    -0.45591
       118     0.70135    -0.46985
       119     0.70774    -0.48387
       120     0.71409    -0.49796
       121     0.72041    -0.51212
       122     0.72670    -0.52633
       123     0.73294    -0.54060
       124     0.73914    -0.55492
       125     0.74530    -0.56937
       126     0.75142    -0.58376
       127     0.75749    -0.59818
       128     0.76352    -0.61262
       129     0.76950    -0.62709
       130     0.77544    -0.64157
       131     0.78133    -0.65606
       132     0.78717    -0.67055
       133     0.79296    -0.68504
       134     0.79869    -0.69952
       135     0.80438    -0.71405
       136     0.81000    -0.72848
       137     0.81558    -0.74287
       138     0.82109    -0.75723
       139     0.82655    -0.77155
       140     0.83195    -0.78582
       141     0.83729    -0.80003
       142     0.84256    -0.81417
       143     0.84778    -0.82825
       144     0.85293    -0.84224
       145     0.85801    -0.85616
       146     0.86303    -0.87003
       147     0.86798    -0.88374
       148     0.87286    -0.89734
       149     0.87767    -0.91084
       150     0.88240    -0.92421
       151     0.88707    -0.93746
       152     0.89166    -0.95057
       153     0.89618    -0.96354
       154     0.90062    -0.97636
       155     0.90498    -0.98903
       156     0.90927    -1.00154
       157     0.91347    -1.01387
       158     0.91760    -1.02603
       159     0.92164    -1.03801
       160     0.92560    -1.04983
       161     0.92948    -1.06142
       162     0.93327    -1.07281
       163     0.93698    -1.08399
       164     0.94060    -1.09496
       165     0.94413    -1.10570
       166     0.94757    -1.11622
       167     0.95093    -1.12650
       168     0.95419    -1.13655
       169     0.95736    -1.14635
       170     0.96044    -1.15590
       171     0.96343    -1.16519
       172     0.96633    -1.17422
       173     0.96913    -1.18299
       174     0.97183    -1.19148
       175     0.97444    -1.19970
       176     0.97695    -1.20763
       177     0.97937    -1.21528
       178     0.98168    -1.22264
       179     0.98390    -1.22970
       180     0.98602    -1.23647
       181     0.98804    -1.24292
       182     0.98996    -1.24907
       183     0.99178    -1.25491
       184     0.99350    -1.26044
       185     0.99511    -1.26564
       186     0.99663    -1.27053
       187     0.99804    -1.27509
       188     0.99929    -1.27935
       189     1.00024    -1.28335
       190     1.00094    -1.28707
       191     1.00142    -1.29051
       192     1.00170    -1.29364
       193     1.00181    -1.29646
       194     1.00176    -1.29896
       195     1.00156    -1.30113
       196     1.00122    -1.30298
       197     1.00074    -1.30449
       198     1.00013    -1.30568
       199     0.99938    -1.30653
