 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
  J  , XGRID,RGRID           18   4.26776260E-02  0.298801810    
  J  , XGRID,RGRID           19   4.29056808E-02  0.298802584    
  J  , XGRID,RGRID           20   4.31101359E-02  0.298803329    
  J  , XGRID,RGRID           21   4.32934500E-02  0.298803985    
  J  , XGRID,RGRID           22   4.34767641E-02  0.298804224    
  J  , XGRID,RGRID           23   4.36684303E-02  0.298804551    
  J  , XGRID,RGRID           24   4.38692197E-02  0.298804790    
  J  , XGRID,RGRID           25   4.40799147E-02  0.298805118    
  J  , XGRID,RGRID           26   4.43012677E-02  0.298805386    
  J  , XGRID,RGRID           27   4.45340537E-02  0.298805684    
  J  , XGRID,RGRID           28   4.47790474E-02  0.298805952    
  J  , XGRID,RGRID           29   4.50370200E-02  0.298806220    
  J  , XGRID,RGRID           30   4.53087315E-02  0.298806459    
  J  , XGRID,RGRID           31   4.55949642E-02  0.298806846    
  J  , XGRID,RGRID           32   4.58964743E-02  0.298806995    
  J  , XGRID,RGRID           33   4.62140515E-02  0.298807263    
  J  , XGRID,RGRID           34   4.65484448E-02  0.298807472    
  J  , XGRID,RGRID           35   4.69004363E-02  0.298807710    
  J  , XGRID,RGRID           36   4.72706221E-02  0.298807889    
  J  , XGRID,RGRID           37   4.76590917E-02  0.298808098    
  J  , XGRID,RGRID           38   4.80667315E-02  0.298808247    
  J  , XGRID,RGRID           39   4.84945886E-02  0.298808396    
  J  , XGRID,RGRID           40   4.89437729E-02  0.298808515    
  J  , XGRID,RGRID           41   4.94155213E-02  0.298808545    
  J  , XGRID,RGRID           42   4.99111861E-02  0.298808485    
  J  , XGRID,RGRID           43   5.04319705E-02  0.298808396    
  J  , XGRID,RGRID           44   5.09788655E-02  0.298808277    
  J  , XGRID,RGRID           45   5.15536964E-02  0.298808098    
  J  , XGRID,RGRID           46   5.21585159E-02  0.298807830    
  J  , XGRID,RGRID           47   5.27956076E-02  0.298807412    
  J  , XGRID,RGRID           48   5.34674563E-02  0.298806846    
  J  , XGRID,RGRID           49   5.41768186E-02  0.298806310    
  J  , XGRID,RGRID           50   5.49322665E-02  0.298805624    
  J  , XGRID,RGRID           51   5.57446927E-02  0.298804790    
  J  , XGRID,RGRID           52   5.66149764E-02  0.298803687    
  J  , XGRID,RGRID           53   5.75424805E-02  0.298802435    
  J  , XGRID,RGRID           54   5.85249364E-02  0.298800945    
  J  , XGRID,RGRID           55   5.95586002E-02  0.298799336    
  J  , XGRID,RGRID           56   6.06380403E-02  0.298797369    
  J  , XGRID,RGRID           57   6.17458597E-02  0.298795342    
  J  , XGRID,RGRID           58   6.28642365E-02  0.298793048    
  J  , XGRID,RGRID           59   6.39872327E-02  0.298790693    
  J  , XGRID,RGRID           60   6.51098937E-02  0.298788160    
  J  , XGRID,RGRID           61   6.62284791E-02  0.298785686    
  J  , XGRID,RGRID           62   6.73402250E-02  0.298783123    
  J  , XGRID,RGRID           63   6.84436485E-02  0.298780501    
  J  , XGRID,RGRID           64   6.95461407E-02  0.298777699    
  J  , XGRID,RGRID           65   7.06527308E-02  0.298775017    
  J  , XGRID,RGRID           66   7.17624947E-02  0.298772246    
  J  , XGRID,RGRID           67   7.28739575E-02  0.298769385    
  J  , XGRID,RGRID           68   7.39851370E-02  0.298766553    
  J  , XGRID,RGRID           69   7.50934854E-02  0.298763663    
  J  , XGRID,RGRID           70   7.61958435E-02  0.298760921    
  J  , XGRID,RGRID           71   7.72824064E-02  0.298758179    
  J  , XGRID,RGRID           72   7.83470571E-02  0.298755586    
  J  , XGRID,RGRID           73   7.93868974E-02  0.298753023    
  J  , XGRID,RGRID           74   8.03996027E-02  0.298750639    
  J  , XGRID,RGRID           75   8.13833624E-02  0.298748404    
  J  , XGRID,RGRID           76   8.23369622E-02  0.298746228    
  J  , XGRID,RGRID           77   8.32597241E-02  0.298744291    
  J  , XGRID,RGRID           78   8.41550454E-02  0.298742503    
  J  , XGRID,RGRID           79   8.50237682E-02  0.298740715    
  J  , XGRID,RGRID           80   8.58659372E-02  0.298739165    
  J  , XGRID,RGRID           81   8.66815597E-02  0.298737705    
  J  , XGRID,RGRID           82   8.74705985E-02  0.298736334    
  J  , XGRID,RGRID           83   8.82330686E-02  0.298735112    
  J  , XGRID,RGRID           84   8.89689699E-02  0.298733950    
  J  , XGRID,RGRID           85   8.96783248E-02  0.298732996    
  J  , XGRID,RGRID           86   9.03610885E-02  0.298732042    
  J  , XGRID,RGRID           87   9.10172984E-02  0.298731267    
  J  , XGRID,RGRID           88   9.16469246E-02  0.298730582    
  J  , XGRID,RGRID           89   9.22500044E-02  0.298729956    
  J  , XGRID,RGRID           90   9.28265080E-02  0.298729450    
  J  , XGRID,RGRID           91   9.33764502E-02  0.298729002    
  J  , XGRID,RGRID           92   9.39263850E-02  0.298730224    
  J  , XGRID,RGRID           93   9.45200622E-02  0.298731625    
  J  , XGRID,RGRID           94   9.51609761E-02  0.298733085    
  J  , XGRID,RGRID           95   9.58528593E-02  0.298734695    
  J  , XGRID,RGRID           96   9.65998098E-02  0.298736483    
  J  , XGRID,RGRID           97   9.74061638E-02  0.298738450    
  J  , XGRID,RGRID           98   9.82766822E-02  0.298740566    
  J  , XGRID,RGRID           99   9.92164314E-02  0.298742861    
  J  , XGRID,RGRID          100  0.100230955      0.298745424    
  J  , XGRID,RGRID          101  0.101326175      0.298748136    
  J  , XGRID,RGRID          102  0.102508523      0.298751086    
  J  , XGRID,RGRID          103  0.103784934      0.298754305    
  J  , XGRID,RGRID          104  0.105162866      0.298757762    
  J  , XGRID,RGRID          105  0.106650449      0.298761427    
  J  , XGRID,RGRID          106  0.108256347      0.298765421    
  J  , XGRID,RGRID          107  0.109989993      0.298769563    
  J  , XGRID,RGRID          108  0.111861579      0.298773944    
  J  , XGRID,RGRID          109  0.113882050      0.298778504    
  J  , XGRID,RGRID          110  0.116063230      0.298783094    
  J  , XGRID,RGRID          111  0.118417956      0.298787653    

  BLADE TRUE CHORD / AXIAL CHORD RATIO =    1.25142479    


    TKLE      TKTE      TKMAX     XTMAX     XMODLE     XMODTE    TK_TYP 
    0.0400    0.0180    0.2500    0.4000    0.0200    0.0100    2.0000


 FCHORD=    1.00000000      FPERP=    0.00000000     FTKSCALE=    1.00000000    


  CENTRELINE COORDINATES AND THICKNESS FOR INTYPE = 1

    XIN        YIN       TKIN 
   0.00000   0.00000   0.05006
   0.00006  -0.00002   0.05078
   0.00025  -0.00006   0.05211
   0.00056  -0.00015   0.05383
   0.00100  -0.00026   0.05587
   0.00156  -0.00041   0.05818
   0.00224  -0.00059   0.06073
   0.00305  -0.00080   0.06349
   0.00398  -0.00104   0.06644
   0.00504  -0.00132   0.06957
   0.00622  -0.00164   0.07285
   0.00752  -0.00198   0.07628
   0.00895  -0.00237   0.07984
   0.01049  -0.00278   0.08352
   0.01216  -0.00324   0.08732
   0.01395  -0.00373   0.09122
   0.01587  -0.00425   0.09521
   0.01790  -0.00481   0.09929
   0.02005  -0.00541   0.10345
   0.02232  -0.00605   0.10768
   0.02472  -0.00673   0.11198
   0.02723  -0.00745   0.11633
   0.02985  -0.00820   0.12073
   0.03260  -0.00900   0.12518
   0.03546  -0.00984   0.12966
   0.03844  -0.01073   0.13418
   0.04153  -0.01165   0.13873
   0.04474  -0.01262   0.14329
   0.04806  -0.01364   0.14787
   0.05149  -0.01470   0.15246
   0.05504  -0.01581   0.15706
   0.05869  -0.01696   0.16165
   0.06246  -0.01817   0.16625
   0.06633  -0.01942   0.17083
   0.07031  -0.02072   0.17539
   0.07440  -0.02208   0.17994
   0.07860  -0.02349   0.18447
   0.08290  -0.02495   0.18897
   0.08730  -0.02646   0.19343
   0.09181  -0.02803   0.19786
   0.09642  -0.02966   0.20226
   0.10113  -0.03134   0.20660
   0.10594  -0.03308   0.21090
   0.11085  -0.03488   0.21515
   0.11585  -0.03674   0.21935
   0.12095  -0.03866   0.22348
   0.12615  -0.04065   0.22756
   0.13144  -0.04269   0.23156
   0.13682  -0.04480   0.23551
   0.14229  -0.04698   0.23938
   0.14784  -0.04922   0.24317
   0.15349  -0.05152   0.24689
   0.15923  -0.05390   0.25053
   0.16504  -0.05634   0.25409
   0.17095  -0.05885   0.25756
   0.17693  -0.06143   0.26094
   0.18299  -0.06408   0.26423
   0.18914  -0.06681   0.26743
   0.19536  -0.06960   0.27054
   0.20166  -0.07247   0.27355
   0.20803  -0.07541   0.27646
   0.21447  -0.07843   0.27927
   0.22099  -0.08152   0.28197
   0.22757  -0.08469   0.28457
   0.23422  -0.08793   0.28707
   0.24094  -0.09125   0.28946
   0.24772  -0.09465   0.29174
   0.25457  -0.09812   0.29391
   0.26148  -0.10167   0.29596
   0.26845  -0.10530   0.29791
   0.27547  -0.10901   0.29974
   0.28255  -0.11280   0.30145
   0.28968  -0.11666   0.30305
   0.29687  -0.12061   0.30453
   0.30411  -0.12463   0.30590
   0.31140  -0.12873   0.30714
   0.31873  -0.13291   0.30827
   0.32611  -0.13718   0.30928
   0.33353  -0.14152   0.31017
   0.34099  -0.14594   0.31094
   0.34850  -0.15043   0.31159
   0.35604  -0.15501   0.31212
   0.36362  -0.15967   0.31253
   0.37123  -0.16440   0.31282
   0.37887  -0.16921   0.31299
   0.38654  -0.17410   0.31305
   0.39424  -0.17906   0.31298
   0.40197  -0.18410   0.31280
   0.40972  -0.18921   0.31250
   0.41750  -0.19440   0.31208
   0.42529  -0.19966   0.31154
   0.43311  -0.20500   0.31089
   0.44094  -0.21040   0.31013
   0.44878  -0.21588   0.30925
   0.45664  -0.22143   0.30826
   0.46451  -0.22704   0.30715
   0.47239  -0.23272   0.30594
   0.48027  -0.23847   0.30462
   0.48816  -0.24428   0.30319
   0.49605  -0.25016   0.30165
   0.50395  -0.25610   0.30001
   0.51184  -0.26210   0.29827
   0.51973  -0.26816   0.29642
   0.52761  -0.27427   0.29448
   0.53549  -0.28044   0.29243
   0.54336  -0.28667   0.29029
   0.55122  -0.29295   0.28806
   0.55906  -0.29928   0.28573
   0.56689  -0.30565   0.28331
   0.57471  -0.31208   0.28081
   0.58250  -0.31855   0.27822
   0.59028  -0.32506   0.27554
   0.59803  -0.33161   0.27278
   0.60576  -0.33820   0.26995
   0.61346  -0.34482   0.26703
   0.62113  -0.35148   0.26404
   0.62877  -0.35817   0.26098
   0.63638  -0.36489   0.25785
   0.64396  -0.37164   0.25465
   0.65150  -0.37841   0.25139
   0.65901  -0.38520   0.24806
   0.66647  -0.39201   0.24468
   0.67389  -0.39884   0.24124
   0.68127  -0.40568   0.23774
   0.68860  -0.41253   0.23419
   0.69589  -0.41939   0.23060
   0.70313  -0.42626   0.22696
   0.71031  -0.43313   0.22327
   0.71745  -0.44000   0.21955
   0.72453  -0.44687   0.21578
   0.73155  -0.45373   0.21199
   0.73852  -0.46058   0.20816
   0.74543  -0.46743   0.20430
   0.75228  -0.47426   0.20042
   0.75906  -0.48107   0.19651
   0.76578  -0.48786   0.19259
   0.77243  -0.49462   0.18865
   0.77901  -0.50137   0.18469
   0.78553  -0.50808   0.18072
   0.79197  -0.51476   0.17675
   0.79834  -0.52140   0.17277
   0.80464  -0.52801   0.16879
   0.81086  -0.53458   0.16481
   0.81701  -0.54110   0.16083
   0.82307  -0.54757   0.15686
   0.82905  -0.55399   0.15290
   0.83496  -0.56036   0.14895
   0.84077  -0.56668   0.14502
   0.84651  -0.57293   0.14110
   0.85216  -0.57912   0.13721
   0.85771  -0.58525   0.13334
   0.86318  -0.59130   0.12950
   0.86856  -0.59729   0.12569
   0.87385  -0.60320   0.12191
   0.87905  -0.60903   0.11817
   0.88415  -0.61479   0.11446
   0.88915  -0.62046   0.11080
   0.89406  -0.62604   0.10718
   0.89887  -0.63154   0.10360
   0.90358  -0.63694   0.10007
   0.90819  -0.64225   0.09660
   0.91270  -0.64746   0.09318
   0.91710  -0.65258   0.08981
   0.92140  -0.65759   0.08651
   0.92560  -0.66249   0.08326
   0.92969  -0.66729   0.08008
   0.93367  -0.67198   0.07696
   0.93754  -0.67656   0.07391
   0.94131  -0.68102   0.07093
   0.94496  -0.68536   0.06803
   0.94851  -0.68959   0.06519
   0.95194  -0.69369   0.06244
   0.95526  -0.69768   0.05976
   0.95847  -0.70153   0.05716
   0.96156  -0.70526   0.05465
   0.96454  -0.70886   0.05222
   0.96740  -0.71232   0.04987
   0.97015  -0.71565   0.04761
   0.97277  -0.71885   0.04544
   0.97528  -0.72191   0.04336
   0.97768  -0.72483   0.04137
   0.97995  -0.72761   0.03948
   0.98210  -0.73025   0.03768
   0.98413  -0.73275   0.03597
   0.98605  -0.73510   0.03437
   0.98784  -0.73731   0.03286
   0.98951  -0.73937   0.03145
   0.99105  -0.74128   0.03014
   0.99248  -0.74304   0.02893
   0.99378  -0.74465   0.02783
   0.99496  -0.74611   0.02683
   0.99602  -0.74742   0.02593
   0.99695  -0.74858   0.02513
   0.99776  -0.74958   0.02444
   0.99844  -0.75044   0.02386
   0.99900  -0.75113   0.02338
   0.99944  -0.75167   0.02301
   0.99975  -0.75206   0.02274
   0.99994  -0.75229   0.02258
   1.00000  -0.75237   0.02253

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02503  -0.00001  -0.02503
   0.00007   0.02537   0.00005  -0.02540
   0.00026   0.02599   0.00024  -0.02612
   0.00057   0.02677   0.00055  -0.02706
   0.00101   0.02768   0.00099  -0.02820
   0.00157   0.02869   0.00155  -0.02950
   0.00225   0.02978   0.00223  -0.03095
   0.00306   0.03095   0.00304  -0.03254
   0.00399   0.03218   0.00397  -0.03427
   0.00505   0.03346   0.00503  -0.03611
   0.00623   0.03479   0.00621  -0.03806
   0.00753   0.03615   0.00751  -0.04012
   0.00896   0.03755   0.00894  -0.04229
   0.01050   0.03898   0.01048  -0.04454
   0.01217   0.04042   0.01215  -0.04690
   0.01396   0.04188   0.01394  -0.04933
   0.01588   0.04336   0.01586  -0.05186
   0.01791   0.04483   0.01789  -0.05446
   0.02006   0.04631   0.02004  -0.05714
   0.02233   0.04779   0.02231  -0.05989
   0.02473   0.04926   0.02471  -0.06272
   0.02724   0.05072   0.02722  -0.06561
   0.02986   0.05216   0.02984  -0.06857
   0.03261   0.05359   0.03259  -0.07159
   0.03547   0.05499   0.03545  -0.07468
   0.03845   0.05636   0.03843  -0.07782
   0.04154   0.05771   0.04152  -0.08101
   0.04475   0.05902   0.04473  -0.08427
   0.04807   0.06030   0.04805  -0.08757
   0.05150   0.06153   0.05148  -0.09093
   0.05505   0.06272   0.05503  -0.09434
   0.05870   0.06386   0.05868  -0.09779
   0.06247   0.06496   0.06245  -0.10129
   0.06634   0.06599   0.06632  -0.10483
   0.07032   0.06697   0.07030  -0.10842
   0.07441   0.06789   0.07439  -0.11205
   0.07861   0.06875   0.07859  -0.11572
   0.08291   0.06954   0.08289  -0.11943
   0.08731   0.07026   0.08729  -0.12318
   0.09182   0.07090   0.09180  -0.12696
   0.09643   0.07147   0.09641  -0.13079
   0.10114   0.07196   0.10112  -0.13464
   0.10595   0.07237   0.10593  -0.13853
   0.11086   0.07269   0.11084  -0.14246
   0.11586   0.07293   0.11584  -0.14641
   0.12096   0.07308   0.12094  -0.15040
   0.12616   0.07313   0.12614  -0.15442
   0.13145   0.07309   0.13143  -0.15847
   0.13683   0.07295   0.13681  -0.16256
   0.14230   0.07271   0.14228  -0.16666
   0.14785   0.07237   0.14783  -0.17080
   0.15350   0.07192   0.15348  -0.17497
   0.15924   0.07137   0.15922  -0.17916
   0.16505   0.07070   0.16503  -0.18338
   0.17096   0.06993   0.17094  -0.18763
   0.17694   0.06904   0.17692  -0.19190
   0.18300   0.06803   0.18298  -0.19620
   0.18915   0.06691   0.18913  -0.20052
   0.19537   0.06567   0.19535  -0.20487
   0.20167   0.06430   0.20165  -0.20925
   0.20804   0.06282   0.20802  -0.21364
   0.21448   0.06120   0.21446  -0.21806
   0.22100   0.05947   0.22098  -0.22251
   0.22758   0.05760   0.22756  -0.22698
   0.23423   0.05560   0.23421  -0.23147
   0.24095   0.05348   0.24093  -0.23598
   0.24773   0.05122   0.24771  -0.24051
   0.25458   0.04883   0.25456  -0.24507
   0.26149   0.04631   0.26147  -0.24965
   0.26846   0.04365   0.26844  -0.25425
   0.27548   0.04086   0.27546  -0.25888
   0.28256   0.03793   0.28254  -0.26352
   0.28969   0.03486   0.28967  -0.26819
   0.29688   0.03166   0.29686  -0.27287
   0.30412   0.02832   0.30410  -0.27758
   0.31141   0.02484   0.31139  -0.28230
   0.31874   0.02122   0.31872  -0.28705
   0.32612   0.01746   0.32610  -0.29182
   0.33354   0.01357   0.33352  -0.29660
   0.34100   0.00953   0.34098  -0.30141
   0.34851   0.00536   0.34849  -0.30623
   0.35605   0.00105   0.35603  -0.31107
   0.36363  -0.00340   0.36361  -0.31593
   0.37124  -0.00799   0.37122  -0.32081
   0.37888  -0.01271   0.37886  -0.32571
   0.38655  -0.01757   0.38653  -0.33062
   0.39425  -0.02257   0.39423  -0.33555
   0.40198  -0.02770   0.40196  -0.34050
   0.40973  -0.03296   0.40971  -0.34546
   0.41751  -0.03836   0.41749  -0.35044
   0.42530  -0.04389   0.42528  -0.35543
   0.43312  -0.04955   0.43310  -0.36044
   0.44095  -0.05534   0.44093  -0.36547
   0.44879  -0.06125   0.44877  -0.37050
   0.45665  -0.06730   0.45663  -0.37555
   0.46452  -0.07346   0.46450  -0.38062
   0.47240  -0.07975   0.47238  -0.38569
   0.48028  -0.08616   0.48026  -0.39078
   0.48817  -0.09269   0.48815  -0.39588
   0.49606  -0.09933   0.49604  -0.40099
   0.50396  -0.10609   0.50394  -0.40610
   0.51185  -0.11297   0.51183  -0.41123
   0.51974  -0.11995   0.51972  -0.41637
   0.52762  -0.12704   0.52760  -0.42151
   0.53550  -0.13423   0.53548  -0.42666
   0.54337  -0.14152   0.54335  -0.43182
   0.55123  -0.14892   0.55121  -0.43698
   0.55907  -0.15641   0.55905  -0.44214
   0.56690  -0.16400   0.56688  -0.44731
   0.57472  -0.17167   0.57470  -0.45248
   0.58251  -0.17944   0.58249  -0.45765
   0.59029  -0.18729   0.59027  -0.46283
   0.59804  -0.19522   0.59802  -0.46800
   0.60577  -0.20322   0.60575  -0.47317
   0.61347  -0.21131   0.61345  -0.47834
   0.62114  -0.21946   0.62112  -0.48350
   0.62878  -0.22768   0.62876  -0.48866
   0.63639  -0.23597   0.63637  -0.49382
   0.64397  -0.24431   0.64395  -0.49896
   0.65151  -0.25271   0.65149  -0.50410
   0.65902  -0.26117   0.65900  -0.50923
   0.66648  -0.26967   0.66646  -0.51435
   0.67390  -0.27822   0.67388  -0.51946
   0.68128  -0.28681   0.68126  -0.52455
   0.68861  -0.29544   0.68859  -0.52963
   0.69590  -0.30409   0.69588  -0.53469
   0.70314  -0.31278   0.70312  -0.53974
   0.71033  -0.32149   0.71030  -0.54477
   0.71746  -0.33023   0.71744  -0.54977
   0.72454  -0.33898   0.72452  -0.55476
   0.73156  -0.34774   0.73154  -0.55972
   0.73853  -0.35651   0.73851  -0.56466
   0.74544  -0.36528   0.74542  -0.56958
   0.75229  -0.37405   0.75227  -0.57447
   0.75907  -0.38281   0.75905  -0.57932
   0.76579  -0.39156   0.76577  -0.58415
   0.77244  -0.40030   0.77242  -0.58895
   0.77902  -0.40902   0.77900  -0.59371
   0.78554  -0.41772   0.78552  -0.59844
   0.79198  -0.42638   0.79196  -0.60313
   0.79835  -0.43502   0.79833  -0.60779
   0.80465  -0.44362   0.80463  -0.61240
   0.81087  -0.45217   0.81085  -0.61698
   0.81702  -0.46068   0.81700  -0.62151
   0.82308  -0.46914   0.82306  -0.62600
   0.82906  -0.47754   0.82904  -0.63044
   0.83497  -0.48589   0.83495  -0.63484
   0.84078  -0.49417   0.84076  -0.63918
   0.84652  -0.50238   0.84650  -0.64348
   0.85217  -0.51051   0.85215  -0.64773
   0.85772  -0.51857   0.85770  -0.65192
   0.86319  -0.52655   0.86317  -0.65605
   0.86857  -0.53444   0.86855  -0.66013
   0.87386  -0.54224   0.87384  -0.66415
   0.87906  -0.54995   0.87904  -0.66812
   0.88416  -0.55755   0.88414  -0.67202
   0.88916  -0.56506   0.88914  -0.67585
   0.89407  -0.57245   0.89405  -0.67963
   0.89888  -0.57974   0.89886  -0.68334
   0.90359  -0.58690   0.90357  -0.68698
   0.90820  -0.59395   0.90818  -0.69055
   0.91271  -0.60087   0.91269  -0.69405
   0.91711  -0.60767   0.91709  -0.69748
   0.92141  -0.61433   0.92139  -0.70084
   0.92561  -0.62086   0.92559  -0.70412
   0.92970  -0.62725   0.92968  -0.70733
   0.93368  -0.63350   0.93366  -0.71046
   0.93755  -0.63960   0.93753  -0.71351
   0.94132  -0.64555   0.94130  -0.71649
   0.94497  -0.65135   0.94495  -0.71938
   0.94852  -0.65699   0.94850  -0.72219
   0.95195  -0.66247   0.95193  -0.72491
   0.95527  -0.66779   0.95525  -0.72756
   0.95848  -0.67295   0.95846  -0.73011
   0.96157  -0.67793   0.96155  -0.73258
   0.96455  -0.68275   0.96453  -0.73496
   0.96741  -0.68739   0.96739  -0.73726
   0.97016  -0.69185   0.97014  -0.73946
   0.97278  -0.69613   0.97276  -0.74157
   0.97529  -0.70023   0.97527  -0.74359
   0.97769  -0.70415   0.97767  -0.74552
   0.97996  -0.70787   0.97994  -0.74735
   0.98211  -0.71141   0.98209  -0.74909
   0.98414  -0.71476   0.98412  -0.75074
   0.98606  -0.71792   0.98604  -0.75228
   0.98785  -0.72088   0.98783  -0.75374
   0.98952  -0.72364   0.98950  -0.75509
   0.99106  -0.72621   0.99104  -0.75635
   0.99249  -0.72857   0.99247  -0.75751
   0.99379  -0.73074   0.99377  -0.75857
   0.99497  -0.73270   0.99495  -0.75953
   0.99603  -0.73446   0.99601  -0.76039
   0.99696  -0.73601   0.99694  -0.76115
   0.99777  -0.73736   0.99775  -0.76181
   0.99845  -0.73851   0.99843  -0.76236
   0.99901  -0.73944   0.99899  -0.76282
   0.99945  -0.74017   0.99943  -0.76318
   0.99976  -0.74069   0.99974  -0.76343
   0.99995  -0.74101   0.99993  -0.76358
   1.00001  -0.74111   0.99999  -0.76364

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1     0.01002     0.03852    -0.00305    -0.01173
         2     0.01011     0.03860    -0.00302    -0.01187
         3     0.01039     0.03883    -0.00293    -0.01227
         4     0.01083     0.03926    -0.00278    -0.01294
         5     0.01146     0.03979    -0.00256    -0.01388
         6     0.01226     0.04049    -0.00228    -0.01509
         7     0.01322     0.04127    -0.00195    -0.01656
         8     0.01436     0.04219    -0.00155    -0.01829
         9     0.01566     0.04316    -0.00110    -0.02028
        10     0.01712     0.04425    -0.00058    -0.02253
        11     0.01874     0.04540    -0.00001    -0.02503
        12     0.02052     0.04661     0.00070    -0.02745
        13     0.02245     0.04786     0.00161    -0.02964
        14     0.02454     0.04911     0.00265    -0.03176
        15     0.02677     0.05042     0.00380    -0.03392
        16     0.02915     0.05175     0.00507    -0.03617
        17     0.03168     0.05309     0.00644    -0.03843
        18     0.03436     0.05443     0.00792    -0.04074
        19     0.03718     0.05576     0.00950    -0.04311
        20     0.04014     0.05709     0.01119    -0.04553
        21     0.04324     0.05840     0.01297    -0.04800
        22     0.04649     0.05968     0.01486    -0.05054
        23     0.04987     0.06094     0.01685    -0.05312
        24     0.05340     0.06216     0.01894    -0.05575
        25     0.05706     0.06334     0.02112    -0.05844
        26     0.06085     0.06447     0.02340    -0.06117
        27     0.06478     0.06556     0.02579    -0.06396
        28     0.06884     0.06659     0.02826    -0.06678
        29     0.07303     0.06756     0.03083    -0.06966
        30     0.07735     0.06847     0.03350    -0.07257
        31     0.08179     0.06931     0.03626    -0.07553
        32     0.08637     0.07007     0.03912    -0.07853
        33     0.09107     0.07076     0.04207    -0.08157
        34     0.09589     0.07137     0.04511    -0.08464
        35     0.10083     0.07189     0.04824    -0.08776
        36     0.10589     0.07232     0.05146    -0.09088
        37     0.11106     0.07270     0.05477    -0.09407
        38     0.11635     0.07294     0.05817    -0.09729
        39     0.12175     0.07308     0.06166    -0.10054
        40     0.12727     0.07312     0.06524    -0.10383
        41     0.13289     0.07305     0.06890    -0.10715
        42     0.13861     0.07287     0.07266    -0.11050
        43     0.14445     0.07257     0.07649    -0.11388
        44     0.15038     0.07216     0.08042    -0.11729
        45     0.15641     0.07163     0.08442    -0.12073
        46     0.16253     0.07097     0.08852    -0.12420
        47     0.16875     0.07020     0.09269    -0.12770
        48     0.17506     0.06929     0.09695    -0.13123
        49     0.18146     0.06826     0.10129    -0.13478
        50     0.18795     0.06709     0.10571    -0.13834
        51     0.19452     0.06580     0.11022    -0.14195
        52     0.20117     0.06437     0.11481    -0.14558
        53     0.20789     0.06280     0.11947    -0.14924
        54     0.21469     0.06115     0.12422    -0.15293
        55     0.22156     0.05930     0.12905    -0.15665
        56     0.22851     0.05732     0.13395    -0.16039
        57     0.23551     0.05520     0.13894    -0.16415
        58     0.24258     0.05293     0.14400    -0.16794
        59     0.24971     0.05053     0.14914    -0.17176
        60     0.25690     0.04798     0.15435    -0.17561
        61     0.26415     0.04529     0.15965    -0.17947
        62     0.27144     0.04245     0.16502    -0.18335
        63     0.27879     0.03948     0.17046    -0.18727
        64     0.28618     0.03636     0.17598    -0.19122
        65     0.29362     0.03310     0.18158    -0.19520
