 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
    3      0.0002      0.0302      0.0195      0.0106
    4      0.0006      0.0319      0.0165      0.0154
    5      0.0010      0.0338      0.0134      0.0205
    6      0.0016      0.0357      0.0102      0.0255
    7      0.0022      0.0377      0.0071      0.0306
    8      0.0030      0.0398      0.0040      0.0358
    9      0.0040      0.0420      0.0008      0.0412
   10      0.0050      0.0444     -0.0024      0.0468
   11      0.0062      0.0470     -0.0055      0.0526
   12      0.0075      0.0498     -0.0087      0.0585
   13      0.0089      0.0527     -0.0118      0.0645
   14      0.0105      0.0558     -0.0148      0.0705
   15      0.0122      0.0590     -0.0177      0.0767
   16      0.0140      0.0623     -0.0206      0.0829
   17      0.0159      0.0658     -0.0234      0.0891
   18      0.0179      0.0694     -0.0260      0.0954
   19      0.0201      0.0730     -0.0287      0.1017
   20      0.0223      0.0768     -0.0312      0.1081
   21      0.0247      0.0807     -0.0337      0.1145
   22      0.0272      0.0847     -0.0362      0.1209
   23      0.0299      0.0887     -0.0387      0.1273
   24      0.0326      0.0928     -0.0410      0.1338
   25      0.0355      0.0970     -0.0434      0.1404
   26      0.0384      0.1012     -0.0457      0.1469
   27      0.0415      0.1055     -0.0479      0.1534
   28      0.0447      0.1099     -0.0500      0.1598
   29      0.0481      0.1142     -0.0520      0.1662
   30      0.0515      0.1186     -0.0538      0.1724
   31      0.0550      0.1230     -0.0553      0.1783
   32      0.0587      0.1274     -0.0566      0.1840
   33      0.0625      0.1318     -0.0575      0.1893
   34      0.0663      0.1362     -0.0583      0.1945
   35      0.0703      0.1407     -0.0590      0.1997
   36      0.0744      0.1451     -0.0598      0.2049
   37      0.0786      0.1494     -0.0605      0.2100
   38      0.0829      0.1538     -0.0613      0.2151
   39      0.0873      0.1581     -0.0621      0.2202
   40      0.0918      0.1624     -0.0629      0.2252
   41      0.0964      0.1665     -0.0637      0.2302
   42      0.1011      0.1707     -0.0645      0.2351
   43      0.1059      0.1747     -0.0653      0.2400
   44      0.1108      0.1788     -0.0662      0.2449
   45      0.1159      0.1826     -0.0671      0.2497
   46      0.1210      0.1864     -0.0680      0.2544
   47      0.1261      0.1901     -0.0689      0.2591
   48      0.1314      0.1938     -0.0699      0.2637
   49      0.1368      0.1972     -0.0709      0.2682
   50      0.1423      0.2006     -0.0720      0.2726
   51      0.1478      0.2039     -0.0731      0.2771
   52      0.1535      0.2070     -0.0743      0.2813
   53      0.1592      0.2099     -0.0756      0.2855
   54      0.1650      0.2128     -0.0769      0.2896
   55      0.1709      0.2154     -0.0782      0.2936
   56      0.1769      0.2179     -0.0796      0.2975
   57      0.1830      0.2203     -0.0811      0.3014
   58      0.1891      0.2224     -0.0827      0.3050
   59      0.1954      0.2243     -0.0844      0.3087
   60      0.2017      0.2262     -0.0861      0.3123
   61      0.2080      0.2277     -0.0879      0.3156
   62      0.2145      0.2290     -0.0898      0.3189
   63      0.2210      0.2303     -0.0918      0.3221
   64      0.2276      0.2312     -0.0939      0.3251
   65      0.2342      0.2319     -0.0962      0.3281
   66      0.2409      0.2325     -0.0985      0.3310
   67      0.2477      0.2327     -0.1009      0.3336
   68      0.2546      0.2328     -0.1034      0.3362
   69      0.2615      0.2326     -0.1061      0.3387
   70      0.2684      0.2321     -0.1089      0.3410
   71      0.2755      0.2315     -0.1118      0.3433
   72      0.2826      0.2306     -0.1148      0.3454
   73      0.2897      0.2294     -0.1180      0.3474
   74      0.2969      0.2279     -0.1213      0.3492
   75      0.3041      0.2263     -0.1247      0.3509
   76      0.3114      0.2242     -0.1282      0.3525
   77      0.3187      0.2220     -0.1320      0.3540
   78      0.3261      0.2195     -0.1358      0.3553
   79      0.3335      0.2167     -0.1398      0.3565
   80      0.3410      0.2136     -0.1439      0.3576
   81      0.3485      0.2104     -0.1482      0.3586
   82      0.3560      0.2067     -0.1526      0.3593
   83      0.3636      0.2027     -0.1572      0.3599
   84      0.3712      0.1985     -0.1620      0.3605
   85      0.3789      0.1941     -0.1669      0.3610
   86      0.3865      0.1892     -0.1719      0.3612
   87      0.3942      0.1841     -0.1772      0.3613
   88      0.4020      0.1787     -0.1826      0.3613
   89      0.4097      0.1731     -0.1881      0.3612
   90      0.4175      0.1672     -0.1938      0.3611
   91      0.4253      0.1609     -0.1997      0.3606
   92      0.4331      0.1544     -0.2058      0.3601
   93      0.4409      0.1475     -0.2120      0.3595
   94      0.4488      0.1404     -0.2183      0.3587
   95      0.4566      0.1329     -0.2249      0.3578
   96      0.4645      0.1252     -0.2316      0.3568
   97      0.4724      0.1172     -0.2384      0.3556
   98      0.4803      0.1091     -0.2454      0.3545
   99      0.4882      0.1005     -0.2526      0.3531
  100      0.4961      0.0917     -0.2600      0.3516
  101      0.5039      0.0826     -0.2675      0.3501
  102      0.5118      0.0732     -0.2752      0.3484
  103      0.5197      0.0635     -0.2830      0.3465
  104      0.5276      0.0536     -0.2910      0.3446
  105      0.5355      0.0434     -0.2991      0.3425
  106      0.5434      0.0329     -0.3074      0.3403
  107      0.5512      0.0222     -0.3158      0.3380
  108      0.5591      0.0111     -0.3245      0.3356
  109      0.5669     -0.0001     -0.3332      0.3331
  110      0.5747     -0.0115     -0.3421      0.3306
  111      0.5825     -0.0232     -0.3512      0.3279
  112      0.5903     -0.0351     -0.3603      0.3252
  113      0.5980     -0.0473     -0.3696      0.3224
  114      0.6058     -0.0596     -0.3790      0.3194
  115      0.6135     -0.0722     -0.3885      0.3164
  116      0.6211     -0.0849     -0.3983      0.3133
  117      0.6288     -0.0979     -0.4081      0.3102
  118      0.6364     -0.1111     -0.4180      0.3069
  119      0.6440     -0.1245     -0.4280      0.3036
  120      0.6515     -0.1381     -0.4382      0.3001
  121      0.6590     -0.1518     -0.4484      0.2966
  122      0.6665     -0.1657     -0.4587      0.2930
  123      0.6739     -0.1798     -0.4691      0.2894
  124      0.6813     -0.1939     -0.4797      0.2857
  125      0.6886     -0.2083     -0.4903      0.2820
  126      0.6959     -0.2227     -0.5010      0.2783
  127      0.7031     -0.2374     -0.5118      0.2744
  128      0.7103     -0.2522     -0.5226      0.2705
  129      0.7174     -0.2670     -0.5335      0.2665
  130      0.7245     -0.2819     -0.5445      0.2625
  131      0.7316     -0.2969     -0.5554      0.2585
  132      0.7385     -0.3120     -0.5665      0.2544
  133      0.7454     -0.3272     -0.5776      0.2504
  134      0.7523     -0.3424     -0.5887      0.2463
  135      0.7591     -0.3577     -0.5999      0.2421
  136      0.7658     -0.3731     -0.6110      0.2380
  137      0.7724     -0.3885     -0.6222      0.2337
  138      0.7790     -0.4039     -0.6334      0.2295
  139      0.7855     -0.4193     -0.6446      0.2253
  140      0.7920     -0.4347     -0.6558      0.2210
  141      0.7983     -0.4501     -0.6669      0.2168
  142      0.8046     -0.4655     -0.6781      0.2126
  143      0.8109     -0.4809     -0.6892      0.2083
  144      0.8170     -0.4963     -0.7003      0.2041
  145      0.8231     -0.5116     -0.7114      0.1999
  146      0.8291     -0.5268     -0.7225      0.1956
  147      0.8350     -0.5420     -0.7334      0.1914
  148      0.8408     -0.5572     -0.7444      0.1871
  149      0.8465     -0.5722     -0.7552      0.1830
  150      0.8522     -0.5872     -0.7660      0.1788
  151      0.8577     -0.6020     -0.7767      0.1747
  152      0.8632     -0.6167     -0.7873      0.1706
  153      0.8686     -0.6313     -0.7978      0.1665
  154      0.8739     -0.6458     -0.8082      0.1624
  155      0.8790     -0.6601     -0.8185      0.1584
  156      0.8841     -0.6743     -0.8287      0.1544
  157      0.8892     -0.6883     -0.8388      0.1505
  158      0.8941     -0.7022     -0.8488      0.1466
  159      0.8989     -0.7158     -0.8586      0.1428
  160      0.9036     -0.7293     -0.8683      0.1390
  161      0.9082     -0.7426     -0.8779      0.1352
  162      0.9127     -0.7557     -0.8873      0.1315
  163      0.9171     -0.7686     -0.8965      0.1279
  164      0.9214     -0.7812     -0.9056      0.1244
  165      0.9256     -0.7936     -0.9145      0.1209
  166      0.9297     -0.8057     -0.9232      0.1175
  167      0.9337     -0.8176     -0.9317      0.1141
  168      0.9375     -0.8292     -0.9401      0.1109
  169      0.9413     -0.8406     -0.9483      0.1077
  170      0.9450     -0.8517     -0.9562      0.1045
  171      0.9485     -0.8625     -0.9640      0.1015
  172      0.9519     -0.8730     -0.9715      0.0985
  173      0.9553     -0.8832     -0.9789      0.0956
  174      0.9585     -0.8931     -0.9860      0.0928
  175      0.9616     -0.9027     -0.9929      0.0901
  176      0.9645     -0.9120     -0.9995      0.0875
  177      0.9674     -0.9210     -1.0059      0.0850
  178      0.9701     -0.9296     -1.0121      0.0825
  179      0.9728     -0.9379     -1.0181      0.0802
  180      0.9753     -0.9458     -1.0237      0.0779
  181      0.9777     -0.9534     -1.0285      0.0751
  182      0.9799     -0.9606     -1.0324      0.0718
  183      0.9821     -0.9675     -1.0357      0.0682
  184      0.9841     -0.9740     -1.0384      0.0644
  185      0.9860     -0.9801     -1.0407      0.0606
  186      0.9878     -0.9859     -1.0426      0.0567
  187      0.9895     -0.9912     -1.0441      0.0528
  188      0.9911     -0.9962     -1.0452      0.0489
  189      0.9925     -1.0008     -1.0460      0.0451
  190      0.9938     -1.0051     -1.0464      0.0413
  191      0.9950     -1.0089     -1.0465      0.0376
  192      0.9960     -1.0123     -1.0463      0.0340
  193      0.9970     -1.0155     -1.0458      0.0304
  194      0.9978     -1.0184     -1.0450      0.0266
  195      0.9984     -1.0213     -1.0439      0.0226
  196      0.9990     -1.0242     -1.0425      0.0183
  197      0.9994     -1.0271     -1.0409      0.0138
  198      0.9998     -1.0298     -1.0389      0.0092
  199      0.9999     -1.0323     -1.0367      0.0044
  200      1.0000     -1.0353     -1.0353      0.0000
 GRID EXPANSION RATIO UP=    1.11538 DOWN =    1.07955
  AXIAL,TANGENTIAL AND RADIAL COORDINATES ON THE STREAM
  SURFACE BEFORE TRANSFORMING TO R-THETA COORDINATES 
 J, XGRID,YGRID,RGRID            1   5.24982288E-02  -6.10894198E-03  0.799403012    
 J, XGRID,YGRID,RGRID            2   5.36640212E-02  -5.29192341E-03  0.799403012    
 J, XGRID,YGRID,RGRID            3   5.47092110E-02  -4.55942051E-03  0.799402952    
 J, XGRID,YGRID,RGRID            4   5.56462817E-02  -3.90269025E-03  0.799402952    
 J, XGRID,YGRID,RGRID            5   5.64864278E-02  -3.31389438E-03  0.799403071    
 J, XGRID,YGRID,RGRID            6   5.72396666E-02  -2.78600561E-03  0.799403012    
 J, XGRID,YGRID,RGRID            7   5.79149760E-02  -2.31272355E-03  0.799402952    
 J, XGRID,YGRID,RGRID            8   5.85204437E-02  -1.88839983E-03  0.799403012    
 J, XGRID,YGRID,RGRID            9   5.90632632E-02  -1.50796957E-03  0.799402952    
 J, XGRID,YGRID,RGRID           10   5.95499426E-02  -1.16689247E-03  0.799402952    
 J, XGRID,YGRID,RGRID           11   5.99862821E-02  -8.61097593E-04  0.799403071    
 J, XGRID,YGRID,RGRID           12   6.03774749E-02  -5.86935261E-04  0.799402952    
 J, XGRID,YGRID,RGRID           13   6.07282110E-02  -3.41133244E-04  0.799403131    
 J, XGRID,YGRID,RGRID           14   6.10426553E-02  -1.20757919E-04  0.799403012    
 J, XGRID,YGRID,RGRID           15   6.13245703E-02   7.68209939E-05  0.799403012    
 J, XGRID,YGRID,RGRID           16   6.15773313E-02   2.53961625E-04  0.799403012    
 J, XGRID,YGRID,RGRID           17   6.18039407E-02   4.12778172E-04  0.799403012    
 J, XGRID,YGRID,RGRID           18   6.20071217E-02   5.55166160E-04  0.799402952    
 J, XGRID,YGRID,RGRID           19   6.21892773E-02   6.82824990E-04  0.799403012    
 J, XGRID,YGRID,RGRID           20   6.23525828E-02   7.97278364E-04  0.799402952    
 J, XGRID,YGRID,RGRID           21   6.24990016E-02   8.99892242E-04  0.799403012    
 J, XGRID,YGRID,RGRID           22   6.26454279E-02   1.64893037E-03  0.799403071    
 J, XGRID,YGRID,RGRID           23   6.27985075E-02   1.98908709E-03  0.799403012    
 J, XGRID,YGRID,RGRID           24   6.29588887E-02   2.30776216E-03  0.799402952    
 J, XGRID,YGRID,RGRID           25   6.31271824E-02   2.61884206E-03  0.799403071    
 J, XGRID,YGRID,RGRID           26   6.33039698E-02   2.92698364E-03  0.799402952    
 J, XGRID,YGRID,RGRID           27   6.34899065E-02   3.23181320E-03  0.799402893    
 J, XGRID,YGRID,RGRID           28   6.36855885E-02   3.53618292E-03  0.799403012    
 J, XGRID,YGRID,RGRID           29   6.38916567E-02   3.84151121E-03  0.799403012    
 J, XGRID,YGRID,RGRID           30   6.41086847E-02   4.14851354E-03  0.799403012    
 J, XGRID,YGRID,RGRID           31   6.43373057E-02   4.45922697E-03  0.799403071    
 J, XGRID,YGRID,RGRID           32   6.45781308E-02   4.76826169E-03  0.799402952    
 J, XGRID,YGRID,RGRID           33   6.48317784E-02   5.07819746E-03  0.799403012    
 J, XGRID,YGRID,RGRID           34   6.50988817E-02   5.38930809E-03  0.799402952    
 J, XGRID,YGRID,RGRID           35   6.53800368E-02   5.70279593E-03  0.799403131    
 J, XGRID,YGRID,RGRID           36   6.56757057E-02   6.01101993E-03  0.799403012    
 J, XGRID,YGRID,RGRID           37   6.59859926E-02   6.31799549E-03  0.799403131    
 J, XGRID,YGRID,RGRID           38   6.63115904E-02   6.62280666E-03  0.799403012    
 J, XGRID,YGRID,RGRID           39   6.66533336E-02   6.91933511E-03  0.799402952    
 J, XGRID,YGRID,RGRID           40   6.70121089E-02   7.21339323E-03  0.799402893    
 J, XGRID,YGRID,RGRID           41   6.73889071E-02   7.49440305E-03  0.799403012    
 J, XGRID,YGRID,RGRID           42   6.77848160E-02   7.77102541E-03  0.799403071    
 J, XGRID,YGRID,RGRID           43   6.82007894E-02   8.03097710E-03  0.799403012    
 J, XGRID,YGRID,RGRID           44   6.86376020E-02   8.27824883E-03  0.799402893    
 J, XGRID,YGRID,RGRID           45   6.90967366E-02   8.51028319E-03  0.799402952    
 J, XGRID,YGRID,RGRID           46   6.95798546E-02   8.71723238E-03  0.799403071    
 J, XGRID,YGRID,RGRID           47   7.00887218E-02   8.90246779E-03  0.799403131    
 J, XGRID,YGRID,RGRID           48   7.06253499E-02   9.06247273E-03  0.799403131    
 J, XGRID,YGRID,RGRID           49   7.11919293E-02   9.18534398E-03  0.799403071    
 J, XGRID,YGRID,RGRID           50   7.17953146E-02   9.26946104E-03  0.799402833    
 J, XGRID,YGRID,RGRID           51   7.24442378E-02   9.30961408E-03  0.799403012    
 J, XGRID,YGRID,RGRID           52   7.31393695E-02   9.29439813E-03  0.799403012    
 J, XGRID,YGRID,RGRID           53   7.38801807E-02   9.21169855E-03  0.799402893    
 J, XGRID,YGRID,RGRID           54   7.46649206E-02   9.05080140E-03  0.799402952    
 J, XGRID,YGRID,RGRID           55   7.54905343E-02   8.80154036E-03  0.799402952    
 J, XGRID,YGRID,RGRID           56   7.63527304E-02   8.45543388E-03  0.799403191    
 J, XGRID,YGRID,RGRID           57   7.72375688E-02   8.00308213E-03  0.799403191    
 J, XGRID,YGRID,RGRID           58   7.81308785E-02   7.45924795E-03  0.799403131    
 J, XGRID,YGRID,RGRID           59   7.90278465E-02   6.82074064E-03  0.799403071    
 J, XGRID,YGRID,RGRID           60   7.99245611E-02   6.08817860E-03  0.799402893    
 J, XGRID,YGRID,RGRID           61   8.08179900E-02   5.26713394E-03  0.799402952    
 J, XGRID,YGRID,RGRID           62   8.17059726E-02   4.36906051E-03  0.799402893    
 J, XGRID,YGRID,RGRID           63   8.25873166E-02   3.38574545E-03  0.799403012    
 J, XGRID,YGRID,RGRID           64   8.34679306E-02   2.31732498E-03  0.799403071    
 J, XGRID,YGRID,RGRID           65   8.43517855E-02   1.15918496E-03  0.799402893    
 J, XGRID,YGRID,RGRID           66   8.52381885E-02  -9.29031667E-05  0.799403071    
 J, XGRID,YGRID,RGRID           67   8.61259624E-02  -1.42674602E-03  0.799403071    
 J, XGRID,YGRID,RGRID           68   8.70135128E-02  -2.84480141E-03  0.799403012    
 J, XGRID,YGRID,RGRID           69   8.78987610E-02  -4.34371550E-03  0.799402952    
 J, XGRID,YGRID,RGRID           70   8.87792706E-02  -5.92384674E-03  0.799403012    
 J, XGRID,YGRID,RGRID           71   8.96471441E-02  -7.55623635E-03  0.799403012    
 J, XGRID,YGRID,RGRID           72   9.04975310E-02  -9.23404936E-03  0.799403071    
 J, XGRID,YGRID,RGRID           73   9.13280845E-02  -1.09512918E-02  0.799403071    
 J, XGRID,YGRID,RGRID           74   9.21369493E-02  -1.26889627E-02  0.799402893    
 J, XGRID,YGRID,RGRID           75   9.29227099E-02  -1.44435866E-02  0.799403012    
 J, XGRID,YGRID,RGRID           76   9.36844051E-02  -1.62101854E-02  0.799403131    
 J, XGRID,YGRID,RGRID           77   9.44214389E-02  -1.79734919E-02  0.799403012    
 J, XGRID,YGRID,RGRID           78   9.51365307E-02  -1.97387561E-02  0.799402893    
 J, XGRID,YGRID,RGRID           79   9.58304405E-02  -2.15040930E-02  0.799403012    
 J, XGRID,YGRID,RGRID           80   9.65031162E-02  -2.32642014E-02  0.799403071    
 J, XGRID,YGRID,RGRID           81   9.71545726E-02  -2.50113234E-02  0.799403012    
 J, XGRID,YGRID,RGRID           82   9.77847949E-02  -2.67439075E-02  0.799402952    
 J, XGRID,YGRID,RGRID           83   9.83938128E-02  -2.84574274E-02  0.799403071    
 J, XGRID,YGRID,RGRID           84   9.89816040E-02  -3.01490370E-02  0.799403012    
 J, XGRID,YGRID,RGRID           85   9.95481759E-02  -3.18116359E-02  0.799403012    
 J, XGRID,YGRID,RGRID           86  0.100093529      -3.34431641E-02  0.799402952    
 J, XGRID,YGRID,RGRID           87  0.100617655      -3.50403599E-02  0.799403012    
 J, XGRID,YGRID,RGRID           88  0.101120569      -3.65994424E-02  0.799402952    
 J, XGRID,YGRID,RGRID           89  0.101602271      -3.81170325E-02  0.799403012    
 J, XGRID,YGRID,RGRID           90  0.102062747      -3.95898148E-02  0.799402952    
 J, XGRID,YGRID,RGRID           91  0.102502003      -4.14156206E-02  0.799403012    
 J, XGRID,YGRID,RGRID           92  0.102941260      -4.26444411E-02  0.799403012    
 J, XGRID,YGRID,RGRID           93  0.103415444      -4.39706855E-02  0.799403012    
 J, XGRID,YGRID,RGRID           94  0.103927352      -4.54024412E-02  0.799403012    
 J, XGRID,YGRID,RGRID           95  0.104480021      -4.69480902E-02  0.799403012    
 J, XGRID,YGRID,RGRID           96  0.105076611      -4.86166999E-02  0.799402952    
 J, XGRID,YGRID,RGRID           97  0.105720684      -5.04180491E-02  0.799403071    
 J, XGRID,YGRID,RGRID           98  0.106415980      -5.23626991E-02  0.799403012    
 J, XGRID,YGRID,RGRID           99  0.107166611      -5.44620492E-02  0.799403012    
 J, XGRID,YGRID,RGRID          100  0.107976913      -5.67284077E-02  0.799402952    
 J, XGRID,YGRID,RGRID          101  0.108851738      -5.91750555E-02  0.799403071    
 J, XGRID,YGRID,RGRID          102  0.109796122      -6.18163422E-02  0.799403071    
 J, XGRID,YGRID,RGRID          103  0.110815629      -6.46677464E-02  0.799403012    
 J, XGRID,YGRID,RGRID          104  0.111916244      -6.77459836E-02  0.799402952    
 J, XGRID,YGRID,RGRID          105  0.113104433      -7.10690990E-02  0.799403071    
 J, XGRID,YGRID,RGRID          106  0.114387110      -7.46565759E-02  0.799403012    
 J, XGRID,YGRID,RGRID          107  0.115771852      -7.85294399E-02  0.799403012    
 J, XGRID,YGRID,RGRID          108  0.117266715      -8.27104002E-02  0.799402952    
 J, XGRID,YGRID,RGRID          109  0.118880555      -8.72239619E-02  0.799403012    
 J, XGRID,YGRID,RGRID          110  0.120622739      -9.20965970E-02  0.799402952    
 J, XGRID,YGRID,RGRID          111  0.122503527      -9.73568484E-02  0.799402952    

  THE BLADE CENTROID ON THE X-Y SURFACE IS AT X, Y=    0.08110  -0.00625


  THE J VALUE OF THE CENTROID IS J =           62

  THE CENTROID ON THE STREAM SURFACE IS AT   8.10986832E-02   0.00000000    
  THE HUB SECTION CENTROID IS AT   8.11116025E-02   0.00000000    

  AXIAL & RADIAL COORDINATES ON THE SS AFTER STACKING 
  J  , XGRID,RGRID            1   5.25111482E-02  0.799403012    
  J  , XGRID,RGRID            2   5.36769405E-02  0.799403012    
  J  , XGRID,RGRID            3   5.47221303E-02  0.799402952    
  J  , XGRID,RGRID            4   5.56592010E-02  0.799402952    
  J  , XGRID,RGRID            5   5.64993471E-02  0.799403071    
  J  , XGRID,RGRID            6   5.72525859E-02  0.799403012    
  J  , XGRID,RGRID            7   5.79278953E-02  0.799402952    
  J  , XGRID,RGRID            8   5.85333630E-02  0.799403012    
  J  , XGRID,RGRID            9   5.90761825E-02  0.799402952    
  J  , XGRID,RGRID           10   5.95628619E-02  0.799402952    
  J  , XGRID,RGRID           11   5.99992014E-02  0.799403071    
  J  , XGRID,RGRID           12   6.03903942E-02  0.799402952    
  J  , XGRID,RGRID           13   6.07411303E-02  0.799403131    
  J  , XGRID,RGRID           14   6.10555746E-02  0.799403012    
  J  , XGRID,RGRID           15   6.13374896E-02  0.799403012    
  J  , XGRID,RGRID           16   6.15902506E-02  0.799403012    
  J  , XGRID,RGRID           17   6.18168600E-02  0.799403012    
  J  , XGRID,RGRID           18   6.20200410E-02  0.799402952    
  J  , XGRID,RGRID           19   6.22021966E-02  0.799403012    
  J  , XGRID,RGRID           20   6.23655021E-02  0.799402952    
  J  , XGRID,RGRID           21   6.25119209E-02  0.799403012    
  J  , XGRID,RGRID           22   6.26583472E-02  0.799403071    
  J  , XGRID,RGRID           23   6.28114268E-02  0.799403012    
  J  , XGRID,RGRID           24   6.29718080E-02  0.799402952    
  J  , XGRID,RGRID           25   6.31401017E-02  0.799403071    
  J  , XGRID,RGRID           26   6.33168891E-02  0.799402952    
  J  , XGRID,RGRID           27   6.35028258E-02  0.799402893    
  J  , XGRID,RGRID           28   6.36985078E-02  0.799403012    
  J  , XGRID,RGRID           29   6.39045760E-02  0.799403012    
  J  , XGRID,RGRID           30   6.41216040E-02  0.799403012    
  J  , XGRID,RGRID           31   6.43502250E-02  0.799403071    
  J  , XGRID,RGRID           32   6.45910501E-02  0.799402952    
  J  , XGRID,RGRID           33   6.48446977E-02  0.799403012    
  J  , XGRID,RGRID           34   6.51118010E-02  0.799402952    
  J  , XGRID,RGRID           35   6.53929561E-02  0.799403131    
  J  , XGRID,RGRID           36   6.56886250E-02  0.799403012    
  J  , XGRID,RGRID           37   6.59989119E-02  0.799403131    
  J  , XGRID,RGRID           38   6.63245097E-02  0.799403012    
  J  , XGRID,RGRID           39   6.66662529E-02  0.799402952    
  J  , XGRID,RGRID           40   6.70250282E-02  0.799402893    
  J  , XGRID,RGRID           41   6.74018264E-02  0.799403012    
  J  , XGRID,RGRID           42   6.77977353E-02  0.799403071    
  J  , XGRID,RGRID           43   6.82137087E-02  0.799403012    
  J  , XGRID,RGRID           44   6.86505213E-02  0.799402893    
  J  , XGRID,RGRID           45   6.91096559E-02  0.799402952    
  J  , XGRID,RGRID           46   6.95927739E-02  0.799403071    
  J  , XGRID,RGRID           47   7.01016411E-02  0.799403131    
  J  , XGRID,RGRID           48   7.06382692E-02  0.799403131    
  J  , XGRID,RGRID           49   7.12048486E-02  0.799403071    
  J  , XGRID,RGRID           50   7.18082339E-02  0.799402833    
  J  , XGRID,RGRID           51   7.24571571E-02  0.799403012    
  J  , XGRID,RGRID           52   7.31522888E-02  0.799403012    
  J  , XGRID,RGRID           53   7.38931000E-02  0.799402893    
  J  , XGRID,RGRID           54   7.46778399E-02  0.799402952    
  J  , XGRID,RGRID           55   7.55034536E-02  0.799402952    
  J  , XGRID,RGRID           56   7.63656497E-02  0.799403191    
  J  , XGRID,RGRID           57   7.72504881E-02  0.799403191    
  J  , XGRID,RGRID           58   7.81437978E-02  0.799403131    
  J  , XGRID,RGRID           59   7.90407658E-02  0.799403071    
  J  , XGRID,RGRID           60   7.99374804E-02  0.799402893    
  J  , XGRID,RGRID           61   8.08309093E-02  0.799402952    
  J  , XGRID,RGRID           62   8.17188919E-02  0.799402893    
  J  , XGRID,RGRID           63   8.26002359E-02  0.799403012    
  J  , XGRID,RGRID           64   8.34808499E-02  0.799403071    
  J  , XGRID,RGRID           65   8.43647048E-02  0.799402893    
  J  , XGRID,RGRID           66   8.52511078E-02  0.799403071    
  J  , XGRID,RGRID           67   8.61388817E-02  0.799403071    
  J  , XGRID,RGRID           68   8.70264322E-02  0.799403012    
  J  , XGRID,RGRID           69   8.79116803E-02  0.799402952    
  J  , XGRID,RGRID           70   8.87921900E-02  0.799403012    
  J  , XGRID,RGRID           71   8.96600634E-02  0.799403012    
  J  , XGRID,RGRID           72   9.05104503E-02  0.799403071    
  J  , XGRID,RGRID           73   9.13410038E-02  0.799403071    
  J  , XGRID,RGRID           74   9.21498686E-02  0.799402893    
  J  , XGRID,RGRID           75   9.29356292E-02  0.799403012    
  J  , XGRID,RGRID           76   9.36973244E-02  0.799403131    
  J  , XGRID,RGRID           77   9.44343582E-02  0.799403012    
  J  , XGRID,RGRID           78   9.51494500E-02  0.799402893    
  J  , XGRID,RGRID           79   9.58433598E-02  0.799403012    
  J  , XGRID,RGRID           80   9.65160355E-02  0.799403071    
  J  , XGRID,RGRID           81   9.71674919E-02  0.799403012    
  J  , XGRID,RGRID           82   9.77977142E-02  0.799402952    
  J  , XGRID,RGRID           83   9.84067321E-02  0.799403071    
  J  , XGRID,RGRID           84   9.89945233E-02  0.799403012    
  J  , XGRID,RGRID           85   9.95610952E-02  0.799403012    
  J  , XGRID,RGRID           86  0.100106448      0.799402952    
  J  , XGRID,RGRID           87  0.100630574      0.799403012    
  J  , XGRID,RGRID           88  0.101133488      0.799402952    
  J  , XGRID,RGRID           89  0.101615191      0.799403012    
  J  , XGRID,RGRID           90  0.102075666      0.799402952    
  J  , XGRID,RGRID           91  0.102514923      0.799403012    
  J  , XGRID,RGRID           92  0.102954179      0.799403012    
  J  , XGRID,RGRID           93  0.103428364      0.799403012    
  J  , XGRID,RGRID           94  0.103940271      0.799403012    
  J  , XGRID,RGRID           95  0.104492940      0.799403012    
  J  , XGRID,RGRID           96  0.105089530      0.799402952    
  J  , XGRID,RGRID           97  0.105733603      0.799403071    
  J  , XGRID,RGRID           98  0.106428899      0.799403012    
  J  , XGRID,RGRID           99  0.107179530      0.799403012    
  J  , XGRID,RGRID          100  0.107989833      0.799402952    
  J  , XGRID,RGRID          101  0.108864658      0.799403071    
  J  , XGRID,RGRID          102  0.109809041      0.799403071    
  J  , XGRID,RGRID          103  0.110828549      0.799403012    
  J  , XGRID,RGRID          104  0.111929163      0.799402952    
  J  , XGRID,RGRID          105  0.113117352      0.799403071    
  J  , XGRID,RGRID          106  0.114400029      0.799403012    
  J  , XGRID,RGRID          107  0.115784772      0.799403012    
  J  , XGRID,RGRID          108  0.117279634      0.799402952    
  J  , XGRID,RGRID          109  0.118893474      0.799403012    
  J  , XGRID,RGRID          110  0.120635659      0.799402952    
  J  , XGRID,RGRID          111  0.122516446      0.799402952    

  BLADE TRUE CHORD / AXIAL CHORD RATIO =    1.45164025    


    TKLE      TKTE      TKMAX     XTMAX     XMODLE     XMODTE    TK_TYP 
    0.0400    0.0400    0.2500    0.4000    0.0200    0.0100    2.0000


 FCHORD=    1.00000000      FPERP=    0.00000000     FTKSCALE=    1.00000000    


  CENTRELINE COORDINATES AND THICKNESS FOR INTYPE = 1

    XIN        YIN       TKIN 
   0.00000   0.00000   0.05807
   0.00006   0.00004   0.05887
   0.00025   0.00017   0.06035
   0.00056   0.00039   0.06228
   0.00100   0.00069   0.06457
   0.00156   0.00108   0.06716
   0.00224   0.00155   0.07002
   0.00305   0.00210   0.07312
   0.00398   0.00274   0.07643
