 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
        66     0.23652     0.18358
        67     0.24475     0.18511
        68     0.25308     0.18645
        69     0.26153     0.18768
        70     0.27007     0.18864
        71     0.27870     0.18939
        72     0.28742     0.18994
        73     0.29622     0.19027
        74     0.30510     0.19046
        75     0.31404     0.19035
        76     0.32304     0.19002
        77     0.33209     0.18947
        78     0.34119     0.18876
        79     0.35032     0.18775
        80     0.35949     0.18652
        81     0.36868     0.18505
        82     0.37789     0.18336
        83     0.38711     0.18153
        84     0.39632     0.17939
        85     0.40554     0.17703
        86     0.41475     0.17446
        87     0.42395     0.17167
        88     0.43313     0.16875
        89     0.44228     0.16555
        90     0.45140     0.16215
        91     0.46048     0.15856
        92     0.46953     0.15477
        93     0.47853     0.15080
        94     0.48749     0.14665
        95     0.49640     0.14240
        96     0.50525     0.13791
        97     0.51404     0.13326
        98     0.52278     0.12845
        99     0.53146     0.12349
       100     0.54007     0.11838
       101     0.54862     0.11314
       102     0.55711     0.10776
       103     0.56553     0.10225
       104     0.57387     0.09662
       105     0.58215     0.09087
       106     0.59036     0.08507
       107     0.59850     0.07910
       108     0.60657     0.07303
       109     0.61456     0.06686
       110     0.62248     0.06060
       111     0.63033     0.05424
       112     0.63810     0.04780
       113     0.64581     0.04129
       114     0.65344     0.03469
       115     0.66099     0.02803
       116     0.66848     0.02130
       117     0.67589     0.01450
       118     0.68323     0.00765
       119     0.69049     0.00074
       120     0.69768    -0.00622
       121     0.70480    -0.01323
       122     0.71185    -0.02028
       123     0.71882    -0.02737
       124     0.72572    -0.03450
       125     0.73255    -0.04166
       126     0.73930    -0.04885
       127     0.74598    -0.05607
       128     0.75259    -0.06330
       129     0.75913    -0.07056
       130     0.76559    -0.07787
       131     0.77197    -0.08515
       132     0.77828    -0.09243
       133     0.78452    -0.09972
       134     0.79068    -0.10701
       135     0.79677    -0.11429
       136     0.80278    -0.12157
       137     0.80871    -0.12883
       138     0.81457    -0.13608
       139     0.82036    -0.14332
       140     0.82607    -0.15053
       141     0.83170    -0.15771
       142     0.83725    -0.16487
       143     0.84272    -0.17199
       144     0.84812    -0.17908
       145     0.85343    -0.18613
       146     0.85867    -0.19313
       147     0.86382    -0.20009
       148     0.86890    -0.20699
       149     0.87389    -0.21384
       150     0.87880    -0.22066
       151     0.88362    -0.22739
       152     0.88836    -0.23405
       153     0.89302    -0.24064
       154     0.89759    -0.24716
       155     0.90208    -0.25360
       156     0.90648    -0.25996
       157     0.91079    -0.26624
       158     0.91502    -0.27243
       159     0.91915    -0.27853
       160     0.92320    -0.28454
       161     0.92716    -0.29045
       162     0.93103    -0.29625
       163     0.93481    -0.30196
       164     0.93849    -0.30755
       165     0.94208    -0.31304
       166     0.94558    -0.31840
       167     0.94899    -0.32366
       168     0.95230    -0.32879
       169     0.95552    -0.33380
       170     0.95864    -0.33868
       171     0.96167    -0.34343
       172     0.96460    -0.34805
       173     0.96743    -0.35253
       174     0.97016    -0.35688
       175     0.97280    -0.36108
       176     0.97533    -0.36514
       177     0.97777    -0.36906
       178     0.98011    -0.37282
       179     0.98234    -0.37644
       180     0.98448    -0.37991
       181     0.98651    -0.38321
       182     0.98844    -0.38637
       183     0.99028    -0.38936
       184     0.99200    -0.39219
       185     0.99363    -0.39486
       186     0.99515    -0.39737
       187     0.99657    -0.39971
       188     0.99784    -0.40192
       189     0.99884    -0.40408
       190     0.99962    -0.40617
       191     1.00020    -0.40816
       192     1.00061    -0.41003
       193     1.00086    -0.41176
       194     1.00097    -0.41335
       195     1.00094    -0.41479
       196     1.00077    -0.41608
       197     1.00048    -0.41721
       198     1.00005    -0.41818
       199     0.99950    -0.41899
       200     0.99919    -0.41936
       201     0.99845    -0.41993
       202     0.99801    -0.42014
       203     0.99707    -0.42048
       204     0.99600    -0.42066
       205     0.99481    -0.42069
       206     0.99348    -0.42056
       207     0.99204    -0.42027
       208     0.99047    -0.41981
       209     0.98880    -0.41919
       210     0.98703    -0.41840
       211     0.98517    -0.41741
       212     0.98326    -0.41623
       213     0.98133    -0.41481
       214     0.97941    -0.41315
       215     0.97738    -0.41132
       216     0.97521    -0.40936
       217     0.97289    -0.40727
       218     0.97042    -0.40506
       219     0.96782    -0.40273
       220     0.96506    -0.40028
       221     0.96217    -0.39772
       222     0.95913    -0.39504
       223     0.95595    -0.39225
       224     0.95263    -0.38935
       225     0.94917    -0.38635
       226     0.94558    -0.38324
       227     0.94185    -0.38003
       228     0.93798    -0.37672
       229     0.93398    -0.37332
       230     0.92984    -0.36983
       231     0.92558    -0.36626
       232     0.92118    -0.36259
       233     0.91666    -0.35885
       234     0.91201    -0.35502
       235     0.90723    -0.35113
       236     0.90233    -0.34716
       237     0.89731    -0.34312
       238     0.89217    -0.33902
       239     0.88692    -0.33486
       240     0.88154    -0.33065
       241     0.87606    -0.32639
       242     0.87046    -0.32207
       243     0.86475    -0.31772
       244     0.85893    -0.31332
       245     0.85301    -0.30889
       246     0.84699    -0.30443
       247     0.84087    -0.29994
       248     0.83465    -0.29545
       249     0.82833    -0.29091
       250     0.82192    -0.28636
       251     0.81542    -0.28180
       252     0.80883    -0.27723
       253     0.80216    -0.27266
       254     0.79541    -0.26808
       255     0.78858    -0.26351
       256     0.78167    -0.25895
       257     0.77469    -0.25440
       258     0.76765    -0.24987
       259     0.76053    -0.24536
       260     0.75336    -0.24086
       261     0.74612    -0.23640
       262     0.73883    -0.23196
       263     0.73149    -0.22759
       264     0.72410    -0.22322
       265     0.71666    -0.21889
       266     0.70918    -0.21461
       267     0.70166    -0.21037
       268     0.69410    -0.20617
       269     0.68652    -0.20203
       270     0.67891    -0.19794
       271     0.67127    -0.19391
       272     0.66361    -0.18994
       273     0.65594    -0.18602
       274     0.64826    -0.18217
       275     0.64056    -0.17838
       276     0.63287    -0.17466
       277     0.62517    -0.17101
       278     0.61747    -0.16742
       279     0.60978    -0.16391
       280     0.60209    -0.16046
       281     0.59442    -0.15709
       282     0.58677    -0.15379
       283     0.57914    -0.15056
       284     0.57152    -0.14741
       285     0.56394    -0.14434
       286     0.55638    -0.14133
       287     0.54885    -0.13840
       288     0.54136    -0.13555
       289     0.53391    -0.13277
       290     0.52649    -0.13007
       291     0.51912    -0.12744
       292     0.51179    -0.12488
       293     0.50451    -0.12236
       294     0.49727    -0.11994
       295     0.49009    -0.11760
       296     0.48295    -0.11532
       297     0.47587    -0.11312
       298     0.46884    -0.11098
       299     0.46187    -0.10890
       300     0.45496    -0.10690
       301     0.44810    -0.10495
       302     0.44130    -0.10304
       303     0.43455    -0.10122
       304     0.42787    -0.09945
       305     0.42124    -0.09775
       306     0.41467    -0.09610
       307     0.40816    -0.09451
       308     0.40171    -0.09296
       309     0.39531    -0.09145
       310     0.38896    -0.09001
       311     0.38268    -0.08861
       312     0.37645    -0.08727
       313     0.37027    -0.08597
       314     0.36415    -0.08469
       315     0.35807    -0.08347
       316     0.35205    -0.08230
       317     0.34607    -0.08117
       318     0.34015    -0.08007
       319     0.33427    -0.07899
       320     0.32843    -0.07797
       321     0.32264    -0.07698
       322     0.31689    -0.07602
       323     0.31118    -0.07509
       324     0.30551    -0.07418
       325     0.29988    -0.07331
       326     0.29429    -0.07247
       327     0.28873    -0.07166
       328     0.28320    -0.07086
       329     0.27771    -0.07010
       330     0.27225    -0.06936
       331     0.26683    -0.06865
       332     0.26143    -0.06796
       333     0.25606    -0.06727
       334     0.25073    -0.06662
       335     0.24541    -0.06599
       336     0.24013    -0.06537
       337     0.23488    -0.06477
       338     0.22965    -0.06419
       339     0.22445    -0.06362
       340     0.21927    -0.06307
       341     0.21413    -0.06254
       342     0.20901    -0.06200
       343     0.20391    -0.06149
       344     0.19885    -0.06100
       345     0.19381    -0.06051
       346     0.18880    -0.06003
       347     0.18383    -0.05955
       348     0.17888    -0.05909
       349     0.17397    -0.05864
       350     0.16909    -0.05819
       351     0.16424    -0.05774
       352     0.15943    -0.05731
       353     0.15465    -0.05687
       354     0.14992    -0.05644
       355     0.14522    -0.05601
       356     0.14057    -0.05558
       357     0.13596    -0.05515
       358     0.13139    -0.05472
       359     0.12688    -0.05429
       360     0.12241    -0.05386
       361     0.11800    -0.05342
       362     0.11364    -0.05298
       363     0.10933    -0.05253
       364     0.10509    -0.05207
       365     0.10091    -0.05161
       366     0.09679    -0.05115
       367     0.09273    -0.05068
       368     0.08875    -0.05019
       369     0.08483    -0.04970
       370     0.08099    -0.04919
       371     0.07723    -0.04867
       372     0.07354    -0.04814
       373     0.06994    -0.04760
       374     0.06642    -0.04707
       375     0.06299    -0.04651
       376     0.05965    -0.04593
       377     0.05641    -0.04535
       378     0.05326    -0.04475
       379     0.05020    -0.04414
       380     0.04726    -0.04352
       381     0.04441    -0.04290
       382     0.04168    -0.04229
       383     0.03905    -0.04163
       384     0.03648    -0.04084
       385     0.03395    -0.03987
       386     0.03145    -0.03869
       387     0.02898    -0.03730
       388     0.02655    -0.03575
       389     0.02419    -0.03405
       390     0.02191    -0.03225
       391     0.01973    -0.03040
       392     0.01766    -0.02849
       393     0.01572    -0.02656
       394     0.01390    -0.02464
       395     0.01224    -0.02271
       396     0.01071    -0.02081
       397     0.00933    -0.01891
       398     0.00809    -0.01701
       399     0.00698    -0.01506
       400     0.00646    -0.01408
  LEADING EDGE POINT =           11  TE POINT =         194

  NO OF SUCT S POINTS         184  NO PRESS S POINTS         218
  XMIN,XMAX, XCHORD     1.44937169E-03   1.00097036      0.999521017    

   SUCTION SURFACE POINTS FROM LE TO TE.
         1     0.00145     0.01348
         2     0.00148     0.01697
         3     0.00166     0.02047
         4     0.00216     0.02364
         5     0.00290     0.02663
         6     0.00388     0.02943
         7     0.00508     0.03207
         8     0.00649     0.03465
         9     0.00807     0.03714
        10     0.00979     0.03969
        11     0.01163     0.04232
        12     0.01359     0.04503
        13     0.01567     0.04781
        14     0.01788     0.05066
        15     0.02022     0.05363
        16     0.02268     0.05663
        17     0.02528     0.05969
        18     0.02800     0.06282
        19     0.03085     0.06601
        20     0.03383     0.06925
        21     0.03695     0.07255
        22     0.04020     0.07591
        23     0.04358     0.07931
        24     0.04711     0.08275
        25     0.05076     0.08623
        26     0.05456     0.08975
        27     0.05850     0.09330
        28     0.06258     0.09691
        29     0.06680     0.10051
        30     0.07117     0.10413
        31     0.07568     0.10776
        32     0.08034     0.11139
        33     0.08514     0.11503
        34     0.09010     0.11866
        35     0.09520     0.12228
        36     0.10045     0.12588
        37     0.10585     0.12947
        38     0.11140     0.13307
        39     0.11710     0.13659
        40     0.12296     0.14006
        41     0.12896     0.14348
        42     0.13512     0.14685
        43     0.14143     0.15014
        44     0.14788     0.15343
        45     0.15449     0.15657
        46     0.16125     0.15963
        47     0.16815     0.16258
        48     0.17520     0.16544
        49     0.18239     0.16817
        50     0.18973     0.17085
        51     0.19720     0.17333
        52     0.20481     0.17568
        53     0.21254     0.17788
        54     0.22041     0.17992
        55     0.22841     0.18187
        56     0.23652     0.18358
        57     0.24475     0.18511
        58     0.25308     0.18645
        59     0.26153     0.18768
        60     0.27007     0.18864
        61     0.27870     0.18939
        62     0.28742     0.18994
        63     0.29622     0.19027
        64     0.30510     0.19046
        65     0.31404     0.19035
        66     0.32304     0.19002
        67     0.33209     0.18947
        68     0.34119     0.18876
        69     0.35032     0.18775
        70     0.35949     0.18652
        71     0.36868     0.18505
        72     0.37789     0.18336
        73     0.38711     0.18153
        74     0.39632     0.17939
        75     0.40554     0.17703
        76     0.41475     0.17446
        77     0.42395     0.17167
        78     0.43313     0.16875
        79     0.44228     0.16555
        80     0.45140     0.16215
        81     0.46048     0.15856
        82     0.46953     0.15477
        83     0.47853     0.15080
        84     0.48749     0.14665
        85     0.49640     0.14240
        86     0.50525     0.13791
        87     0.51404     0.13326
        88     0.52278     0.12845
        89     0.53146     0.12349
        90     0.54007     0.11838
        91     0.54862     0.11314
        92     0.55711     0.10776
        93     0.56553     0.10225
        94     0.57387     0.09662
        95     0.58215     0.09087
        96     0.59036     0.08507
        97     0.59850     0.07910
        98     0.60657     0.07303
        99     0.61456     0.06686
       100     0.62248     0.06060
       101     0.63033     0.05424
       102     0.63810     0.04780
       103     0.64581     0.04129
       104     0.65344     0.03469
       105     0.66099     0.02803
       106     0.66848     0.02130
       107     0.67589     0.01450
       108     0.68323     0.00765
       109     0.69049     0.00074
       110     0.69768    -0.00622
       111     0.70480    -0.01323
       112     0.71185    -0.02028
       113     0.71882    -0.02737
       114     0.72572    -0.03450
       115     0.73255    -0.04166
       116     0.73930    -0.04885
       117     0.74598    -0.05607
       118     0.75259    -0.06330
       119     0.75913    -0.07056
       120     0.76559    -0.07787
       121     0.77197    -0.08515
       122     0.77828    -0.09243
       123     0.78452    -0.09972
       124     0.79068    -0.10701
       125     0.79677    -0.11429
       126     0.80278    -0.12157
       127     0.80871    -0.12883
       128     0.81457    -0.13608
       129     0.82036    -0.14332
       130     0.82607    -0.15053
       131     0.83170    -0.15771
       132     0.83725    -0.16487
       133     0.84272    -0.17199
       134     0.84812    -0.17908
       135     0.85343    -0.18613
       136     0.85867    -0.19313
       137     0.86382    -0.20009
       138     0.86890    -0.20699
       139     0.87389    -0.21384
       140     0.87880    -0.22066
       141     0.88362    -0.22739
       142     0.88836    -0.23405
       143     0.89302    -0.24064
       144     0.89759    -0.24716
       145     0.90208    -0.25360
       146     0.90648    -0.25996
       147     0.91079    -0.26624
       148     0.91502    -0.27243
       149     0.91915    -0.27853
       150     0.92320    -0.28454
       151     0.92716    -0.29045
       152     0.93103    -0.29625
       153     0.93481    -0.30196
       154     0.93849    -0.30755
       155     0.94208    -0.31304
       156     0.94558    -0.31840
       157     0.94899    -0.32366
       158     0.95230    -0.32879
       159     0.95552    -0.33380
       160     0.95864    -0.33868
       161     0.96167    -0.34343
       162     0.96460    -0.34805
       163     0.96743    -0.35253
       164     0.97016    -0.35688
       165     0.97280    -0.36108
       166     0.97533    -0.36514
       167     0.97777    -0.36906
       168     0.98011    -0.37282
       169     0.98234    -0.37644
       170     0.98448    -0.37991
       171     0.98651    -0.38321
       172     0.98844    -0.38637
       173     0.99028    -0.38936
       174     0.99200    -0.39219
       175     0.99363    -0.39486
       176     0.99515    -0.39737
       177     0.99657    -0.39971
       178     0.99784    -0.40192
       179     0.99884    -0.40408
       180     0.99962    -0.40617
       181     1.00020    -0.40816
       182     1.00061    -0.41003
       183     1.00086    -0.41176
       184     1.00097    -0.41335

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1     0.00145     0.01348
         2     0.00152     0.01011
         3     0.00169     0.00690
         4     0.00194     0.00385
         5     0.00227     0.00097
         6     0.00267    -0.00173
         7     0.00316    -0.00428
         8     0.00373    -0.00666
         9     0.00438    -0.00892
        10     0.00514    -0.01104
        11     0.00554    -0.01208
        12     0.00646    -0.01408
        13     0.00698    -0.01506
        14     0.00809    -0.01701
        15     0.00933    -0.01891
        16     0.01071    -0.02081
        17     0.01224    -0.02271
        18     0.01390    -0.02464
        19     0.01572    -0.02656
        20     0.01766    -0.02849
        21     0.01973    -0.03040
        22     0.02191    -0.03225
        23     0.02419    -0.03405
        24     0.02655    -0.03575
        25     0.02898    -0.03730
        26     0.03145    -0.03869
        27     0.03395    -0.03987
        28     0.03648    -0.04084
        29     0.03905    -0.04163
        30     0.04168    -0.04229
        31     0.04441    -0.04290
        32     0.04726    -0.04352
        33     0.05020    -0.04414
        34     0.05326    -0.04475
        35     0.05641    -0.04535
        36     0.05965    -0.04593
        37     0.06299    -0.04651
        38     0.06642    -0.04707
        39     0.06994    -0.04760
        40     0.07354    -0.04814
        41     0.07723    -0.04867
        42     0.08099    -0.04919
        43     0.08483    -0.04970
        44     0.08875    -0.05019
        45     0.09273    -0.05068
        46     0.09679    -0.05115
        47     0.10091    -0.05161
        48     0.10509    -0.05207
        49     0.10933    -0.05253
        50     0.11364    -0.05298
        51     0.11800    -0.05342
        52     0.12241    -0.05386
        53     0.12688    -0.05429
        54     0.13139    -0.05472
        55     0.13596    -0.05515
        56     0.14057    -0.05558
        57     0.14522    -0.05601
        58     0.14992    -0.05644
        59     0.15465    -0.05687
        60     0.15943    -0.05731
        61     0.16424    -0.05774
        62     0.16909    -0.05819
        63     0.17397    -0.05864
        64     0.17888    -0.05909
        65     0.18383    -0.05955
        66     0.18880    -0.06003
        67     0.19381    -0.06051
        68     0.19885    -0.06100
        69     0.20391    -0.06149
        70     0.20901    -0.06200
        71     0.21413    -0.06254
        72     0.21927    -0.06307
        73     0.22445    -0.06362
        74     0.22965    -0.06419
        75     0.23488    -0.06477
        76     0.24013    -0.06537
        77     0.24541    -0.06599
        78     0.25073    -0.06662
        79     0.25606    -0.06727
        80     0.26143    -0.06796
        81     0.26683    -0.06865
        82     0.27225    -0.06936
        83     0.27771    -0.07010
        84     0.28320    -0.07086
        85     0.28873    -0.07166
        86     0.29429    -0.07247
        87     0.29988    -0.07331
        88     0.30551    -0.07418
        89     0.31118    -0.07509
        90     0.31689    -0.07602
        91     0.32264    -0.07698
        92     0.32843    -0.07797
        93     0.33427    -0.07899
        94     0.34015    -0.08007
        95     0.34607    -0.08117
        96     0.35205    -0.08230
        97     0.35807    -0.08347
        98     0.36415    -0.08469
        99     0.37027    -0.08597
       100     0.37645    -0.08727
       101     0.38268    -0.08861
       102     0.38896    -0.09001
       103     0.39531    -0.09145
       104     0.40171    -0.09296
       105     0.40816    -0.09451
       106     0.41467    -0.09610
       107     0.42124    -0.09775
       108     0.42787    -0.09945
       109     0.43455    -0.10122
       110     0.44130    -0.10304
       111     0.44810    -0.10495
       112     0.45496    -0.10690
       113     0.46187    -0.10890
       114     0.46884    -0.11098
       115     0.47587    -0.11312
       116     0.48295    -0.11532
       117     0.49009    -0.11760
       118     0.49727    -0.11994
       119     0.50451    -0.12236
       120     0.51179    -0.12488
       121     0.51912    -0.12744
       122     0.52649    -0.13007
       123     0.53391    -0.13277
       124     0.54136    -0.13555
       125     0.54885    -0.13840
       126     0.55638    -0.14133
       127     0.56394    -0.14434
       128     0.57152    -0.14741
       129     0.57914    -0.15056
       130     0.58677    -0.15379
       131     0.59442    -0.15709
       132     0.60209    -0.16046
       133     0.60978    -0.16391
       134     0.61747    -0.16742
       135     0.62517    -0.17101
       136     0.63287    -0.17466
       137     0.64056    -0.17838
       138     0.64826    -0.18217
       139     0.65594    -0.18602
       140     0.66361    -0.18994
       141     0.67127    -0.19391
       142     0.67891    -0.19794
       143     0.68652    -0.20203
       144     0.69410    -0.20617
       145     0.70166    -0.21037
       146     0.70918    -0.21461
       147     0.71666    -0.21889
       148     0.72410    -0.22322
       149     0.73149    -0.22759
       150     0.73883    -0.23196
       151     0.74612    -0.23640
       152     0.75336    -0.24086
       153     0.76053    -0.24536
       154     0.76765    -0.24987
       155     0.77469    -0.25440
       156     0.78167    -0.25895
       157     0.78858    -0.26351
       158     0.79541    -0.26808
       159     0.80216    -0.27266
       160     0.80883    -0.27723
       161     0.81542    -0.28180
       162     0.82192    -0.28636
       163     0.82833    -0.29091
       164     0.83465    -0.29545
       165     0.84087    -0.29994
       166     0.84699    -0.30443
       167     0.85301    -0.30889
       168     0.85893    -0.31332
       169     0.86475    -0.31772
       170     0.87046    -0.32207
       171     0.87606    -0.32639
       172     0.88154    -0.33065
       173     0.88692    -0.33486
       174     0.89217    -0.33902
       175     0.89731    -0.34312
       176     0.90233    -0.34716
       177     0.90723    -0.35113
       178     0.91201    -0.35502
       179     0.91666    -0.35885
       180     0.92118    -0.36259
       181     0.92558    -0.36626
       182     0.92984    -0.36983
       183     0.93398    -0.37332
       184     0.93798    -0.37672
       185     0.94185    -0.38003
       186     0.94558    -0.38324
       187     0.94917    -0.38635
       188     0.95263    -0.38935
       189     0.95595    -0.39225
       190     0.95913    -0.39504
       191     0.96217    -0.39772
       192     0.96506    -0.40028
       193     0.96782    -0.40273
       194     0.97042    -0.40506
       195     0.97289    -0.40727
       196     0.97521    -0.40936
       197     0.97738    -0.41132
       198     0.97941    -0.41315
       199     0.98133    -0.41481
       200     0.98326    -0.41623
       201     0.98517    -0.41741
       202     0.98703    -0.41840
       203     0.98880    -0.41919
       204     0.99047    -0.41981
       205     0.99204    -0.42027
       206     0.99348    -0.42056
       207     0.99481    -0.42069
       208     0.99600    -0.42066
       209     0.99707    -0.42048
       210     0.99801    -0.42014
       211     0.99845    -0.41993
       212     0.99919    -0.41936
       213     0.99950    -0.41899
       214     1.00005    -0.41818
       215     1.00048    -0.41721
       216     1.00077    -0.41608
       217     1.00094    -0.41479
       218     1.00097    -0.41335
  POINTS ON THE BLADE TO BE USED FOR PLOTTING 
  AND FINAL INTERPOLATION 
  N           X          YUP        YLOW        THICK 
    1      0.0000      0.0135      0.0135      0.0000
    2      0.0001      0.0176      0.0106      0.0070
    3      0.0002      0.0207      0.0068      0.0140
    4      0.0006      0.0227      0.0032      0.0195
    5      0.0010      0.0248     -0.0002      0.0250
    6      0.0016      0.0269     -0.0035      0.0304
    7      0.0022      0.0289     -0.0065      0.0354
    8      0.0030      0.0308     -0.0092      0.0400
    9      0.0040      0.0327     -0.0118      0.0445
   10      0.0050      0.0347     -0.0141      0.0488
   11      0.0062      0.0365     -0.0163      0.0528
   12      0.0075      0.0385     -0.0184      0.0569
   13      0.0089      0.0406     -0.0204      0.0610
   14      0.0105      0.0428     -0.0224      0.0651
   15      0.0122      0.0451     -0.0243      0.0694
   16      0.0140      0.0475     -0.0262      0.0737
   17      0.0159      0.0499     -0.0282      0.0781
   18      0.0179      0.0525     -0.0301      0.0826
   19      0.0201      0.0552     -0.0319      0.0871
   20      0.0223      0.0579     -0.0337      0.0917
   21      0.0247      0.0607     -0.0355      0.0962
   22      0.0272      0.0636     -0.0371      0.1007
   23      0.0299      0.0665     -0.0386      0.1051
   24      0.0326      0.0695     -0.0399      0.1094
   25      0.0355      0.0725     -0.0410      0.1135
   26      0.0384      0.0756     -0.0419      0.1175
   27      0.0415      0.0787     -0.0426      0.1213
   28      0.0447      0.0819     -0.0433      0.1252
   29      0.0481      0.0851     -0.0440      0.1291
   30      0.0515      0.0883     -0.0447      0.1330
   31      0.0550      0.0915     -0.0454      0.1369
   32      0.0587      0.0948     -0.0460      0.1408
   33      0.0625      0.0981     -0.0467      0.1447
   34      0.0663      0.1013     -0.0473      0.1486
   35      0.0703      0.1046     -0.0479      0.1525
   36      0.0744      0.1079     -0.0485      0.1564
   37      0.0786      0.1112     -0.0491      0.1603
   38      0.0829      0.1145     -0.0497      0.1641
   39      0.0873      0.1177     -0.0502      0.1679
   40      0.0918      0.1209     -0.0508      0.1717
   41      0.0964      0.1241     -0.0513      0.1754
   42      0.1011      0.1273     -0.0518      0.1791
   43      0.1059      0.1305     -0.0523      0.1828
   44      0.1108      0.1337     -0.0529      0.1865
   45      0.1159      0.1367     -0.0534      0.1901
   46      0.1210      0.1398     -0.0539      0.1936
   47      0.1261      0.1427     -0.0544      0.1971
   48      0.1314      0.1457     -0.0549      0.2005
   49      0.1368      0.1485     -0.0554      0.2039
   50      0.1423      0.1514     -0.0559      0.2072
   51      0.1478      0.1541     -0.0564      0.2105
   52      0.1535      0.1568     -0.0569      0.2137
   53      0.1592      0.1594     -0.0574      0.2168
   54      0.1650      0.1619     -0.0580      0.2199
   55      0.1709      0.1643     -0.0585      0.2229
   56      0.1769      0.1667     -0.0591      0.2258
   57      0.1830      0.1690     -0.0596      0.2286
   58      0.1891      0.1712     -0.0602      0.2314
   59      0.1954      0.1733     -0.0608      0.2341
   60      0.2017      0.1752     -0.0614      0.2366
   61      0.2080      0.1771     -0.0621      0.2391
   62      0.2145      0.1788     -0.0627      0.2416
   63      0.2210      0.1805     -0.0634      0.2439
   64      0.2276      0.1821     -0.0641      0.2462
   65      0.2342      0.1835     -0.0649      0.2483
   66      0.2409      0.1847     -0.0657      0.2504
   67      0.2477      0.1859     -0.0665      0.2523
   68      0.2546      0.1870     -0.0673      0.2542
   69      0.2615      0.1879     -0.0682      0.2561
   70      0.2684      0.1887     -0.0691      0.2578
   71      0.2755      0.1893     -0.0700      0.2593
   72      0.2826      0.1898     -0.0710      0.2608
   73      0.2897      0.1902     -0.0720      0.2622
   74      0.2969      0.1904     -0.0731      0.2635
   75      0.3041      0.1905     -0.0742      0.2647
   76      0.3114      0.1905     -0.0754      0.2658
   77      0.3187      0.1902     -0.0766      0.2668
   78      0.3261      0.1898     -0.0778      0.2677
   79      0.3335      0.1893     -0.0791      0.2685
   80      0.3410      0.1887     -0.0805      0.2692
   81      0.3485      0.1879     -0.0819      0.2698
   82      0.3560      0.1869     -0.0834      0.2703
   83      0.3636      0.1857     -0.0849      0.2706
   84      0.3712      0.1844     -0.0865      0.2709
   85      0.3789      0.1830     -0.0881      0.2711
   86      0.3865      0.1815     -0.0898      0.2712
   87      0.3942      0.1797     -0.0915      0.2712
   88      0.4020      0.1777     -0.0934      0.2711
   89      0.4097      0.1756     -0.0952      0.2708
   90      0.4175      0.1733     -0.0972      0.2705
   91      0.4253      0.1709     -0.0992      0.2701
   92      0.4331      0.1684     -0.1012      0.2696
   93      0.4409      0.1657     -0.1033      0.2690
   94      0.4488      0.1627     -0.1055      0.2683
   95      0.4566      0.1597     -0.1078      0.2675
   96      0.4645      0.1564     -0.1101      0.2665
   97      0.4724      0.1530     -0.1125      0.2655
   98      0.4803      0.1495     -0.1149      0.2644
   99      0.4882      0.1458     -0.1174      0.2632
  100      0.4961      0.1420     -0.1200      0.2620
  101      0.5039      0.1380     -0.1226      0.2607
  102      0.5118      0.1339     -0.1254      0.2592
  103      0.5197      0.1295     -0.1281      0.2577
  104      0.5276      0.1251     -0.1310      0.2560
  105      0.5355      0.1204     -0.1339      0.2543
  106      0.5434      0.1157     -0.1368      0.2525
  107      0.5512      0.1108     -0.1399      0.2506
  108      0.5591      0.1058     -0.1429      0.2487
  109      0.5669      0.1006     -0.1461      0.2467
  110      0.5747      0.0953     -0.1493      0.2446
  111      0.5825      0.0898     -0.1526      0.2424
  112      0.5903      0.0843     -0.1559      0.2402
  113      0.5980      0.0786     -0.1593      0.2379
  114      0.6058      0.0728     -0.1627      0.2355
  115      0.6135      0.0668     -0.1662      0.2330
  116      0.6211      0.0608     -0.1697      0.2305
  117      0.6288      0.0546     -0.1733      0.2279
  118      0.6364      0.0483     -0.1770      0.2253
  119      0.6440      0.0419     -0.1807      0.2226
  120      0.6515      0.0354     -0.1845      0.2199
  121      0.6590      0.0288     -0.1883      0.2171
  122      0.6665      0.0221     -0.1921      0.2142
  123      0.6739      0.0153     -0.1960      0.2113
  124      0.6813      0.0084     -0.1999      0.2083
  125      0.6886      0.0015     -0.2039      0.2054
  126      0.6959     -0.0056     -0.2079      0.2023
  127      0.7031     -0.0127     -0.2119      0.1992
  128      0.7103     -0.0199     -0.2160      0.1961
  129      0.7174     -0.0271     -0.2201      0.1930
  130      0.7245     -0.0344     -0.2242      0.1898
  131      0.7316     -0.0418     -0.2284      0.1866
  132      0.7385     -0.0492     -0.2326      0.1833
  133      0.7454     -0.0567     -0.2368      0.1801
  134      0.7523     -0.0642     -0.2410      0.1768
  135      0.7591     -0.0717     -0.2452      0.1735
  136      0.7658     -0.0794     -0.2495      0.1701
  137      0.7724     -0.0870     -0.2538      0.1668
  138      0.7790     -0.0946     -0.2580      0.1635
  139      0.7855     -0.1022     -0.2623      0.1601
  140      0.7920     -0.1099     -0.2666      0.1567
  141      0.7983     -0.1175     -0.2709      0.1534
  142      0.8046     -0.1252     -0.2752      0.1500
  143      0.8109     -0.1329     -0.2795      0.1466
  144      0.8170     -0.1405     -0.2838      0.1433
  145      0.8231     -0.1481     -0.2881      0.1399
  146      0.8291     -0.1558     -0.2923      0.1366
  147      0.8350     -0.1633     -0.2966      0.1332
  148      0.8408     -0.1709     -0.3008      0.1299
