 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   0.24095   0.17151   0.24093  -0.09122
   0.24773   0.17211   0.24771  -0.09280
   0.25458   0.17256   0.25456  -0.09442
   0.26149   0.17287   0.26147  -0.09610
   0.26846   0.17303   0.26844  -0.09782
   0.27548   0.17304   0.27546  -0.09959
   0.28256   0.17289   0.28254  -0.10142
   0.28969   0.17259   0.28967  -0.10330
   0.29688   0.17213   0.29686  -0.10524
   0.30412   0.17152   0.30410  -0.10724
   0.31141   0.17073   0.31139  -0.10929
   0.31874   0.16979   0.31872  -0.11141
   0.32612   0.16868   0.32610  -0.11359
   0.33354   0.16740   0.33352  -0.11583
   0.34100   0.16595   0.34098  -0.11814
   0.34851   0.16433   0.34849  -0.12051
   0.35605   0.16254   0.35603  -0.12295
   0.36363   0.16058   0.36361  -0.12546
   0.37124   0.15844   0.37122  -0.12804
   0.37888   0.15613   0.37886  -0.13069
   0.38655   0.15364   0.38653  -0.13341
   0.39425   0.15098   0.39423  -0.13620
   0.40198   0.14814   0.40196  -0.13907
   0.40973   0.14513   0.40971  -0.14200
   0.41751   0.14194   0.41749  -0.14501
   0.42530   0.13857   0.42528  -0.14810
   0.43312   0.13502   0.43310  -0.15126
   0.44095   0.13131   0.44093  -0.15449
   0.44879   0.12741   0.44877  -0.15780
   0.45665   0.12334   0.45663  -0.16119
   0.46452   0.11910   0.46450  -0.16465
   0.47240   0.11469   0.47238  -0.16819
   0.48028   0.11010   0.48026  -0.17180
   0.48817   0.10534   0.48815  -0.17549
   0.49606   0.10042   0.49604  -0.17925
   0.50396   0.09533   0.50394  -0.18309
   0.51185   0.09007   0.51183  -0.18700
   0.51974   0.08465   0.51972  -0.19098
   0.52762   0.07907   0.52760  -0.19504
   0.53550   0.07333   0.53548  -0.19917
   0.54337   0.06744   0.54335  -0.20337
   0.55123   0.06139   0.55121  -0.20764
   0.55907   0.05519   0.55905  -0.21198
   0.56690   0.04884   0.56688  -0.21639
   0.57472   0.04234   0.57470  -0.22087
   0.58251   0.03570   0.58249  -0.22541
   0.59029   0.02893   0.59027  -0.23002
   0.59804   0.02201   0.59802  -0.23469
   0.60577   0.01497   0.60575  -0.23943
   0.61347   0.00779   0.61345  -0.24422
   0.62114   0.00049   0.62112  -0.24907
   0.62878  -0.00693   0.62876  -0.25398
   0.63639  -0.01447   0.63637  -0.25895
   0.64397  -0.02212   0.64395  -0.26396
   0.65151  -0.02988   0.65149  -0.26903
   0.65902  -0.03774   0.65900  -0.27415
   0.66648  -0.04571   0.66646  -0.27931
   0.67390  -0.05377   0.67388  -0.28452
   0.68128  -0.06192   0.68126  -0.28977
   0.68861  -0.07016   0.68859  -0.29506
   0.69590  -0.07847   0.69588  -0.30038
   0.70314  -0.08687   0.70312  -0.30575
   0.71033  -0.09534   0.71030  -0.31114
   0.71746  -0.10387   0.71744  -0.31657
   0.72454  -0.11246   0.72452  -0.32202
   0.73156  -0.12111   0.73154  -0.32749
   0.73853  -0.12982   0.73851  -0.33299
   0.74544  -0.13856   0.74542  -0.33850
   0.75229  -0.14735   0.75227  -0.34404
   0.75907  -0.15617   0.75905  -0.34958
   0.76579  -0.16502   0.76577  -0.35513
   0.77244  -0.17389   0.77242  -0.36069
   0.77902  -0.18278   0.77900  -0.36626
   0.78554  -0.19168   0.78552  -0.37182
   0.79198  -0.20059   0.79196  -0.37738
   0.79835  -0.20949   0.79833  -0.38293
   0.80465  -0.21839   0.80463  -0.38848
   0.81087  -0.22728   0.81085  -0.39401
   0.81702  -0.23616   0.81700  -0.39953
   0.82308  -0.24501   0.82306  -0.40503
   0.82906  -0.25383   0.82904  -0.41050
   0.83497  -0.26261   0.83495  -0.41596
   0.84078  -0.27136   0.84076  -0.42138
   0.84652  -0.28006   0.84650  -0.42676
   0.85217  -0.28870   0.85215  -0.43212
   0.85772  -0.29729   0.85770  -0.43743
   0.86319  -0.30581   0.86317  -0.44270
   0.86857  -0.31427   0.86855  -0.44793
   0.87386  -0.32264   0.87384  -0.45311
   0.87906  -0.33094   0.87904  -0.45823
   0.88416  -0.33915   0.88414  -0.46330
   0.88916  -0.34727   0.88914  -0.46831
   0.89407  -0.35528   0.89405  -0.47325
   0.89888  -0.36320   0.89886  -0.47814
   0.90359  -0.37100   0.90357  -0.48295
   0.90820  -0.37870   0.90818  -0.48769
   0.91271  -0.38627   0.91269  -0.49236
   0.91711  -0.39371   0.91709  -0.49694
   0.92141  -0.40103   0.92139  -0.50145
   0.92561  -0.40821   0.92559  -0.50587
   0.92970  -0.41525   0.92968  -0.51020
   0.93368  -0.42214   0.93366  -0.51445
   0.93755  -0.42888   0.93753  -0.51860
   0.94132  -0.43547   0.94130  -0.52265
   0.94497  -0.44190   0.94495  -0.52661
   0.94852  -0.44816   0.94850  -0.53047
   0.95195  -0.45426   0.95193  -0.53422
   0.95527  -0.46018   0.95525  -0.53786
   0.95848  -0.46593   0.95846  -0.54139
   0.96157  -0.47149   0.96155  -0.54482
   0.96455  -0.47687   0.96453  -0.54812
   0.96741  -0.48206   0.96739  -0.55132
   0.97016  -0.48706   0.97014  -0.55439
   0.97278  -0.49186   0.97276  -0.55734
   0.97529  -0.49646   0.97527  -0.56017
   0.97769  -0.50086   0.97767  -0.56288
   0.97996  -0.50505   0.97994  -0.56545
   0.98211  -0.50903   0.98209  -0.56790
   0.98414  -0.51280   0.98412  -0.57022
   0.98606  -0.51636   0.98604  -0.57241
   0.98785  -0.51970   0.98783  -0.57446
   0.98952  -0.52281   0.98950  -0.57638
   0.99106  -0.52571   0.99104  -0.57816
   0.99249  -0.52838   0.99247  -0.57980
   0.99379  -0.53083   0.99377  -0.58131
   0.99497  -0.53305   0.99495  -0.58267
   0.99603  -0.53504   0.99601  -0.58389
   0.99696  -0.53680   0.99694  -0.58497
   0.99777  -0.53833   0.99775  -0.58591
   0.99845  -0.53962   0.99843  -0.58671
   0.99901  -0.54068   0.99899  -0.58736
   0.99945  -0.54151   0.99943  -0.58787
   0.99976  -0.54210   0.99974  -0.58823
   0.99995  -0.54245   0.99993  -0.58845
   1.00001  -0.54257   0.99999  -0.58852

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1    -0.00351     0.00879     0.01443    -0.03617
         2    -0.00348     0.00891     0.01452    -0.03622
         3    -0.00340     0.00925     0.01478    -0.03637
         4    -0.00326     0.00981     0.01522    -0.03660
         5    -0.00306     0.01061     0.01583    -0.03693
         6    -0.00280     0.01163     0.01660    -0.03737
         7    -0.00249     0.01289     0.01754    -0.03784
         8    -0.00212     0.01437     0.01863    -0.03842
         9    -0.00170     0.01609     0.01988    -0.03902
        10    -0.00121     0.01804     0.02127    -0.03970
        11    -0.00067     0.02024     0.02281    -0.04043
        12    -0.00007     0.02267     0.02449    -0.04116
        13     0.00068     0.02514     0.02630    -0.04195
        14     0.00166     0.02739     0.02824    -0.04277
        15     0.00280     0.02962     0.03031    -0.04360
        16     0.00407     0.03195     0.03249    -0.04442
        17     0.00547     0.03430     0.03480    -0.04529
        18     0.00700     0.03672     0.03722    -0.04616
        19     0.00865     0.03922     0.03974    -0.04703
        20     0.01043     0.04179     0.04238    -0.04791
        21     0.01235     0.04448     0.04512    -0.04879
        22     0.01439     0.04721     0.04795    -0.04966
        23     0.01655     0.05000     0.05089    -0.05054
        24     0.01885     0.05287     0.05391    -0.05142
        25     0.02129     0.05580     0.05703    -0.05229
        26     0.02385     0.05880     0.06023    -0.05317
        27     0.02655     0.06186     0.06352    -0.05404
        28     0.02939     0.06498     0.06689    -0.05490
        29     0.03236     0.06815     0.07033    -0.05577
        30     0.03548     0.07142     0.07385    -0.05661
        31     0.03874     0.07470     0.07744    -0.05746
        32     0.04214     0.07802     0.08110    -0.05832
        33     0.04568     0.08138     0.08483    -0.05916
        34     0.04937     0.08478     0.08862    -0.06001
        35     0.05321     0.08820     0.09247    -0.06085
        36     0.05720     0.09165     0.09638    -0.06168
        37     0.06135     0.09513     0.10035    -0.06251
        38     0.06564     0.09861     0.10437    -0.06335
        39     0.07009     0.10211     0.10844    -0.06419
        40     0.07469     0.10566     0.11257    -0.06502
        41     0.07946     0.10915     0.11673    -0.06586
        42     0.08438     0.11264     0.12095    -0.06670
        43     0.08946     0.11611     0.12521    -0.06753
        44     0.09470     0.11956     0.12951    -0.06838
        45     0.10010     0.12298     0.13384    -0.06922
        46     0.10567     0.12635     0.13822    -0.07007
        47     0.11140     0.12974     0.14263    -0.07093
        48     0.11729     0.13301     0.14708    -0.07179
        49     0.12335     0.13622     0.15157    -0.07266
        50     0.12957     0.13936     0.15608    -0.07354
        51     0.13595     0.14241     0.16063    -0.07442
        52     0.14249     0.14544     0.16521    -0.07532
        53     0.14919     0.14830     0.16982    -0.07622
        54     0.15605     0.15106     0.17445    -0.07714
        55     0.16307     0.15369     0.17912    -0.07807
        56     0.17025     0.15619     0.18382    -0.07900
        57     0.17757     0.15862     0.18854    -0.07996
        58     0.18504     0.16084     0.19330    -0.08093
        59     0.19266     0.16289     0.19808    -0.08191
        60     0.20042     0.16478     0.20290    -0.08290
        61     0.20831     0.16656     0.20774    -0.08393
        62     0.21634     0.16808     0.21261    -0.08496
        63     0.22449     0.16941     0.21752    -0.08601
        64     0.23276     0.17054     0.22245    -0.08708
        65     0.24114     0.17153     0.22742    -0.08819
        66     0.24963     0.17223     0.23243    -0.08930
        67     0.25822     0.17270     0.23746    -0.09044
        68     0.26690     0.17295     0.24254    -0.09160
        69     0.27567     0.17303     0.24765    -0.09280
        70     0.28451     0.17280     0.25280    -0.09402
        71     0.29343     0.17233     0.25800    -0.09526
        72     0.30240     0.17162     0.26323    -0.09653
        73     0.31143     0.17073     0.26851    -0.09784
        74     0.32051     0.16952     0.27384    -0.09919
        75     0.32962     0.16806     0.27921    -0.10057
        76     0.33876     0.16635     0.28463    -0.10197
        77     0.34793     0.16439     0.29011    -0.10342
        78     0.35711     0.16227     0.29563    -0.10492
        79     0.36629     0.15982     0.30121    -0.10645
        80     0.37548     0.15713     0.30685    -0.10802
        81     0.38466     0.15421     0.31255    -0.10963
        82     0.39384     0.15105     0.31831    -0.11131
        83     0.40299     0.14775     0.32413    -0.11302
        84     0.41212     0.14414     0.33001    -0.11478
        85     0.42122     0.14031     0.33596    -0.11659
        86     0.43029     0.13627     0.34197    -0.11845
        87     0.43932     0.13202     0.34805    -0.12040
        88     0.44831     0.12757     0.35420    -0.12238
        89     0.45726     0.12301     0.36042    -0.12442
        90     0.46615     0.11818     0.36671    -0.12652
        91     0.47500     0.11316     0.37307    -0.12869
        92     0.48379     0.10797     0.37950    -0.13092
        93     0.49252     0.10260     0.38601    -0.13325
        94     0.50120     0.09707     0.39258    -0.13562
        95     0.50982     0.09138     0.39923    -0.13807
        96     0.51837     0.08553     0.40595    -0.14059
        97     0.52687     0.07954     0.41275    -0.14318
        98     0.53530     0.07340     0.41961    -0.14586
        99     0.54367     0.06721     0.42654    -0.14861
       100     0.55197     0.06080     0.43355    -0.15145
       101     0.56020     0.05427     0.44062    -0.15440
       102     0.56837     0.04761     0.44776    -0.15740
       103     0.57647     0.04084     0.45496    -0.16049
       104     0.58451     0.03396     0.46223    -0.16367
       105     0.59248     0.02696     0.46955    -0.16693
       106     0.60038     0.01987     0.47694    -0.17029
       107     0.60822     0.01267     0.48438    -0.17374
       108     0.61600     0.00538     0.49188    -0.17727
       109     0.62370    -0.00200     0.49944    -0.18091
       110     0.63134    -0.00947     0.50704    -0.18463
       111     0.63892    -0.01702     0.51468    -0.18844
       112     0.64643    -0.02465     0.52237    -0.19235
       113     0.65387    -0.03235     0.53010    -0.19635
       114     0.66125    -0.04013     0.53787    -0.20045
       115     0.66856    -0.04797     0.54567    -0.20464
       116     0.67581    -0.05588     0.55350    -0.20891
       117     0.68299    -0.06385     0.56136    -0.21328
       118     0.69011    -0.07187     0.56923    -0.21774
       119     0.69717    -0.07995     0.57713    -0.22229
       120     0.70416    -0.08807     0.58504    -0.22693
       121     0.71108    -0.09624     0.59297    -0.23165
       122     0.71794    -0.10446     0.60090    -0.23646
       123     0.72474    -0.11271     0.60883    -0.24135
       124     0.73147    -0.12106     0.61677    -0.24633
       125     0.73813    -0.12937     0.62470    -0.25138
       126     0.74473    -0.13771     0.63262    -0.25650
       127     0.75126    -0.14608     0.64053    -0.26171
       128     0.75773    -0.15446     0.64842    -0.26698
       129     0.76413    -0.16286     0.65629    -0.27232
       130     0.77046    -0.17128     0.66414    -0.27772
       131     0.77673    -0.17970     0.67197    -0.28319
       132     0.78293    -0.18813     0.67976    -0.28872
       133     0.78906    -0.19656     0.68751    -0.29430
       134     0.79512    -0.20498     0.69523    -0.29994
       135     0.80112    -0.21340     0.70290    -0.30562
       136     0.80704    -0.22181     0.71053    -0.31131
       137     0.81289    -0.23021     0.71811    -0.31708
       138     0.81868    -0.23859     0.72563    -0.32288
       139     0.82439    -0.24694     0.73310    -0.32872
       140     0.83003    -0.25527     0.74050    -0.33458
       141     0.83560    -0.26357     0.74785    -0.34047
       142     0.84109    -0.27183     0.75513    -0.34638
       143     0.84652    -0.28009     0.76233    -0.35230
       144     0.85186    -0.28827     0.76947    -0.35824
       145     0.85713    -0.29640     0.77653    -0.36418
       146     0.86232    -0.30448     0.78351    -0.37012
       147     0.86744    -0.31250     0.79041    -0.37606
       148     0.87248    -0.32046     0.79723    -0.38199
       149     0.87743    -0.32836     0.80396    -0.38791
       150     0.88231    -0.33620     0.81060    -0.39381
       151     0.88711    -0.34396     0.81715    -0.39967
       152     0.89183    -0.35164     0.82360    -0.40552
       153     0.89647    -0.35924     0.82995    -0.41134
       154     0.90103    -0.36676     0.83621    -0.41713
       155     0.90550    -0.37419     0.84236    -0.42288
       156     0.90988    -0.38153     0.84841    -0.42858
       157     0.91419    -0.38877     0.85435    -0.43423
       158     0.91840    -0.39591     0.86018    -0.43983
       159     0.92253    -0.40295     0.86591    -0.44536
       160     0.92657    -0.40987     0.87152    -0.45084
       161     0.93053    -0.41668     0.87701    -0.45624
       162     0.93439    -0.42338     0.88239    -0.46157
       163     0.93817    -0.42995     0.88765    -0.46683
       164     0.94185    -0.43640     0.89280    -0.47200
       165     0.94544    -0.44273     0.89781    -0.47709
       166     0.94894    -0.44892     0.90271    -0.48208
       167     0.95235    -0.45497     0.90748    -0.48698
       168     0.95566    -0.46089     0.91212    -0.49179
       169     0.95889    -0.46666     0.91664    -0.49649
       170     0.96201    -0.47229     0.92103    -0.50108
       171     0.96504    -0.47776     0.92528    -0.50556
       172     0.96797    -0.48309     0.92940    -0.50993
       173     0.97081    -0.48825     0.93339    -0.51418
       174     0.97355    -0.49326     0.93725    -0.51830
       175     0.97619    -0.49811     0.94097    -0.52231
       176     0.97873    -0.50279     0.94455    -0.52618
       177     0.98118    -0.50730     0.94799    -0.52992
       178     0.98352    -0.51164     0.95130    -0.53353
       179     0.98576    -0.51581     0.95446    -0.53700
       180     0.98790    -0.51980     0.95749    -0.54032
       181     0.98995    -0.52362     0.96037    -0.54351
       182     0.99188    -0.52725     0.96311    -0.54655
       183     0.99372    -0.53070     0.96570    -0.54943
       184     0.99546    -0.53396     0.96815    -0.55217
       185     0.99709    -0.53704     0.97046    -0.55475
       186     0.99861    -0.53992     0.97262    -0.55718
       187     1.00004    -0.54262     0.97463    -0.55945
       188     1.00136    -0.54512     0.97650    -0.56156
       189     1.00258    -0.54743     0.97822    -0.56350
       190     1.00369    -0.54954     0.97979    -0.56529
       191     1.00470    -0.55145     0.98121    -0.56690
       192     1.00561    -0.55317     0.98249    -0.56835
       193     1.00640    -0.55468     0.98361    -0.56964
       194     1.00710    -0.55600     0.98459    -0.57075
       195     1.00769    -0.55711     0.98541    -0.57170
       196     1.00817    -0.55802     0.98609    -0.57247
       197     1.00854    -0.55873     0.98662    -0.57307
       198     1.00881    -0.55924     0.98699    -0.57350
       199     1.00897    -0.55955     0.98722    -0.57376
       200     1.00902    -0.55965     0.98729    -0.57385
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00503    -0.01261
         2     0.00465    -0.01148
         3     0.00395    -0.00918
         4     0.00334    -0.00676
         5     0.00283    -0.00420
         6     0.00239    -0.00149
         7     0.00204     0.00141
         8     0.00176     0.00449
         9     0.00157     0.00775
        10     0.00146     0.01119
        11     0.00144     0.01478
        12     0.00153     0.01853
        13     0.00181     0.02217
        14     0.00240     0.02545
        15     0.00322     0.02850
        16     0.00427     0.03142
        17     0.00554     0.03412
        18     0.00701     0.03670
        19     0.00865     0.03922
        20     0.01043     0.04179
        21     0.01235     0.04448
        22     0.01439     0.04721
        23     0.01655     0.05000
        24     0.01885     0.05287
        25     0.02129     0.05580
        26     0.02385     0.05880
        27     0.02655     0.06186
        28     0.02939     0.06498
        29     0.03236     0.06815
        30     0.03548     0.07142
        31     0.03874     0.07470
        32     0.04214     0.07802
        33     0.04568     0.08138
        34     0.04937     0.08478
        35     0.05321     0.08820
        36     0.05720     0.09165
        37     0.06135     0.09513
        38     0.06564     0.09861
        39     0.07009     0.10211
        40     0.07469     0.10566
        41     0.07946     0.10915
        42     0.08438     0.11264
        43     0.08946     0.11611
        44     0.09470     0.11956
        45     0.10010     0.12298
        46     0.10567     0.12635
        47     0.11140     0.12974
        48     0.11729     0.13301
        49     0.12335     0.13622
        50     0.12957     0.13936
        51     0.13595     0.14241
        52     0.14249     0.14544
        53     0.14919     0.14830
        54     0.15605     0.15106
        55     0.16307     0.15369
        56     0.17025     0.15619
        57     0.17757     0.15862
        58     0.18504     0.16084
        59     0.19266     0.16289
        60     0.20042     0.16478
        61     0.20831     0.16656
        62     0.21634     0.16808
        63     0.22449     0.16941
        64     0.23276     0.17054
        65     0.24114     0.17153
        66     0.24963     0.17223
        67     0.25822     0.17270
        68     0.26690     0.17295
        69     0.27567     0.17303
        70     0.28451     0.17280
        71     0.29343     0.17233
        72     0.30240     0.17162
        73     0.31143     0.17073
        74     0.32051     0.16952
        75     0.32962     0.16806
        76     0.33876     0.16635
        77     0.34793     0.16439
        78     0.35711     0.16227
        79     0.36629     0.15982
        80     0.37548     0.15713
        81     0.38466     0.15421
        82     0.39384     0.15105
        83     0.40299     0.14775
        84     0.41212     0.14414
        85     0.42122     0.14031
        86     0.43029     0.13627
        87     0.43932     0.13202
        88     0.44831     0.12757
        89     0.45726     0.12301
        90     0.46615     0.11818
        91     0.47500     0.11316
        92     0.48379     0.10797
        93     0.49252     0.10260
        94     0.50120     0.09707
        95     0.50982     0.09138
        96     0.51837     0.08553
        97     0.52687     0.07954
        98     0.53530     0.07340
        99     0.54367     0.06721
       100     0.55197     0.06080
       101     0.56020     0.05427
       102     0.56837     0.04761
       103     0.57647     0.04084
       104     0.58451     0.03396
       105     0.59248     0.02696
       106     0.60038     0.01987
       107     0.60822     0.01267
       108     0.61600     0.00538
       109     0.62370    -0.00200
       110     0.63134    -0.00947
       111     0.63892    -0.01702
       112     0.64643    -0.02465
       113     0.65387    -0.03235
       114     0.66125    -0.04013
       115     0.66856    -0.04797
       116     0.67581    -0.05588
       117     0.68299    -0.06385
       118     0.69011    -0.07187
       119     0.69717    -0.07995
       120     0.70416    -0.08807
       121     0.71108    -0.09624
       122     0.71794    -0.10446
       123     0.72474    -0.11271
       124     0.73147    -0.12106
       125     0.73813    -0.12937
       126     0.74473    -0.13771
       127     0.75126    -0.14608
       128     0.75773    -0.15446
       129     0.76413    -0.16286
       130     0.77046    -0.17128
       131     0.77673    -0.17970
       132     0.78293    -0.18813
       133     0.78906    -0.19656
       134     0.79512    -0.20498
       135     0.80112    -0.21340
       136     0.80704    -0.22181
       137     0.81289    -0.23021
       138     0.81868    -0.23859
       139     0.82439    -0.24694
       140     0.83003    -0.25527
       141     0.83560    -0.26357
       142     0.84109    -0.27183
       143     0.84652    -0.28009
       144     0.85186    -0.28827
       145     0.85713    -0.29640
       146     0.86232    -0.30448
       147     0.86744    -0.31250
       148     0.87248    -0.32046
       149     0.87743    -0.32836
       150     0.88231    -0.33620
       151     0.88711    -0.34396
       152     0.89183    -0.35164
       153     0.89647    -0.35924
       154     0.90103    -0.36676
       155     0.90550    -0.37419
       156     0.90988    -0.38153
       157     0.91419    -0.38877
       158     0.91840    -0.39591
       159     0.92253    -0.40295
       160     0.92657    -0.40987
       161     0.93053    -0.41668
       162     0.93439    -0.42338
       163     0.93817    -0.42995
       164     0.94185    -0.43640
       165     0.94544    -0.44273
       166     0.94894    -0.44892
       167     0.95235    -0.45497
       168     0.95566    -0.46089
       169     0.95888    -0.46666
       170     0.96201    -0.47229
       171     0.96504    -0.47776
       172     0.96797    -0.48309
       173     0.97081    -0.48825
       174     0.97355    -0.49326
       175     0.97619    -0.49811
       176     0.97873    -0.50279
       177     0.98118    -0.50730
       178     0.98352    -0.51164
       179     0.98576    -0.51581
       180     0.98790    -0.51980
       181     0.98995    -0.52362
       182     0.99188    -0.52725
       183     0.99372    -0.53070
       184     0.99546    -0.53396
       185     0.99709    -0.53704
       186     0.99861    -0.53992
       187     1.00004    -0.54262
       188     1.00129    -0.54517
       189     1.00220    -0.54768
       190     1.00280    -0.55013
       191     1.00315    -0.55247
       192     1.00328    -0.55470
       193     1.00320    -0.55678
       194     1.00294    -0.55872
       195     1.00252    -0.56050
       196     1.00193    -0.56210
       197     1.00120    -0.56354
       198     1.00032    -0.56479
       199     0.99931    -0.56586
       200     0.99876    -0.56635
       201     0.99755    -0.56714
       202     0.99688    -0.56745
       203     0.99548    -0.56795
       204     0.99396    -0.56827
       205     0.99233    -0.56839
       206     0.99058    -0.56831
       207     0.98874    -0.56803
       208     0.98681    -0.56754
       209     0.98481    -0.56683
       210     0.98276    -0.56589
       211     0.98068    -0.56470
       212     0.97860    -0.56325
       213     0.97657    -0.56151
       214     0.97463    -0.55945
       215     0.97262    -0.55718
       216     0.97046    -0.55475
       217     0.96815    -0.55217
       218     0.96570    -0.54943
       219     0.96311    -0.54655
       220     0.96037    -0.54351
       221     0.95749    -0.54032
       222     0.95446    -0.53700
       223     0.95130    -0.53353
       224     0.94799    -0.52992
       225     0.94455    -0.52618
       226     0.94097    -0.52231
       227     0.93725    -0.51830
       228     0.93339    -0.51418
       229     0.92940    -0.50993
       230     0.92528    -0.50556
       231     0.92103    -0.50108
       232     0.91664    -0.49649
       233     0.91212    -0.49179
       234     0.90748    -0.48698
       235     0.90271    -0.48208
       236     0.89781    -0.47709
       237     0.89280    -0.47200
       238     0.88765    -0.46683
       239     0.88239    -0.46157
       240     0.87701    -0.45624
       241     0.87152    -0.45084
       242     0.86591    -0.44536
       243     0.86018    -0.43983
       244     0.85435    -0.43423
       245     0.84841    -0.42858
       246     0.84236    -0.42288
       247     0.83621    -0.41713
       248     0.82995    -0.41134
       249     0.82360    -0.40552
       250     0.81715    -0.39967
       251     0.81060    -0.39381
       252     0.80396    -0.38791
       253     0.79723    -0.38199
       254     0.79041    -0.37606
       255     0.78351    -0.37012
       256     0.77653    -0.36418
       257     0.76947    -0.35824
       258     0.76233    -0.35230
       259     0.75513    -0.34638
       260     0.74785    -0.34047
       261     0.74050    -0.33458
       262     0.73310    -0.32872
       263     0.72563    -0.32288
       264     0.71811    -0.31708
       265     0.71053    -0.31131
       266     0.70290    -0.30562
       267     0.69523    -0.29994
       268     0.68751    -0.29430
       269     0.67976    -0.28872
       270     0.67197    -0.28319
       271     0.66414    -0.27772
       272     0.65629    -0.27232
       273     0.64842    -0.26698
       274     0.64053    -0.26171
       275     0.63262    -0.25650
       276     0.62470    -0.25138
       277     0.61677    -0.24633
       278     0.60883    -0.24135
       279     0.60090    -0.23646
       280     0.59297    -0.23165
       281     0.58504    -0.22693
       282     0.57713    -0.22229
       283     0.56923    -0.21774
       284     0.56136    -0.21328
       285     0.55350    -0.20891
       286     0.54567    -0.20464
       287     0.53787    -0.20045
       288     0.53010    -0.19635
       289     0.52237    -0.19235
       290     0.51468    -0.18844
       291     0.50704    -0.18463
       292     0.49944    -0.18091
       293     0.49188    -0.17727
       294     0.48438    -0.17374
       295     0.47694    -0.17029
       296     0.46955    -0.16693
       297     0.46223    -0.16367
       298     0.45496    -0.16049
       299     0.44776    -0.15740
       300     0.44062    -0.15440
       301     0.43355    -0.15145
       302     0.42654    -0.14861
       303     0.41961    -0.14586
       304     0.41275    -0.14318
       305     0.40595    -0.14059
       306     0.39923    -0.13807
       307     0.39258    -0.13562
       308     0.38601    -0.13325
       309     0.37950    -0.13092
       310     0.37307    -0.12869
       311     0.36671    -0.12652
       312     0.36042    -0.12442
       313     0.35420    -0.12238
       314     0.34805    -0.12040
       315     0.34197    -0.11845
       316     0.33596    -0.11659
       317     0.33001    -0.11478
       318     0.32413    -0.11302
       319     0.31831    -0.11131
       320     0.31255    -0.10963
       321     0.30685    -0.10802
       322     0.30121    -0.10645
       323     0.29563    -0.10492
       324     0.29011    -0.10342
       325     0.28463    -0.10197
       326     0.27921    -0.10057
       327     0.27384    -0.09919
       328     0.26851    -0.09784
       329     0.26323    -0.09653
       330     0.25800    -0.09526
       331     0.25280    -0.09402
       332     0.24765    -0.09280
       333     0.24254    -0.09160
       334     0.23746    -0.09044
       335     0.23243    -0.08930
       336     0.22742    -0.08819
       337     0.22245    -0.08708
       338     0.21752    -0.08601
       339     0.21261    -0.08496
       340     0.20774    -0.08393
       341     0.20290    -0.08290
       342     0.19808    -0.08191
       343     0.19330    -0.08093
       344     0.18854    -0.07996
       345     0.18382    -0.07900
