 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
 J, XGRID,YGRID,RGRID           95  0.104478963      -1.69706997E-02  0.799403131    
 J, XGRID,YGRID,RGRID           96  0.105075553      -1.76003836E-02  0.799403071    
 J, XGRID,YGRID,RGRID           97  0.105719596      -1.82801578E-02  0.799403012    
 J, XGRID,YGRID,RGRID           98  0.106414884      -1.90140102E-02  0.799402952    
 J, XGRID,YGRID,RGRID           99  0.107165493      -1.98062416E-02  0.799403071    
 J, XGRID,YGRID,RGRID          100  0.107975788      -2.06614975E-02  0.799403012    
 J, XGRID,YGRID,RGRID          101  0.108850583      -2.15847883E-02  0.799403071    
 J, XGRID,YGRID,RGRID          102  0.109794915      -2.25815307E-02  0.799402952    
 J, XGRID,YGRID,RGRID          103  0.110814415      -2.36575659E-02  0.799403012    
 J, XGRID,YGRID,RGRID          104  0.111914992      -2.48191990E-02  0.799402952    
 J, XGRID,YGRID,RGRID          105  0.113103136      -2.60732435E-02  0.799403012    
 J, XGRID,YGRID,RGRID          106  0.114385784      -2.74270494E-02  0.799402893    
 J, XGRID,YGRID,RGRID          107  0.115770504      -2.88885515E-02  0.799403071    
 J, XGRID,YGRID,RGRID          108  0.117265351      -3.04663200E-02  0.799403012    
 J, XGRID,YGRID,RGRID          109  0.118879132      -3.21696028E-02  0.799403071    
 J, XGRID,YGRID,RGRID          110  0.120621279      -3.40083838E-02  0.799403071    
 J, XGRID,YGRID,RGRID          111  0.122502029      -3.59934419E-02  0.799402952    

  THE BLADE CENTROID ON THE X-Y SURFACE IS AT X, Y=    0.08103  -0.00205


  THE J VALUE OF THE CENTROID IS J =           62

  THE CENTROID ON THE STREAM SURFACE IS AT   8.10317621E-02   0.00000000    
  THE HUB SECTION CENTROID IS AT   8.10428783E-02   0.00000000    

  AXIAL & RADIAL COORDINATES ON THE SS AFTER STACKING 
  J  , XGRID,RGRID            1   5.25095984E-02  0.799403012    
  J  , XGRID,RGRID            2   5.36753573E-02  0.799403071    
  J  , XGRID,RGRID            3   5.47205210E-02  0.799403012    
  J  , XGRID,RGRID            4   5.56575656E-02  0.799402952    
  J  , XGRID,RGRID            5   5.64976931E-02  0.799403071    
  J  , XGRID,RGRID            6   5.72509058E-02  0.799403012    
  J  , XGRID,RGRID            7   5.79262115E-02  0.799402893    
  J  , XGRID,RGRID            8   5.85316606E-02  0.799403012    
  J  , XGRID,RGRID            9   5.90744726E-02  0.799402952    
  J  , XGRID,RGRID           10   5.95611334E-02  0.799403071    
  J  , XGRID,RGRID           11   5.99974617E-02  0.799403012    
  J  , XGRID,RGRID           12   6.03886470E-02  0.799403012    
  J  , XGRID,RGRID           13   6.07393719E-02  0.799403012    
  J  , XGRID,RGRID           14   6.10538013E-02  0.799402952    
  J  , XGRID,RGRID           15   6.13357201E-02  0.799403012    
  J  , XGRID,RGRID           16   6.15884699E-02  0.799403012    
  J  , XGRID,RGRID           17   6.18150830E-02  0.799403071    
  J  , XGRID,RGRID           18   6.20182417E-02  0.799402952    
  J  , XGRID,RGRID           19   6.22003935E-02  0.799402952    
  J  , XGRID,RGRID           20   6.23637065E-02  0.799403012    
  J  , XGRID,RGRID           21   6.25101179E-02  0.799403012    
  J  , XGRID,RGRID           22   6.26565441E-02  0.799403071    
  J  , XGRID,RGRID           23   6.28096163E-02  0.799403071    
  J  , XGRID,RGRID           24   6.29699975E-02  0.799402893    
  J  , XGRID,RGRID           25   6.31382689E-02  0.799403012    
  J  , XGRID,RGRID           26   6.33150712E-02  0.799403012    
  J  , XGRID,RGRID           27   6.35010079E-02  0.799403012    
  J  , XGRID,RGRID           28   6.36966750E-02  0.799403012    
  J  , XGRID,RGRID           29   6.39027283E-02  0.799403071    
  J  , XGRID,RGRID           30   6.41197637E-02  0.799403131    
  J  , XGRID,RGRID           31   6.43483773E-02  0.799403071    
  J  , XGRID,RGRID           32   6.45891950E-02  0.799402952    
  J  , XGRID,RGRID           33   6.48428425E-02  0.799403012    
  J  , XGRID,RGRID           34   6.51099309E-02  0.799403071    
  J  , XGRID,RGRID           35   6.53910711E-02  0.799403071    
  J  , XGRID,RGRID           36   6.56867474E-02  0.799402893    
  J  , XGRID,RGRID           37   6.59970194E-02  0.799403071    
  J  , XGRID,RGRID           38   6.63226098E-02  0.799403012    
  J  , XGRID,RGRID           39   6.66643381E-02  0.799402952    
  J  , XGRID,RGRID           40   6.70231134E-02  0.799403012    
  J  , XGRID,RGRID           41   6.73998967E-02  0.799403071    
  J  , XGRID,RGRID           42   6.77957982E-02  0.799402952    
  J  , XGRID,RGRID           43   6.82117641E-02  0.799403071    
  J  , XGRID,RGRID           44   6.86485693E-02  0.799403012    
  J  , XGRID,RGRID           45   6.91076890E-02  0.799402952    
  J  , XGRID,RGRID           46   6.95907772E-02  0.799403012    
  J  , XGRID,RGRID           47   7.00996369E-02  0.799403071    
  J  , XGRID,RGRID           48   7.06362650E-02  0.799403012    
  J  , XGRID,RGRID           49   7.12028295E-02  0.799403012    
  J  , XGRID,RGRID           50   7.18062147E-02  0.799403131    
  J  , XGRID,RGRID           51   7.24550933E-02  0.799403012    
  J  , XGRID,RGRID           52   7.31502026E-02  0.799402833    
  J  , XGRID,RGRID           53   7.38910139E-02  0.799402833    
  J  , XGRID,RGRID           54   7.46757165E-02  0.799402833    
  J  , XGRID,RGRID           55   7.55013302E-02  0.799403012    
  J  , XGRID,RGRID           56   7.63634965E-02  0.799403131    
  J  , XGRID,RGRID           57   7.72482902E-02  0.799402833    
  J  , XGRID,RGRID           58   7.81415850E-02  0.799402893    
  J  , XGRID,RGRID           59   7.90385231E-02  0.799402833    
  J  , XGRID,RGRID           60   7.99352378E-02  0.799402952    
  J  , XGRID,RGRID           61   8.08286518E-02  0.799403071    
  J  , XGRID,RGRID           62   8.17166120E-02  0.799402952    
  J  , XGRID,RGRID           63   8.25979337E-02  0.799403071    
  J  , XGRID,RGRID           64   8.34785104E-02  0.799403071    
  J  , XGRID,RGRID           65   8.43623430E-02  0.799403012    
  J  , XGRID,RGRID           66   8.52487385E-02  0.799403071    
  J  , XGRID,RGRID           67   8.61364901E-02  0.799403071    
  J  , XGRID,RGRID           68   8.70240107E-02  0.799403012    
  J  , XGRID,RGRID           69   8.79092440E-02  0.799403131    
  J  , XGRID,RGRID           70   8.87897313E-02  0.799403071    
  J  , XGRID,RGRID           71   8.96575749E-02  0.799403071    
  J  , XGRID,RGRID           72   9.05079171E-02  0.799402833    
  J  , XGRID,RGRID           73   9.13384780E-02  0.799402952    
  J  , XGRID,RGRID           74   9.21473354E-02  0.799403071    
  J  , XGRID,RGRID           75   9.29330662E-02  0.799403012    
  J  , XGRID,RGRID           76   9.36947167E-02  0.799403012    
  J  , XGRID,RGRID           77   9.44317430E-02  0.799403071    
  J  , XGRID,RGRID           78   9.51468349E-02  0.799402893    
  J  , XGRID,RGRID           79   9.58407149E-02  0.799403012    
  J  , XGRID,RGRID           80   9.65133682E-02  0.799403012    
  J  , XGRID,RGRID           81   9.71648097E-02  0.799403071    
  J  , XGRID,RGRID           82   9.77950096E-02  0.799403012    
  J  , XGRID,RGRID           83   9.84040275E-02  0.799403012    
  J  , XGRID,RGRID           84   9.89918113E-02  0.799403012    
  J  , XGRID,RGRID           85   9.95583609E-02  0.799403012    
  J  , XGRID,RGRID           86  0.100103691      0.799402952    
  J  , XGRID,RGRID           87  0.100627810      0.799402952    
  J  , XGRID,RGRID           88  0.101130731      0.799403071    
  J  , XGRID,RGRID           89  0.101612397      0.799403012    
  J  , XGRID,RGRID           90  0.102072865      0.799402952    
  J  , XGRID,RGRID           91  0.102512091      0.799402952    
  J  , XGRID,RGRID           92  0.102951348      0.799403012    
  J  , XGRID,RGRID           93  0.103425540      0.799403071    
  J  , XGRID,RGRID           94  0.103937432      0.799402952    
  J  , XGRID,RGRID           95  0.104490079      0.799403131    
  J  , XGRID,RGRID           96  0.105086669      0.799403071    
  J  , XGRID,RGRID           97  0.105730712      0.799403012    
  J  , XGRID,RGRID           98  0.106426001      0.799402952    
  J  , XGRID,RGRID           99  0.107176609      0.799403071    
  J  , XGRID,RGRID          100  0.107986905      0.799403012    
  J  , XGRID,RGRID          101  0.108861700      0.799403071    
  J  , XGRID,RGRID          102  0.109806031      0.799402952    
  J  , XGRID,RGRID          103  0.110825531      0.799403012    
  J  , XGRID,RGRID          104  0.111926109      0.799402952    
  J  , XGRID,RGRID          105  0.113114253      0.799403012    
  J  , XGRID,RGRID          106  0.114396900      0.799402893    
  J  , XGRID,RGRID          107  0.115781620      0.799403071    
  J  , XGRID,RGRID          108  0.117276467      0.799403012    
  J  , XGRID,RGRID          109  0.118890248      0.799403071    
  J  , XGRID,RGRID          110  0.120632395      0.799403071    
  J  , XGRID,RGRID          111  0.122513145      0.799402952    

  BLADE TRUE CHORD / AXIAL CHORD RATIO =    1.07158339    


    TKLE      TKTE      TKMAX     XTMAX     XMODLE     XMODTE    TK_TYP 
    0.0400    0.0400    0.2500    0.4000    0.0200    0.0100    2.0000


 FCHORD=    1.00000000      FPERP=    0.00000000     FTKSCALE=    1.00000000    


  CENTRELINE COORDINATES AND THICKNESS FOR INTYPE = 1

    XIN        YIN       TKIN 
   0.00000   0.00000   0.04286
   0.00006   0.00002   0.04346
   0.00025   0.00007   0.04455
   0.00056   0.00016   0.04598
   0.00100   0.00028   0.04767
   0.00156   0.00044   0.04958
   0.00224   0.00064   0.05169
   0.00305   0.00087   0.05397
   0.00398   0.00113   0.05642
   0.00504   0.00142   0.05901
   0.00622   0.00175   0.06174
   0.00752   0.00211   0.06458
   0.00895   0.00251   0.06754
   0.01049   0.00293   0.07060
   0.01216   0.00338   0.07376
   0.01395   0.00386   0.07701
   0.01587   0.00437   0.08033
   0.01790   0.00491   0.08373
   0.02005   0.00547   0.08720
   0.02232   0.00605   0.09073
   0.02472   0.00666   0.09431
   0.02723   0.00729   0.09795
   0.02985   0.00794   0.10162
   0.03260   0.00861   0.10534
   0.03546   0.00930   0.10909
   0.03844   0.01001   0.11287
   0.04153   0.01072   0.11668
   0.04474   0.01146   0.12050
   0.04806   0.01220   0.12434
   0.05149   0.01295   0.12819
   0.05504   0.01371   0.13205
   0.05869   0.01448   0.13591
   0.06246   0.01525   0.13977
   0.06633   0.01602   0.14362
   0.07031   0.01680   0.14746
   0.07440   0.01757   0.15129
   0.07860   0.01834   0.15511
   0.08290   0.01910   0.15890
   0.08730   0.01986   0.16267
   0.09181   0.02061   0.16642
   0.09642   0.02135   0.17013
   0.10113   0.02207   0.17381
   0.10594   0.02278   0.17745
   0.11085   0.02347   0.18105
   0.11585   0.02414   0.18461
   0.12095   0.02478   0.18813
   0.12615   0.02541   0.19159
   0.13144   0.02601   0.19501
   0.13682   0.02658   0.19837
   0.14229   0.02712   0.20167
   0.14784   0.02763   0.20492
   0.15349   0.02810   0.20810
   0.15923   0.02854   0.21122
   0.16504   0.02894   0.21428
   0.17095   0.02929   0.21727
   0.17693   0.02961   0.22018
   0.18299   0.02988   0.22302
   0.18914   0.03010   0.22579
   0.19536   0.03028   0.22849
   0.20166   0.03040   0.23110
   0.20803   0.03047   0.23364
   0.21447   0.03049   0.23609
   0.22099   0.03045   0.23846
   0.22757   0.03035   0.24075
   0.23422   0.03019   0.24295
   0.24094   0.02997   0.24507
   0.24772   0.02968   0.24709
   0.25457   0.02933   0.24903
   0.26148   0.02892   0.25088
   0.26845   0.02843   0.25263
   0.27547   0.02788   0.25430
   0.28255   0.02725   0.25586
   0.28968   0.02655   0.25734
   0.29687   0.02578   0.25872
   0.30411   0.02493   0.26001
   0.31140   0.02401   0.26120
   0.31873   0.02300   0.26229
   0.32611   0.02192   0.26328
   0.33353   0.02076   0.26418
   0.34099   0.01951   0.26499
   0.34850   0.01819   0.26569
   0.35604   0.01678   0.26630
   0.36362   0.01529   0.26681
   0.37123   0.01371   0.26722
   0.37887   0.01205   0.26753
   0.38654   0.01030   0.26775
   0.39424   0.00847   0.26787
   0.40197   0.00655   0.26789
   0.40972   0.00455   0.26782
   0.41750   0.00245   0.26765
   0.42529   0.00027   0.26739
   0.43311  -0.00199   0.26703
   0.44094  -0.00435   0.26658
   0.44878  -0.00679   0.26603
   0.45664  -0.00931   0.26540
   0.46451  -0.01193   0.26467
   0.47239  -0.01463   0.26385
   0.48027  -0.01741   0.26294
   0.48816  -0.02028   0.26194
   0.49605  -0.02324   0.26086
   0.50395  -0.02628   0.25969
   0.51184  -0.02940   0.25844
   0.51973  -0.03261   0.25710
   0.52761  -0.03589   0.25568
   0.53549  -0.03926   0.25418
   0.54336  -0.04271   0.25259
   0.55122  -0.04623   0.25094
   0.55906  -0.04983   0.24920
   0.56689  -0.05351   0.24739
   0.57471  -0.05726   0.24551
   0.58250  -0.06109   0.24356
   0.59028  -0.06498   0.24153
   0.59803  -0.06895   0.23944
   0.60576  -0.07298   0.23729
   0.61346  -0.07708   0.23507
   0.62113  -0.08124   0.23278
   0.62877  -0.08547   0.23044
   0.63638  -0.08975   0.22804
   0.64396  -0.09410   0.22558
   0.65150  -0.09849   0.22307
   0.65901  -0.10295   0.22051
   0.66647  -0.10745   0.21789
   0.67389  -0.11201   0.21523
   0.68127  -0.11661   0.21253
   0.68860  -0.12125   0.20978
   0.69589  -0.12594   0.20699
   0.70313  -0.13066   0.20416
   0.71031  -0.13542   0.20129
   0.71745  -0.14022   0.19839
   0.72453  -0.14505   0.19546
   0.73155  -0.14990   0.19250
   0.73852  -0.15478   0.18951
   0.74543  -0.15969   0.18650
   0.75228  -0.16461   0.18346
   0.75906  -0.16955   0.18040
   0.76578  -0.17451   0.17733
   0.77243  -0.17947   0.17424
   0.77901  -0.18444   0.17114
   0.78553  -0.18942   0.16803
   0.79197  -0.19440   0.16490
   0.79834  -0.19938   0.16178
   0.80464  -0.20435   0.15865
   0.81086  -0.20932   0.15552
   0.81701  -0.21427   0.15239
   0.82307  -0.21921   0.14926
   0.82905  -0.22413   0.14614
   0.83496  -0.22904   0.14303
   0.84077  -0.23392   0.13993
   0.84651  -0.23877   0.13684
   0.85216  -0.24359   0.13377
   0.85771  -0.24838   0.13072
   0.86318  -0.25314   0.12769
   0.86856  -0.25785   0.12467
   0.87385  -0.26252   0.12169
   0.87905  -0.26715   0.11873
   0.88415  -0.27172   0.11580
   0.88915  -0.27625   0.11290
   0.89406  -0.28072   0.11004
   0.89887  -0.28513   0.10721
   0.90358  -0.28948   0.10442
   0.90819  -0.29377   0.10166
   0.91270  -0.29798   0.09895
   0.91710  -0.30213   0.09629
   0.92140  -0.30621   0.09367
   0.92560  -0.31021   0.09109
   0.92969  -0.31413   0.08857
   0.93367  -0.31798   0.08610
   0.93754  -0.32173   0.08368
   0.94131  -0.32540   0.08132
   0.94496  -0.32899   0.07901
   0.94851  -0.33248   0.07677
   0.95194  -0.33587   0.07458
   0.95526  -0.33917   0.07245
   0.95847  -0.34238   0.07039
   0.96156  -0.34548   0.06839
   0.96454  -0.34847   0.06646
   0.96740  -0.35136   0.06460
   0.97015  -0.35415   0.06280
   0.97277  -0.35682   0.06108
   0.97528  -0.35939   0.05943
   0.97768  -0.36184   0.05785
   0.97995  -0.36418   0.05634
   0.98210  -0.36639   0.05491
   0.98413  -0.36850   0.05356
   0.98605  -0.37048   0.05228
   0.98784  -0.37234   0.05108
   0.98951  -0.37408   0.04996
   0.99105  -0.37569   0.04892
   0.99248  -0.37718   0.04796
   0.99378  -0.37854   0.04708
   0.99496  -0.37978   0.04628
   0.99602  -0.38089   0.04557
   0.99695  -0.38187   0.04494
   0.99776  -0.38272   0.04439
   0.99844  -0.38344   0.04392
   0.99900  -0.38403   0.04354
   0.99944  -0.38449   0.04324
   0.99975  -0.38482   0.04303
   0.99994  -0.38502   0.04291
   1.00000  -0.38509   0.04286

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02143  -0.00001  -0.02143
   0.00007   0.02175   0.00005  -0.02171
   0.00026   0.02235   0.00024  -0.02220
   0.00057   0.02315   0.00055  -0.02283
   0.00101   0.02412   0.00099  -0.02355
   0.00157   0.02523   0.00155  -0.02435
   0.00225   0.02648   0.00223  -0.02521
   0.00306   0.02785   0.00304  -0.02612
   0.00399   0.02934   0.00397  -0.02708
   0.00505   0.03093   0.00503  -0.02808
   0.00623   0.03262   0.00621  -0.02912
   0.00753   0.03441   0.00751  -0.03018
   0.00896   0.03628   0.00894  -0.03127
   0.01050   0.03823   0.01048  -0.03237
   0.01217   0.04026   0.01215  -0.03350
   0.01396   0.04237   0.01394  -0.03464
   0.01588   0.04454   0.01586  -0.03580
   0.01791   0.04677   0.01789  -0.03696
   0.02006   0.04907   0.02004  -0.03813
   0.02233   0.05142   0.02231  -0.03931
   0.02473   0.05382   0.02471  -0.04049
   0.02724   0.05626   0.02722  -0.04168
   0.02986   0.05875   0.02984  -0.04287
   0.03261   0.06128   0.03259  -0.04406
   0.03547   0.06385   0.03545  -0.04524
   0.03845   0.06644   0.03843  -0.04643
   0.04154   0.06906   0.04152  -0.04761
   0.04475   0.07171   0.04473  -0.04879
   0.04807   0.07437   0.04805  -0.04997
   0.05150   0.07705   0.05148  -0.05114
   0.05505   0.07974   0.05503  -0.05231
   0.05870   0.08243   0.05868  -0.05347
   0.06247   0.08513   0.06245  -0.05463
   0.06634   0.08783   0.06632  -0.05579
   0.07032   0.09053   0.07030  -0.05693
   0.07441   0.09322   0.07439  -0.05808
   0.07861   0.09589   0.07859  -0.05921
   0.08291   0.09856   0.08289  -0.06035
   0.08731   0.10120   0.08729  -0.06148
   0.09182   0.10382   0.09180  -0.06260
   0.09643   0.10641   0.09641  -0.06372
   0.10114   0.10897   0.10112  -0.06484
   0.10595   0.11150   0.10593  -0.06595
   0.11086   0.11399   0.11084  -0.06706
   0.11586   0.11644   0.11584  -0.06817
   0.12096   0.11885   0.12094  -0.06928
   0.12616   0.12121   0.12614  -0.07039
   0.13145   0.12351   0.13143  -0.07150
   0.13683   0.12576   0.13681  -0.07261
   0.14230   0.12796   0.14228  -0.07372
   0.14785   0.13009   0.14783  -0.07483
   0.15350   0.13215   0.15348  -0.07595
   0.15924   0.13415   0.15922  -0.07708
   0.16505   0.13607   0.16503  -0.07820
   0.17096   0.13793   0.17094  -0.07934
   0.17694   0.13970   0.17692  -0.08048
   0.18300   0.14139   0.18298  -0.08163
   0.18915   0.14300   0.18913  -0.08280
   0.19537   0.14452   0.19535  -0.08397
   0.20167   0.14595   0.20165  -0.08515
   0.20804   0.14729   0.20802  -0.08635
   0.21448   0.14853   0.21446  -0.08756
   0.22100   0.14968   0.22098  -0.08879
   0.22758   0.15072   0.22756  -0.09003
   0.23423   0.15167   0.23421  -0.09129
   0.24095   0.15250   0.24093  -0.09257
   0.24773   0.15323   0.24771  -0.09386
   0.25458   0.15385   0.25456  -0.09518
   0.26149   0.15436   0.26147  -0.09652
   0.26846   0.15475   0.26844  -0.09788
   0.27548   0.15503   0.27546  -0.09927
   0.28256   0.15518   0.28254  -0.10068
   0.28969   0.15522   0.28967  -0.10212
   0.29688   0.15514   0.29686  -0.10358
   0.30412   0.15493   0.30410  -0.10507
   0.31141   0.15460   0.31139  -0.10659
   0.31874   0.15415   0.31872  -0.10814
   0.32612   0.15356   0.32610  -0.10972
   0.33354   0.15285   0.33352  -0.11133
   0.34100   0.15201   0.34098  -0.11298
   0.34851   0.15103   0.34849  -0.11466
   0.35605   0.14993   0.35603  -0.11637
   0.36363   0.14869   0.36361  -0.11812
   0.37124   0.14732   0.37122  -0.11990
   0.37888   0.14582   0.37886  -0.12172
   0.38655   0.14418   0.38653  -0.12357
   0.39425   0.14241   0.39423  -0.12546
   0.40198   0.14050   0.40196  -0.12739
   0.40973   0.13846   0.40971  -0.12936
   0.41751   0.13628   0.41749  -0.13137
   0.42530   0.13397   0.42528  -0.13342
   0.43312   0.13152   0.43310  -0.13551
   0.44095   0.12894   0.44093  -0.13763
   0.44879   0.12623   0.44877  -0.13980
   0.45665   0.12339   0.45663  -0.14201
   0.46452   0.12041   0.46450  -0.14426
   0.47240   0.11730   0.47238  -0.14655
   0.48028   0.11406   0.48026  -0.14888
   0.48817   0.11069   0.48815  -0.15126
   0.49606   0.10719   0.49604  -0.15367
   0.50396   0.10357   0.50394  -0.15612
   0.51185   0.09982   0.51183  -0.15862
   0.51974   0.09594   0.51972  -0.16116
   0.52762   0.09195   0.52760  -0.16373
   0.53550   0.08783   0.53548  -0.16635
   0.54337   0.08359   0.54335  -0.16900
   0.55123   0.07924   0.55121  -0.17170
   0.55907   0.07477   0.55905  -0.17443
   0.56690   0.07019   0.56688  -0.17721
   0.57472   0.06549   0.57470  -0.18002
   0.58251   0.06069   0.58249  -0.18286
   0.59029   0.05578   0.59027  -0.18575
   0.59804   0.05077   0.59802  -0.18867
   0.60577   0.04566   0.60575  -0.19162
   0.61347   0.04045   0.61345  -0.19461
   0.62114   0.03515   0.62112  -0.19763
   0.62878   0.02975   0.62876  -0.20069
   0.63639   0.02427   0.63637  -0.20377
   0.64397   0.01870   0.64395  -0.20689
   0.65151   0.01304   0.65149  -0.21003
   0.65902   0.00731   0.65900  -0.21320
   0.66648   0.00149   0.66646  -0.21640
   0.67390  -0.00439   0.67388  -0.21962
   0.68128  -0.01034   0.68126  -0.22287
   0.68861  -0.01636   0.68859  -0.22614
   0.69590  -0.02244   0.69588  -0.22943
   0.70314  -0.02858   0.70312  -0.23274
   0.71033  -0.03478   0.71030  -0.23607
   0.71746  -0.04102   0.71744  -0.23942
   0.72454  -0.04732   0.72452  -0.24278
   0.73156  -0.05365   0.73154  -0.24615
   0.73853  -0.06003   0.73851  -0.24954
   0.74544  -0.06644   0.74542  -0.25294
   0.75229  -0.07288   0.75227  -0.25634
   0.75907  -0.07935   0.75905  -0.25975
   0.76579  -0.08584   0.76577  -0.26317
   0.77244  -0.09235   0.77242  -0.26659
   0.77902  -0.09887   0.77900  -0.27001
   0.78554  -0.10541   0.78552  -0.27343
   0.79198  -0.11195   0.79196  -0.27685
   0.79835  -0.11849   0.79833  -0.28027
   0.80465  -0.12503   0.80463  -0.28367
   0.81087  -0.13156   0.81085  -0.28707
   0.81702  -0.13808   0.81700  -0.29046
   0.82308  -0.14458   0.82306  -0.29384
   0.82906  -0.15106   0.82904  -0.29721
   0.83497  -0.15752   0.83495  -0.30055
   0.84078  -0.16395   0.84076  -0.30388
   0.84652  -0.17035   0.84650  -0.30719
   0.85217  -0.17671   0.85215  -0.31048
   0.85772  -0.18302   0.85770  -0.31374
   0.86319  -0.18929   0.86317  -0.31698
   0.86857  -0.19551   0.86855  -0.32019
   0.87386  -0.20168   0.87384  -0.32337
   0.87906  -0.20778   0.87904  -0.32651
   0.88416  -0.21382   0.88414  -0.32962
   0.88916  -0.21980   0.88914  -0.33270
   0.89407  -0.22570   0.89405  -0.33574
   0.89888  -0.23152   0.89886  -0.33873
   0.90359  -0.23727   0.90357  -0.34169
   0.90820  -0.24293   0.90818  -0.34460
   0.91271  -0.24851   0.91269  -0.34746
   0.91711  -0.25399   0.91709  -0.35028
   0.92141  -0.25938   0.92139  -0.35304
   0.92561  -0.26466   0.92559  -0.35576
   0.92970  -0.26985   0.92968  -0.35842
   0.93368  -0.27493   0.93366  -0.36103
   0.93755  -0.27989   0.93753  -0.36357
   0.94132  -0.28474   0.94130  -0.36606
   0.94497  -0.28948   0.94495  -0.36849
   0.94852  -0.29409   0.94850  -0.37086
   0.95195  -0.29858   0.95193  -0.37316
   0.95527  -0.30295   0.95525  -0.37540
   0.95848  -0.30718   0.95846  -0.37757
   0.96157  -0.31128   0.96155  -0.37967
   0.96455  -0.31524   0.96453  -0.38170
   0.96741  -0.31907   0.96739  -0.38366
   0.97016  -0.32275   0.97014  -0.38555
   0.97278  -0.32628   0.97276  -0.38736
   0.97529  -0.32967   0.97527  -0.38910
   0.97769  -0.33292   0.97767  -0.39076
   0.97996  -0.33600   0.97994  -0.39235
   0.98211  -0.33894   0.98209  -0.39385
   0.98414  -0.34172   0.98412  -0.39527
   0.98606  -0.34434   0.98604  -0.39662
   0.98785  -0.34680   0.98783  -0.39788
   0.98952  -0.34910   0.98950  -0.39906
   0.99106  -0.35123   0.99104  -0.40015
   0.99249  -0.35320   0.99247  -0.40116
   0.99379  -0.35500   0.99377  -0.40208
   0.99497  -0.35664   0.99495  -0.40292
   0.99603  -0.35811   0.99601  -0.40367
   0.99696  -0.35940   0.99694  -0.40434
   0.99777  -0.36053   0.99775  -0.40492
   0.99845  -0.36148   0.99843  -0.40540
   0.99901  -0.36226   0.99899  -0.40580
   0.99945  -0.36287   0.99943  -0.40612
   0.99976  -0.36331   0.99974  -0.40634
   0.99995  -0.36357   0.99993  -0.40647
   1.00001  -0.36365   0.99999  -0.40652

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1    -0.00298     0.01043     0.00895    -0.03127
         2    -0.00295     0.01055     0.00903    -0.03133
         3    -0.00285     0.01092     0.00927    -0.03151
         4    -0.00268     0.01153     0.00968    -0.03179
         5    -0.00245     0.01239     0.01025    -0.03218
         6    -0.00215     0.01350     0.01097    -0.03270
         7    -0.00178     0.01485     0.01185    -0.03327
         8    -0.00135     0.01645     0.01287    -0.03395
         9    -0.00084     0.01831     0.01404    -0.03470
        10    -0.00027     0.02042     0.01535    -0.03547
        11     0.00040     0.02269     0.01680    -0.03633
