 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
        49     0.11843     0.19582     0.15778    -0.10561
        50     0.12641     0.20149     0.15992    -0.10639
        51     0.13477     0.20684     0.16202    -0.10718
        52     0.14349     0.21201     0.16409    -0.10796
        53     0.15257     0.21673     0.16612    -0.10871
        54     0.16200     0.22115     0.16813    -0.10949
        55     0.17177     0.22512     0.17013    -0.11026
        56     0.18184     0.22847     0.17212    -0.11101
        57     0.19219     0.23135     0.17411    -0.11180
        58     0.20280     0.23362     0.17612    -0.11260
        59     0.21361     0.23510     0.17814    -0.11338
        60     0.22459     0.23602     0.18020    -0.11421
        61     0.23569     0.23622     0.18229    -0.11507
        62     0.24688     0.23557     0.18444    -0.11592
        63     0.25810     0.23432     0.18665    -0.11684
        64     0.26932     0.23237     0.18894    -0.11780
        65     0.28049     0.22957     0.19131    -0.11877
        66     0.29158     0.22625     0.19378    -0.11982
        67     0.30257     0.22215     0.19635    -0.12090
        68     0.31341     0.21760     0.19904    -0.12207
        69     0.32410     0.21235     0.20186    -0.12329
        70     0.33462     0.20672     0.20482    -0.12461
        71     0.34495     0.20048     0.20793    -0.12602
        72     0.35509     0.19379     0.21120    -0.12748
        73     0.36503     0.18687     0.21464    -0.12905
        74     0.37477     0.17942     0.21826    -0.13076
        75     0.38432     0.17164     0.22206    -0.13254
        76     0.39368     0.16356     0.22606    -0.13450
        77     0.40285     0.15535     0.23026    -0.13654
        78     0.41183     0.14674     0.23467    -0.13872
        79     0.42064     0.13789     0.23929    -0.14110
        80     0.42929     0.12881     0.24413    -0.14360
        81     0.43778     0.11953     0.24919    -0.14626
        82     0.44613     0.11005     0.25447    -0.14916
        83     0.45433     0.10038     0.25997    -0.15219
        84     0.46241     0.09053     0.26570    -0.15541
        85     0.47036     0.08051     0.27165    -0.15884
        86     0.47820     0.07032     0.27783    -0.16249
        87     0.48594     0.05997     0.28422    -0.16636
        88     0.49358     0.04945     0.29083    -0.17047
        89     0.50112     0.03877     0.29765    -0.17482
        90     0.50858     0.02792     0.30468    -0.17941
        91     0.51597     0.01692     0.31190    -0.18426
        92     0.52328     0.00575     0.31931    -0.18937
        93     0.53053    -0.00557     0.32691    -0.19476
        94     0.53772    -0.01707     0.33468    -0.20041
        95     0.54485    -0.02872     0.34261    -0.20635
        96     0.55193    -0.04054     0.35070    -0.21257
        97     0.55896    -0.05268     0.35894    -0.21908
        98     0.56593    -0.06480     0.36731    -0.22588
        99     0.57287    -0.07710     0.37582    -0.23298
       100     0.57976    -0.08956     0.38444    -0.24038
       101     0.58662    -0.10219     0.39318    -0.24807
       102     0.59345    -0.11499     0.40201    -0.25598
       103     0.60024    -0.12795     0.41092    -0.26426
       104     0.60701    -0.14109     0.41992    -0.27283
       105     0.61374    -0.15438     0.42898    -0.28170
       106     0.62044    -0.16797     0.43811    -0.29086
       107     0.62711    -0.18157     0.44730    -0.30032
       108     0.63375    -0.19533     0.45653    -0.31006
       109     0.64036    -0.20926     0.46579    -0.31999
       110     0.64695    -0.22334     0.47508    -0.33028
       111     0.65352    -0.23757     0.48439    -0.34084
       112     0.66005    -0.25196     0.49372    -0.35168
       113     0.66657    -0.26650     0.50306    -0.36278
       114     0.67304    -0.28130     0.51239    -0.37404
       115     0.67949    -0.29610     0.52172    -0.38563
       116     0.68592    -0.31104     0.53104    -0.39747
       117     0.69231    -0.32611     0.54034    -0.40954
       118     0.69868    -0.34131     0.54963    -0.42185
       119     0.70502    -0.35664     0.55889    -0.43437
       120     0.71132    -0.37209     0.56811    -0.44701
       121     0.71760    -0.38766     0.57729    -0.45994
       122     0.72384    -0.40343     0.58644    -0.47307
       123     0.73004    -0.41918     0.59554    -0.48638
       124     0.73621    -0.43503     0.60460    -0.49988
       125     0.74235    -0.45097     0.61361    -0.51347
       126     0.74845    -0.46700     0.62255    -0.52728
       127     0.75451    -0.48310     0.63144    -0.54125
       128     0.76053    -0.49928     0.64026    -0.55536
       129     0.76651    -0.51551     0.64902    -0.56961
       130     0.77245    -0.53181     0.65772    -0.58398
       131     0.77834    -0.54823     0.66634    -0.59847
       132     0.78419    -0.56460     0.67489    -0.61296
       133     0.78999    -0.58099     0.68335    -0.62763
       134     0.79574    -0.59741     0.69174    -0.64239
       135     0.80145    -0.61385     0.70005    -0.65722
       136     0.80710    -0.63030     0.70828    -0.67211
       137     0.81271    -0.64675     0.71642    -0.68706
       138     0.81826    -0.66319     0.72448    -0.70205
       139     0.82375    -0.67961     0.73243    -0.71698
       140     0.82919    -0.69600     0.74030    -0.73201
       141     0.83457    -0.71244     0.74807    -0.74706
       142     0.83989    -0.72874     0.75574    -0.76210
       143     0.84515    -0.74499     0.76332    -0.77714
       144     0.85035    -0.76118     0.77080    -0.79216
       145     0.85549    -0.77730     0.77818    -0.80715
       146     0.86056    -0.79334     0.78545    -0.82210
       147     0.86557    -0.80929     0.79261    -0.83692
       148     0.87050    -0.82515     0.79967    -0.85174
       149     0.87537    -0.84089     0.80662    -0.86649
       150     0.88017    -0.85652     0.81346    -0.88116
       151     0.88490    -0.87202     0.82019    -0.89574
       152     0.88956    -0.88739     0.82680    -0.91022
       153     0.89414    -0.90261     0.83330    -0.92458
       154     0.89865    -0.91773     0.83969    -0.93881
       155     0.90307    -0.93262     0.84596    -0.95292
       156     0.90742    -0.94735     0.85211    -0.96688
       157     0.91170    -0.96189     0.85813    -0.98063
       158     0.91589    -0.97625     0.86404    -0.99427
       159     0.92000    -0.99041     0.86983    -1.00773
       160     0.92402    -1.00436     0.87549    -1.02101
       161     0.92797    -1.01809     0.88102    -1.03410
       162     0.93183    -1.03160     0.88643    -1.04699
       163     0.93560    -1.04487     0.89172    -1.05967
       164     0.93929    -1.05790     0.89687    -1.07213
       165     0.94288    -1.07068     0.90190    -1.08435
       166     0.94639    -1.08320     0.90680    -1.09635
       167     0.94981    -1.09546     0.91156    -1.10809
       168     0.95314    -1.10744     0.91620    -1.11958
       169     0.95637    -1.11914     0.92070    -1.13081
       170     0.95951    -1.13055     0.92507    -1.14177
       171     0.96256    -1.14166     0.92930    -1.15244
       172     0.96551    -1.15247     0.93340    -1.16283
       173     0.96837    -1.16296     0.93736    -1.17293
       174     0.97113    -1.17314     0.94118    -1.18273
       175     0.97379    -1.18299     0.94486    -1.19221
       176     0.97636    -1.19251     0.94841    -1.20138
       177     0.97882    -1.20169     0.95182    -1.21023
       178     0.98119    -1.21052     0.95508    -1.21875
       179     0.98345    -1.21901     0.95821    -1.22694
       180     0.98562    -1.22714     0.96120    -1.23479
       181     0.98768    -1.23491     0.96404    -1.24229
       182     0.98964    -1.24231     0.96674    -1.24944
       183     0.99150    -1.24934     0.96930    -1.25623
       184     0.99326    -1.25599     0.97171    -1.26266
       185     0.99491    -1.26227     0.97398    -1.26873
       186     0.99645    -1.26816     0.97611    -1.27442
       187     0.99790    -1.27366     0.97809    -1.27974
       188     0.99923    -1.27876     0.97993    -1.28470
       189     1.00046    -1.28348     0.98162    -1.28925
       190     1.00159    -1.28779     0.98316    -1.29343
       191     1.00261    -1.29170     0.98456    -1.29721
       192     1.00353    -1.29521     0.98581    -1.30062
       193     1.00434    -1.29831     0.98692    -1.30361
       194     1.00504    -1.30099     0.98788    -1.30622
       195     1.00564    -1.30327     0.98869    -1.30843
       196     1.00613    -1.30514     0.98935    -1.31024
       197     1.00651    -1.30659     0.98987    -1.31165
       198     1.00678    -1.30763     0.99024    -1.31266
       199     1.00694    -1.30826     0.99046    -1.31326
       200     1.00699    -1.30846     0.99053    -1.31346
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.01918    -0.02848
         2     0.01804    -0.02666
         3     0.01582    -0.02298
         4     0.01371    -0.01922
         5     0.01173    -0.01536
         6     0.00986    -0.01140
         7     0.00812    -0.00734
         8     0.00651    -0.00319
         9     0.00504     0.00105
        10     0.00373     0.00535
        11     0.00259     0.00970
        12     0.00166     0.01406
        13     0.00094     0.01842
        14     0.00046     0.02273
        15     0.00024     0.02697
        16     0.00028     0.03113
        17     0.00063     0.03509
        18     0.00145     0.03868
        19     0.00255     0.04216
        20     0.00382     0.04563
        21     0.00524     0.04929
        22     0.00679     0.05301
        23     0.00847     0.05684
        24     0.01029     0.06081
        25     0.01225     0.06496
        26     0.01435     0.06919
        27     0.01660     0.07356
        28     0.01900     0.07805
        29     0.02155     0.08266
        30     0.02427     0.08741
        31     0.02715     0.09229
        32     0.03020     0.09735
        33     0.03344     0.10248
        34     0.03687     0.10774
        35     0.04050     0.11311
        36     0.04433     0.11859
        37     0.04838     0.12425
        38     0.05267     0.12995
        39     0.05719     0.13574
        40     0.06196     0.14161
        41     0.06700     0.14764
        42     0.07232     0.15365
        43     0.07793     0.15970
        44     0.08385     0.16586
        45     0.09008     0.17194
        46     0.09664     0.17807
        47     0.10355     0.18407
        48     0.11081     0.18996
        49     0.11843     0.19582
        50     0.12641     0.20149
        51     0.13477     0.20684
        52     0.14349     0.21201
        53     0.15257     0.21673
        54     0.16200     0.22115
        55     0.17177     0.22512
        56     0.18184     0.22847
        57     0.19219     0.23135
        58     0.20280     0.23362
        59     0.21361     0.23510
        60     0.22459     0.23602
        61     0.23569     0.23622
        62     0.24688     0.23557
        63     0.25810     0.23432
        64     0.26932     0.23237
        65     0.28049     0.22957
        66     0.29158     0.22625
        67     0.30257     0.22215
        68     0.31341     0.21760
        69     0.32410     0.21235
        70     0.33462     0.20672
        71     0.34495     0.20048
        72     0.35509     0.19379
        73     0.36503     0.18687
        74     0.37477     0.17942
        75     0.38432     0.17164
        76     0.39368     0.16356
        77     0.40285     0.15535
        78     0.41183     0.14674
        79     0.42064     0.13789
        80     0.42929     0.12881
        81     0.43778     0.11953
        82     0.44613     0.11005
        83     0.45433     0.10038
        84     0.46241     0.09053
        85     0.47036     0.08051
        86     0.47820     0.07032
        87     0.48594     0.05997
        88     0.49358     0.04945
        89     0.50112     0.03876
        90     0.50858     0.02792
        91     0.51597     0.01692
        92     0.52328     0.00575
        93     0.53053    -0.00557
        94     0.53772    -0.01707
        95     0.54485    -0.02872
        96     0.55193    -0.04054
        97     0.55896    -0.05268
        98     0.56593    -0.06480
        99     0.57287    -0.07710
       100     0.57976    -0.08956
       101     0.58662    -0.10219
       102     0.59345    -0.11499
       103     0.60024    -0.12795
       104     0.60701    -0.14109
       105     0.61374    -0.15438
       106     0.62044    -0.16797
       107     0.62711    -0.18157
       108     0.63375    -0.19533
       109     0.64036    -0.20926
       110     0.64695    -0.22334
       111     0.65352    -0.23757
       112     0.66005    -0.25196
       113     0.66657    -0.26650
       114     0.67304    -0.28130
       115     0.67949    -0.29610
       116     0.68592    -0.31104
       117     0.69231    -0.32611
       118     0.69868    -0.34131
       119     0.70502    -0.35664
       120     0.71132    -0.37209
       121     0.71760    -0.38766
       122     0.72384    -0.40343
       123     0.73004    -0.41918
       124     0.73621    -0.43503
       125     0.74235    -0.45097
       126     0.74845    -0.46700
       127     0.75451    -0.48310
       128     0.76053    -0.49928
       129     0.76651    -0.51551
       130     0.77245    -0.53181
       131     0.77834    -0.54823
       132     0.78419    -0.56460
       133     0.78999    -0.58099
       134     0.79574    -0.59741
       135     0.80145    -0.61385
       136     0.80710    -0.63030
       137     0.81271    -0.64675
       138     0.81826    -0.66319
       139     0.82375    -0.67961
       140     0.82919    -0.69600
       141     0.83457    -0.71244
       142     0.83989    -0.72874
       143     0.84515    -0.74499
       144     0.85035    -0.76118
       145     0.85549    -0.77730
       146     0.86056    -0.79334
       147     0.86557    -0.80929
       148     0.87050    -0.82515
       149     0.87537    -0.84089
       150     0.88017    -0.85652
       151     0.88490    -0.87202
       152     0.88956    -0.88739
       153     0.89414    -0.90261
       154     0.89865    -0.91773
       155     0.90307    -0.93262
       156     0.90742    -0.94735
       157     0.91170    -0.96189
       158     0.91589    -0.97625
       159     0.92000    -0.99041
       160     0.92402    -1.00436
       161     0.92797    -1.01809
       162     0.93183    -1.03160
       163     0.93560    -1.04487
       164     0.93929    -1.05790
       165     0.94288    -1.07068
       166     0.94639    -1.08320
       167     0.94981    -1.09546
       168     0.95314    -1.10744
       169     0.95637    -1.11914
       170     0.95951    -1.13055
       171     0.96256    -1.14166
       172     0.96551    -1.15247
       173     0.96837    -1.16296
       174     0.97113    -1.17314
       175     0.97379    -1.18299
       176     0.97636    -1.19251
       177     0.97882    -1.20169
       178     0.98119    -1.21052
       179     0.98345    -1.21901
       180     0.98562    -1.22714
       181     0.98768    -1.23491
       182     0.98964    -1.24231
       183     0.99150    -1.24934
       184     0.99326    -1.25599
       185     0.99491    -1.26227
       186     0.99645    -1.26816
       187     0.99790    -1.27366
       188     0.99918    -1.27878
       189     1.00017    -1.28357
       190     1.00091    -1.28800
       191     1.00142    -1.29206
       192     1.00175    -1.29575
       193     1.00189    -1.29905
       194     1.00187    -1.30196
       195     1.00170    -1.30447
       196     1.00139    -1.30658
       197     1.00093    -1.30829
       198     1.00034    -1.30959
       199     0.99962    -1.31048
       200     0.99922    -1.31082
       201     0.99830    -1.31110
       202     0.99778    -1.31104
       203     0.99667    -1.31070
       204     0.99544    -1.30995
       205     0.99409    -1.30880
       206     0.99262    -1.30723
       207     0.99104    -1.30526
       208     0.98936    -1.30287
       209     0.98760    -1.30007
       210     0.98575    -1.29685
       211     0.98385    -1.29322
       212     0.98191    -1.28916
       213     0.97998    -1.28468
       214     0.97809    -1.27974
       215     0.97611    -1.27442
       216     0.97398    -1.26873
       217     0.97171    -1.26266
       218     0.96930    -1.25623
       219     0.96674    -1.24944
       220     0.96404    -1.24229
       221     0.96120    -1.23479
       222     0.95821    -1.22694
       223     0.95508    -1.21875
       224     0.95182    -1.21023
       225     0.94841    -1.20138
       226     0.94486    -1.19221
       227     0.94118    -1.18273
       228     0.93736    -1.17293
       229     0.93340    -1.16283
       230     0.92930    -1.15244
       231     0.92507    -1.14177
       232     0.92070    -1.13081
       233     0.91620    -1.11958
       234     0.91156    -1.10809
       235     0.90680    -1.09635
       236     0.90190    -1.08435
       237     0.89687    -1.07213
       238     0.89172    -1.05967
       239     0.88643    -1.04699
       240     0.88102    -1.03410
       241     0.87549    -1.02101
       242     0.86983    -1.00773
       243     0.86404    -0.99427
       244     0.85813    -0.98063
       245     0.85211    -0.96688
       246     0.84596    -0.95292
       247     0.83969    -0.93881
       248     0.83330    -0.92458
       249     0.82680    -0.91022
       250     0.82019    -0.89574
       251     0.81346    -0.88116
       252     0.80662    -0.86649
       253     0.79967    -0.85174
       254     0.79261    -0.83692
       255     0.78545    -0.82210
       256     0.77818    -0.80715
       257     0.77080    -0.79216
       258     0.76332    -0.77714
       259     0.75574    -0.76210
       260     0.74807    -0.74706
       261     0.74030    -0.73201
       262     0.73243    -0.71698
       263     0.72448    -0.70205
       264     0.71642    -0.68706
       265     0.70828    -0.67211
       266     0.70005    -0.65722
       267     0.69174    -0.64239
       268     0.68335    -0.62763
       269     0.67489    -0.61296
       270     0.66634    -0.59847
       271     0.65772    -0.58398
       272     0.64902    -0.56961
       273     0.64026    -0.55536
       274     0.63144    -0.54125
       275     0.62255    -0.52728
       276     0.61361    -0.51347
       277     0.60460    -0.49988
       278     0.59554    -0.48638
       279     0.58644    -0.47307
       280     0.57729    -0.45994
       281     0.56811    -0.44701
       282     0.55889    -0.43437
       283     0.54963    -0.42185
       284     0.54034    -0.40954
       285     0.53104    -0.39747
       286     0.52172    -0.38563
       287     0.51239    -0.37404
       288     0.50306    -0.36278
       289     0.49372    -0.35168
       290     0.48439    -0.34084
       291     0.47508    -0.33028
       292     0.46579    -0.31999
       293     0.45653    -0.31006
       294     0.44730    -0.30032
       295     0.43811    -0.29086
       296     0.42898    -0.28170
       297     0.41992    -0.27283
       298     0.41092    -0.26426
       299     0.40201    -0.25598
       300     0.39318    -0.24807
       301     0.38444    -0.24038
       302     0.37582    -0.23298
       303     0.36731    -0.22588
       304     0.35894    -0.21908
       305     0.35070    -0.21257
       306     0.34261    -0.20635
       307     0.33468    -0.20041
       308     0.32691    -0.19476
       309     0.31931    -0.18937
       310     0.31190    -0.18426
       311     0.30468    -0.17941
       312     0.29765    -0.17482
       313     0.29083    -0.17047
       314     0.28422    -0.16636
       315     0.27783    -0.16249
       316     0.27165    -0.15884
       317     0.26570    -0.15541
       318     0.25997    -0.15219
       319     0.25447    -0.14916
       320     0.24919    -0.14626
       321     0.24413    -0.14360
       322     0.23929    -0.14110
       323     0.23467    -0.13872
       324     0.23026    -0.13654
       325     0.22606    -0.13450
       326     0.22206    -0.13254
       327     0.21826    -0.13076
       328     0.21464    -0.12905
       329     0.21120    -0.12748
       330     0.20793    -0.12602
       331     0.20482    -0.12461
       332     0.20186    -0.12329
       333     0.19904    -0.12207
       334     0.19635    -0.12090
       335     0.19378    -0.11982
       336     0.19131    -0.11877
       337     0.18894    -0.11780
       338     0.18665    -0.11684
       339     0.18444    -0.11592
       340     0.18229    -0.11507
       341     0.18020    -0.11421
       342     0.17814    -0.11338
       343     0.17612    -0.11260
       344     0.17411    -0.11180
       345     0.17212    -0.11101
       346     0.17013    -0.11026
       347     0.16813    -0.10949
       348     0.16612    -0.10871
       349     0.16409    -0.10796
       350     0.16202    -0.10718
       351     0.15992    -0.10639
       352     0.15778    -0.10561
       353     0.15559    -0.10480
       354     0.15335    -0.10400
       355     0.15106    -0.10317
       356     0.14870    -0.10232
       357     0.14629    -0.10147
       358     0.14382    -0.10059
       359     0.14128    -0.09972
       360     0.13868    -0.09881
       361     0.13602    -0.09791
       362     0.13330    -0.09697
       363     0.13052    -0.09604
       364     0.12768    -0.09508
       365     0.12480    -0.09413
       366     0.12186    -0.09315
       367     0.11889    -0.09218
       368     0.11587    -0.09119
       369     0.11283    -0.09020
       370     0.10976    -0.08921
       371     0.10667    -0.08821
       372     0.10357    -0.08721
       373     0.10046    -0.08621
       374     0.09736    -0.08522
       375     0.09427    -0.08422
       376     0.09119    -0.08323
       377     0.08815    -0.08225
       378     0.08514    -0.08127
       379     0.08217    -0.08030
       380     0.07925    -0.07935
       381     0.07639    -0.07840
       382     0.07361    -0.07747
       383     0.07088    -0.07653
       384     0.06813    -0.07542
       385     0.06529    -0.07404
       386     0.06235    -0.07238
       387     0.05930    -0.07040
       388     0.05616    -0.06815
       389     0.05295    -0.06564
       390     0.04971    -0.06291
       391     0.04645    -0.06003
       392     0.04322    -0.05701
       393     0.04002    -0.05387
       394     0.03690    -0.05066
       395     0.03387    -0.04737
       396     0.03094    -0.04405
       397     0.02812    -0.04067
       398     0.02542    -0.03726
       399     0.02284    -0.03379
       400     0.02157    -0.03203
  LEADING EDGE POINT =           15  TE POINT =         193

  NO OF SUCT S POINTS         179  NO PRESS S POINTS         223
  XMIN,XMAX, XCHORD     2.40612775E-04   1.00189209       1.00165153    

   SUCTION SURFACE POINTS FROM LE TO TE.
         1     0.00024     0.02697
         2     0.00028     0.03113
         3     0.00063     0.03509
         4     0.00145     0.03868
         5     0.00255     0.04216
         6     0.00382     0.04563
         7     0.00524     0.04929
         8     0.00679     0.05301
         9     0.00847     0.05684
        10     0.01029     0.06081
        11     0.01225     0.06496
        12     0.01435     0.06919
        13     0.01660     0.07356
        14     0.01900     0.07805
        15     0.02155     0.08266
        16     0.02427     0.08741
        17     0.02715     0.09229
        18     0.03020     0.09735
        19     0.03344     0.10248
        20     0.03687     0.10774
        21     0.04050     0.11311
        22     0.04433     0.11859
        23     0.04838     0.12425
        24     0.05267     0.12995
        25     0.05719     0.13574
        26     0.06196     0.14161
        27     0.06700     0.14764
        28     0.07232     0.15365
        29     0.07793     0.15970
        30     0.08385     0.16586
        31     0.09008     0.17194
        32     0.09664     0.17807
        33     0.10355     0.18407
        34     0.11081     0.18996
        35     0.11843     0.19582
        36     0.12641     0.20149
        37     0.13477     0.20684
        38     0.14349     0.21201
        39     0.15257     0.21673
        40     0.16200     0.22115
        41     0.17177     0.22512
        42     0.18184     0.22847
        43     0.19219     0.23135
        44     0.20280     0.23362
        45     0.21361     0.23510
        46     0.22459     0.23602
        47     0.23569     0.23622
        48     0.24688     0.23557
        49     0.25810     0.23432
        50     0.26932     0.23237
        51     0.28049     0.22957
        52     0.29158     0.22625
        53     0.30257     0.22215
        54     0.31341     0.21760
        55     0.32410     0.21235
        56     0.33462     0.20672
        57     0.34495     0.20048
        58     0.35509     0.19379
        59     0.36503     0.18687
        60     0.37477     0.17942
        61     0.38432     0.17164
        62     0.39368     0.16356
        63     0.40285     0.15535
        64     0.41183     0.14674
        65     0.42064     0.13789
        66     0.42929     0.12881
        67     0.43778     0.11953
        68     0.44613     0.11005
        69     0.45433     0.10038
        70     0.46241     0.09053
        71     0.47036     0.08051
        72     0.47820     0.07032
        73     0.48594     0.05997
        74     0.49358     0.04945
        75     0.50112     0.03876
        76     0.50858     0.02792
        77     0.51597     0.01692
        78     0.52328     0.00575
        79     0.53053    -0.00557
        80     0.53772    -0.01707
        81     0.54485    -0.02872
        82     0.55193    -0.04054
        83     0.55896    -0.05268
        84     0.56593    -0.06480
        85     0.57287    -0.07710
        86     0.57976    -0.08956
        87     0.58662    -0.10219
        88     0.59345    -0.11499
        89     0.60024    -0.12795
        90     0.60701    -0.14109
        91     0.61374    -0.15438
        92     0.62044    -0.16797
        93     0.62711    -0.18157
        94     0.63375    -0.19533
        95     0.64036    -0.20926
        96     0.64695    -0.22334
        97     0.65352    -0.23757
        98     0.66005    -0.25196
        99     0.66657    -0.26650
       100     0.67304    -0.28130
       101     0.67949    -0.29610
       102     0.68592    -0.31104
       103     0.69231    -0.32611
       104     0.69868    -0.34131
       105     0.70502    -0.35664
       106     0.71132    -0.37209
       107     0.71760    -0.38766
       108     0.72384    -0.40343
       109     0.73004    -0.41918
       110     0.73621    -0.43503
       111     0.74235    -0.45097
       112     0.74845    -0.46700
       113     0.75451    -0.48310
       114     0.76053    -0.49928
       115     0.76651    -0.51551
       116     0.77245    -0.53181
       117     0.77834    -0.54823
       118     0.78419    -0.56460
       119     0.78999    -0.58099
       120     0.79574    -0.59741
       121     0.80145    -0.61385
       122     0.80710    -0.63030
       123     0.81271    -0.64675
       124     0.81826    -0.66319
       125     0.82375    -0.67961
       126     0.82919    -0.69600
       127     0.83457    -0.71244
       128     0.83989    -0.72874
       129     0.84515    -0.74499
       130     0.85035    -0.76118
       131     0.85549    -0.77730
       132     0.86056    -0.79334
       133     0.86557    -0.80929
       134     0.87050    -0.82515
       135     0.87537    -0.84089
       136     0.88017    -0.85652
       137     0.88490    -0.87202
       138     0.88956    -0.88739
       139     0.89414    -0.90261
       140     0.89865    -0.91773
       141     0.90307    -0.93262
       142     0.90742    -0.94735
       143     0.91170    -0.96189
       144     0.91589    -0.97625
       145     0.92000    -0.99041
       146     0.92402    -1.00436
       147     0.92797    -1.01809
       148     0.93183    -1.03160
       149     0.93560    -1.04487
       150     0.93929    -1.05790
       151     0.94288    -1.07068
       152     0.94639    -1.08320
       153     0.94981    -1.09546
       154     0.95314    -1.10744
       155     0.95637    -1.11914
       156     0.95951    -1.13055
       157     0.96256    -1.14166
       158     0.96551    -1.15247
       159     0.96837    -1.16296
       160     0.97113    -1.17314
       161     0.97379    -1.18299
       162     0.97636    -1.19251
       163     0.97882    -1.20169
       164     0.98119    -1.21052
       165     0.98345    -1.21901
       166     0.98562    -1.22714
       167     0.98768    -1.23491
       168     0.98964    -1.24231
       169     0.99150    -1.24934
       170     0.99326    -1.25599
       171     0.99491    -1.26227
       172     0.99645    -1.26816
       173     0.99790    -1.27366
       174     0.99918    -1.27878
       175     1.00017    -1.28357
       176     1.00091    -1.28800
       177     1.00142    -1.29206
       178     1.00175    -1.29575
       179     1.00189    -1.29905

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1     0.00024     0.02697
         2     0.00046     0.02273
         3     0.00094     0.01842
         4     0.00166     0.01406
         5     0.00259     0.00970
         6     0.00373     0.00535
         7     0.00504     0.00105
         8     0.00651    -0.00319
         9     0.00812    -0.00734
        10     0.00986    -0.01140
        11     0.01173    -0.01536
        12     0.01371    -0.01922
        13     0.01582    -0.02298
        14     0.01804    -0.02666
        15     0.01918    -0.02848
        16     0.02157    -0.03203
        17     0.02284    -0.03379
        18     0.02542    -0.03726
        19     0.02812    -0.04067
        20     0.03094    -0.04405
        21     0.03387    -0.04737
        22     0.03690    -0.05066
        23     0.04002    -0.05387
        24     0.04322    -0.05701
        25     0.04645    -0.06003
        26     0.04971    -0.06291
        27     0.05295    -0.06564
        28     0.05616    -0.06815
        29     0.05930    -0.07040
        30     0.06235    -0.07238
        31     0.06529    -0.07404
        32     0.06813    -0.07542
        33     0.07088    -0.07653
        34     0.07361    -0.07747
        35     0.07639    -0.07840
        36     0.07925    -0.07935
        37     0.08217    -0.08030
        38     0.08514    -0.08127
        39     0.08815    -0.08225
        40     0.09119    -0.08323
        41     0.09427    -0.08422
        42     0.09736    -0.08522
        43     0.10046    -0.08621
        44     0.10357    -0.08721
        45     0.10667    -0.08821
        46     0.10976    -0.08921
        47     0.11283    -0.09020
        48     0.11587    -0.09119
        49     0.11889    -0.09218
        50     0.12186    -0.09315
        51     0.12480    -0.09413
        52     0.12768    -0.09508
        53     0.13052    -0.09604
        54     0.13330    -0.09697
        55     0.13602    -0.09791
        56     0.13868    -0.09881
        57     0.14128    -0.09972
        58     0.14382    -0.10059
        59     0.14629    -0.10147
        60     0.14870    -0.10232
        61     0.15106    -0.10317
        62     0.15335    -0.10400
        63     0.15559    -0.10480
        64     0.15778    -0.10561
        65     0.15992    -0.10639
        66     0.16202    -0.10718
        67     0.16409    -0.10796
        68     0.16612    -0.10871
        69     0.16813    -0.10949
        70     0.17013    -0.11026
        71     0.17212    -0.11101
        72     0.17411    -0.11180
        73     0.17612    -0.11260
        74     0.17814    -0.11338
        75     0.18020    -0.11421
        76     0.18229    -0.11507
        77     0.18444    -0.11592
        78     0.18665    -0.11684
        79     0.18894    -0.11780
        80     0.19131    -0.11877
        81     0.19378    -0.11982
        82     0.19635    -0.12090
        83     0.19904    -0.12207
        84     0.20186    -0.12329
        85     0.20482    -0.12461
        86     0.20793    -0.12602
        87     0.21120    -0.12748
        88     0.21464    -0.12905
        89     0.21826    -0.13076
        90     0.22206    -0.13254
        91     0.22606    -0.13450
        92     0.23026    -0.13654
        93     0.23467    -0.13872
        94     0.23929    -0.14110
        95     0.24413    -0.14360
        96     0.24919    -0.14626
        97     0.25447    -0.14916
        98     0.25997    -0.15219
        99     0.26570    -0.15541
       100     0.27165    -0.15884
       101     0.27783    -0.16249
       102     0.28422    -0.16636
       103     0.29083    -0.17047
       104     0.29765    -0.17482
       105     0.30468    -0.17941
       106     0.31190    -0.18426
       107     0.31931    -0.18937
       108     0.32691    -0.19476
       109     0.33468    -0.20041
       110     0.34261    -0.20635
       111     0.35070    -0.21257
       112     0.35894    -0.21908
       113     0.36731    -0.22588
       114     0.37582    -0.23298
       115     0.38444    -0.24038
       116     0.39318    -0.24807
       117     0.40201    -0.25598
       118     0.41092    -0.26426
       119     0.41992    -0.27283
       120     0.42898    -0.28170
       121     0.43811    -0.29086
       122     0.44730    -0.30032
       123     0.45653    -0.31006
       124     0.46579    -0.31999
       125     0.47508    -0.33028
       126     0.48439    -0.34084
       127     0.49372    -0.35168
       128     0.50306    -0.36278
       129     0.51239    -0.37404
       130     0.52172    -0.38563
       131     0.53104    -0.39747
       132     0.54034    -0.40954
       133     0.54963    -0.42185
       134     0.55889    -0.43437
       135     0.56811    -0.44701
       136     0.57729    -0.45994
       137     0.58644    -0.47307
       138     0.59554    -0.48638
       139     0.60460    -0.49988
       140     0.61361    -0.51347
       141     0.62255    -0.52728
       142     0.63144    -0.54125
       143     0.64026    -0.55536
       144     0.64902    -0.56961
       145     0.65772    -0.58398
       146     0.66634    -0.59847
       147     0.67489    -0.61296
