 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   0.92970  -0.43196   0.92968  -0.50327
   0.93368  -0.43670   0.93366  -0.50518
   0.93755  -0.44133   0.93753  -0.50705
   0.94132  -0.44585   0.94130  -0.50886
   0.94497  -0.45025   0.94495  -0.51063
   0.94852  -0.45454   0.94850  -0.51235
   0.95195  -0.45870   0.95193  -0.51401
   0.95527  -0.46274   0.95525  -0.51562
   0.95848  -0.46666   0.95846  -0.51718
   0.96157  -0.47044   0.96155  -0.51869
   0.96455  -0.47410   0.96453  -0.52014
   0.96741  -0.47763   0.96739  -0.52153
   0.97016  -0.48102   0.97014  -0.52288
   0.97278  -0.48427   0.97276  -0.52416
   0.97529  -0.48739   0.97527  -0.52539
   0.97769  -0.49036   0.97767  -0.52657
   0.97996  -0.49320   0.97994  -0.52768
   0.98211  -0.49589   0.98209  -0.52874
   0.98414  -0.49843   0.98412  -0.52974
   0.98606  -0.50083   0.98604  -0.53068
   0.98785  -0.50308   0.98783  -0.53157
   0.98952  -0.50519   0.98950  -0.53239
   0.99106  -0.50714   0.99104  -0.53316
   0.99249  -0.50894   0.99247  -0.53386
   0.99379  -0.51058   0.99377  -0.53450
   0.99497  -0.51208   0.99495  -0.53509
   0.99603  -0.51341   0.99601  -0.53561
   0.99696  -0.51460   0.99694  -0.53607
   0.99777  -0.51562   0.99775  -0.53647
   0.99845  -0.51649   0.99843  -0.53681
   0.99901  -0.51720   0.99899  -0.53709
   0.99945  -0.51776   0.99943  -0.53731
   0.99976  -0.51816   0.99974  -0.53746
   0.99995  -0.51839   0.99993  -0.53755
   1.00001  -0.51847   0.99999  -0.53758

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1     0.00530     0.03084    -0.00233    -0.01358
         2     0.00538     0.03093    -0.00229    -0.01373
         3     0.00562     0.03118    -0.00218    -0.01417
         4     0.00602     0.03160    -0.00199    -0.01491
         5     0.00658     0.03221    -0.00172    -0.01594
         6     0.00730     0.03291    -0.00138    -0.01727
         7     0.00817     0.03377    -0.00097    -0.01889
         8     0.00919     0.03473    -0.00048    -0.02080
         9     0.01035     0.03575     0.00008    -0.02304
        10     0.01167     0.03689     0.00081    -0.02498
        11     0.01312     0.03809     0.00168    -0.02681
        12     0.01473     0.03935     0.00268    -0.02860
        13     0.01647     0.04066     0.00380    -0.03041
        14     0.01836     0.04201     0.00503    -0.03228
        15     0.02038     0.04340     0.00637    -0.03424
        16     0.02255     0.04481     0.00782    -0.03620
        17     0.02485     0.04624     0.00938    -0.03822
        18     0.02729     0.04769     0.01105    -0.04029
        19     0.02987     0.04915     0.01283    -0.04240
        20     0.03258     0.05058     0.01471    -0.04457
        21     0.03543     0.05204     0.01670    -0.04678
        22     0.03841     0.05349     0.01879    -0.04904
        23     0.04152     0.05494     0.02099    -0.05134
        24     0.04477     0.05641     0.02329    -0.05368
        25     0.04815     0.05782     0.02570    -0.05606
        26     0.05165     0.05921     0.02821    -0.05848
        27     0.05529     0.06058     0.03082    -0.06094
        28     0.05906     0.06192     0.03353    -0.06343
        29     0.06295     0.06322     0.03634    -0.06596
        30     0.06698     0.06448     0.03925    -0.06852
        31     0.07112     0.06570     0.04225    -0.07110
        32     0.07539     0.06688     0.04536    -0.07372
        33     0.07979     0.06800     0.04856    -0.07637
        34     0.08430     0.06908     0.05186    -0.07904
        35     0.08894     0.07010     0.05525    -0.08174
        36     0.09370     0.07106     0.05873    -0.08446
        37     0.09857     0.07195     0.06231    -0.08717
        38     0.10356     0.07278     0.06598    -0.08994
        39     0.10866     0.07355     0.06975    -0.09273
        40     0.11388     0.07424     0.07360    -0.09554
        41     0.11921     0.07486     0.07754    -0.09837
        42     0.12465     0.07540     0.08157    -0.10121
        43     0.13019     0.07585     0.08569    -0.10407
        44     0.13585     0.07623     0.08990    -0.10695
        45     0.14160     0.07652     0.09419    -0.10985
        46     0.14746     0.07672     0.09857    -0.11276
        47     0.15342     0.07683     0.10303    -0.11568
        48     0.15947     0.07689     0.10757    -0.11862
        49     0.16563     0.07681     0.11220    -0.12158
        50     0.17187     0.07664     0.11691    -0.12454
        51     0.17821     0.07636     0.12170    -0.12752
        52     0.18463     0.07599     0.12657    -0.13051
        53     0.19114     0.07551     0.13152    -0.13351
        54     0.19774     0.07492     0.13655    -0.13650
        55     0.20442     0.07423     0.14166    -0.13952
        56     0.21118     0.07343     0.14684    -0.14255
        57     0.21802     0.07252     0.15210    -0.14559
        58     0.22493     0.07150     0.15743    -0.14865
        59     0.23191     0.07036     0.16284    -0.15171
        60     0.23897     0.06912     0.16833    -0.15478
        61     0.24609     0.06776     0.17388    -0.15786
        62     0.25328     0.06628     0.17951    -0.16094
        63     0.26052     0.06469     0.18520    -0.16404
        64     0.26783     0.06298     0.19097    -0.16714
        65     0.27520     0.06116     0.19681    -0.17025
        66     0.28262     0.05926     0.20272    -0.17337
        67     0.29009     0.05720     0.20869    -0.17650
        68     0.29761     0.05503     0.21473    -0.17963
        69     0.30517     0.05274     0.22084    -0.18276
        70     0.31278     0.05033     0.22701    -0.18591
        71     0.32043     0.04780     0.23325    -0.18907
        72     0.32812     0.04516     0.23955    -0.19223
        73     0.33585     0.04240     0.24591    -0.19540
        74     0.34361     0.03952     0.25234    -0.19858
        75     0.35140     0.03653     0.25882    -0.20177
        76     0.35922     0.03343     0.26537    -0.20496
        77     0.36706     0.03022     0.27197    -0.20816
        78     0.37493     0.02689     0.27864    -0.21137
        79     0.38282     0.02345     0.28536    -0.21459
        80     0.39073     0.01990     0.29214    -0.21781
        81     0.39866     0.01624     0.29897    -0.22104
        82     0.40659     0.01248     0.30585    -0.22428
        83     0.41454     0.00861     0.31280    -0.22752
        84     0.42250     0.00464     0.31979    -0.23077
        85     0.43047     0.00056     0.32683    -0.23403
        86     0.43844    -0.00362     0.33393    -0.23730
        87     0.44641    -0.00789     0.34107    -0.24057
        88     0.45438    -0.01227     0.34826    -0.24384
        89     0.46235    -0.01673     0.35550    -0.24713
        90     0.47031    -0.02130     0.36278    -0.25042
        91     0.47827    -0.02595     0.37011    -0.25372
        92     0.48622    -0.03069     0.37748    -0.25703
        93     0.49416    -0.03552     0.38489    -0.26035
        94     0.50209    -0.04043     0.39234    -0.26367
        95     0.51000    -0.04543     0.39983    -0.26700
        96     0.51789    -0.05051     0.40736    -0.27034
        97     0.52577    -0.05566     0.41493    -0.27368
        98     0.53363    -0.06090     0.42253    -0.27703
        99     0.54146    -0.06620     0.43016    -0.28039
       100     0.54927    -0.07158     0.43782    -0.28375
       101     0.55706    -0.07702     0.44552    -0.28712
       102     0.56482    -0.08253     0.45324    -0.29049
       103     0.57255    -0.08810     0.46099    -0.29387
       104     0.58024    -0.09374     0.46876    -0.29726
       105     0.58791    -0.09943     0.47656    -0.30065
       106     0.59554    -0.10518     0.48438    -0.30405
       107     0.60314    -0.11098     0.49222    -0.30745
       108     0.61070    -0.11683     0.50008    -0.31086
       109     0.61822    -0.12273     0.50795    -0.31427
       110     0.62570    -0.12868     0.51584    -0.31768
       111     0.63314    -0.13467     0.52373    -0.32110
       112     0.64054    -0.14070     0.53164    -0.32452
       113     0.64789    -0.14676     0.53956    -0.32794
       114     0.65520    -0.15286     0.54748    -0.33137
       115     0.66246    -0.15899     0.55541    -0.33479
       116     0.66967    -0.16515     0.56334    -0.33822
       117     0.67683    -0.17133     0.57127    -0.34165
       118     0.68394    -0.17754     0.57919    -0.34508
       119     0.69100    -0.18377     0.58711    -0.34851
       120     0.69800    -0.19002     0.59502    -0.35194
       121     0.70495    -0.19628     0.60293    -0.35537
       122     0.71185    -0.20256     0.61082    -0.35880
       123     0.71869    -0.20884     0.61870    -0.36222
       124     0.72547    -0.21513     0.62656    -0.36564
       125     0.73219    -0.22142     0.63440    -0.36905
       126     0.73885    -0.22772     0.64222    -0.37246
       127     0.74545    -0.23401     0.65001    -0.37587
       128     0.75198    -0.24033     0.65778    -0.37927
       129     0.75845    -0.24661     0.66553    -0.38266
       130     0.76486    -0.25288     0.67323    -0.38604
       131     0.77120    -0.25914     0.68091    -0.38941
       132     0.77747    -0.26538     0.68855    -0.39277
       133     0.78368    -0.27161     0.69615    -0.39612
       134     0.78982    -0.27781     0.70371    -0.39946
       135     0.79588    -0.28399     0.71122    -0.40279
       136     0.80188    -0.29014     0.71869    -0.40610
       137     0.80780    -0.29627     0.72611    -0.40940
       138     0.81366    -0.30236     0.73347    -0.41268
       139     0.81944    -0.30842     0.74078    -0.41594
       140     0.82514    -0.31444     0.74804    -0.41919
       141     0.83077    -0.32042     0.75523    -0.42241
       142     0.83632    -0.32636     0.76237    -0.42562
       143     0.84180    -0.33225     0.76943    -0.42880
       144     0.84719    -0.33810     0.77643    -0.43196
       145     0.85251    -0.34390     0.78337    -0.43510
       146     0.85775    -0.34964     0.79022    -0.43821
       147     0.86291    -0.35535     0.79701    -0.44129
       148     0.86798    -0.36098     0.80371    -0.44435
       149     0.87298    -0.36655     0.81034    -0.44738
       150     0.87789    -0.37206     0.81688    -0.45037
       151     0.88271    -0.37750     0.82334    -0.45334
       152     0.88746    -0.38287     0.82971    -0.45627
       153     0.89211    -0.38818     0.83599    -0.45916
       154     0.89669    -0.39341     0.84218    -0.46203
       155     0.90117    -0.39857     0.84827    -0.46485
       156     0.90557    -0.40365     0.85427    -0.46764
       157     0.90988    -0.40866     0.86017    -0.47038
       158     0.91409    -0.41358     0.86596    -0.47309
       159     0.91822    -0.41842     0.87166    -0.47575
       160     0.92226    -0.42317     0.87724    -0.47837
       161     0.92621    -0.42783     0.88272    -0.48095
       162     0.93007    -0.43241     0.88809    -0.48348
       163     0.93384    -0.43689     0.89335    -0.48596
       164     0.93751    -0.44129     0.89849    -0.48839
       165     0.94109    -0.44558     0.90351    -0.49078
       166     0.94457    -0.44978     0.90842    -0.49311
       167     0.94796    -0.45387     0.91321    -0.49539
       168     0.95126    -0.45786     0.91787    -0.49761
       169     0.95446    -0.46175     0.92241    -0.49979
       170     0.95756    -0.46554     0.92683    -0.50190
       171     0.96057    -0.46922     0.93112    -0.50396
       172     0.96348    -0.47279     0.93528    -0.50596
       173     0.96629    -0.47625     0.93930    -0.50790
       174     0.96900    -0.47959     0.94320    -0.50978
       175     0.97162    -0.48283     0.94696    -0.51160
       176     0.97413    -0.48595     0.95059    -0.51336
       177     0.97655    -0.48895     0.95408    -0.51505
       178     0.97887    -0.49184     0.95743    -0.51668
       179     0.98109    -0.49461     0.96064    -0.51824
       180     0.98320    -0.49725     0.96371    -0.51974
       181     0.98522    -0.49978     0.96664    -0.52117
       182     0.98713    -0.50218     0.96943    -0.52253
       183     0.98894    -0.50446     0.97207    -0.52382
       184     0.99065    -0.50662     0.97457    -0.52505
       185     0.99226    -0.50865     0.97692    -0.52620
       186     0.99377    -0.51055     0.97912    -0.52728
       187     0.99517    -0.51233     0.98118    -0.52829
       188     0.99647    -0.51398     0.98308    -0.52923
       189     0.99767    -0.51550     0.98484    -0.53009
       190     0.99876    -0.51688     0.98644    -0.53088
       191     0.99975    -0.51814     0.98790    -0.53160
       192     1.00064    -0.51927     0.98920    -0.53225
       193     1.00142    -0.52027     0.99035    -0.53281
       194     1.00210    -0.52113     0.99135    -0.53331
       195     1.00267    -0.52186     0.99220    -0.53372
       196     1.00314    -0.52246     0.99289    -0.53407
       197     1.00351    -0.52293     0.99343    -0.53433
       198     1.00377    -0.52326     0.99381    -0.53452
       199     1.00393    -0.52346     0.99404    -0.53464
       200     1.00398    -0.52353     0.99412    -0.53468
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00167     0.00970
         2     0.00191     0.01076
         3     0.00247     0.01286
         4     0.00316     0.01499
         5     0.00400     0.01721
         6     0.00497     0.01947
         7     0.00610     0.02186
         8     0.00738     0.02434
         9     0.00880     0.02686
        10     0.01038     0.02954
        11     0.01210     0.03226
        12     0.01394     0.03494
        13     0.01591     0.03752
        14     0.01799     0.03996
        15     0.02017     0.04221
        16     0.02244     0.04425
        17     0.02482     0.04606
        18     0.02729     0.04767
        19     0.02987     0.04915
        20     0.03258     0.05058
        21     0.03543     0.05204
        22     0.03841     0.05349
        23     0.04152     0.05494
        24     0.04477     0.05641
        25     0.04815     0.05782
        26     0.05165     0.05921
        27     0.05529     0.06058
        28     0.05906     0.06192
        29     0.06295     0.06322
        30     0.06698     0.06448
        31     0.07112     0.06570
        32     0.07539     0.06688
        33     0.07979     0.06800
        34     0.08430     0.06908
        35     0.08894     0.07010
        36     0.09370     0.07106
        37     0.09857     0.07195
        38     0.10356     0.07278
        39     0.10866     0.07355
        40     0.11388     0.07424
        41     0.11921     0.07486
        42     0.12465     0.07540
        43     0.13019     0.07585
        44     0.13585     0.07623
        45     0.14160     0.07652
        46     0.14746     0.07672
        47     0.15342     0.07683
        48     0.15947     0.07689
        49     0.16563     0.07681
        50     0.17187     0.07664
        51     0.17821     0.07636
        52     0.18463     0.07599
        53     0.19114     0.07551
        54     0.19774     0.07492
        55     0.20442     0.07423
        56     0.21118     0.07343
        57     0.21802     0.07252
        58     0.22493     0.07150
        59     0.23191     0.07036
        60     0.23897     0.06912
        61     0.24609     0.06776
        62     0.25328     0.06628
        63     0.26052     0.06469
        64     0.26783     0.06298
        65     0.27520     0.06116
        66     0.28262     0.05926
        67     0.29009     0.05720
        68     0.29761     0.05503
        69     0.30517     0.05274
        70     0.31278     0.05033
        71     0.32043     0.04780
        72     0.32812     0.04516
        73     0.33585     0.04240
        74     0.34361     0.03952
        75     0.35140     0.03653
        76     0.35922     0.03343
        77     0.36706     0.03022
        78     0.37493     0.02689
        79     0.38282     0.02345
        80     0.39073     0.01990
        81     0.39866     0.01624
        82     0.40659     0.01248
        83     0.41454     0.00861
        84     0.42250     0.00464
        85     0.43047     0.00056
        86     0.43844    -0.00362
        87     0.44641    -0.00789
        88     0.45438    -0.01227
        89     0.46235    -0.01673
        90     0.47031    -0.02130
        91     0.47827    -0.02595
        92     0.48622    -0.03069
        93     0.49416    -0.03552
        94     0.50209    -0.04043
        95     0.51000    -0.04543
        96     0.51789    -0.05051
        97     0.52577    -0.05566
        98     0.53363    -0.06090
        99     0.54146    -0.06620
       100     0.54927    -0.07158
       101     0.55706    -0.07702
       102     0.56482    -0.08253
       103     0.57255    -0.08810
       104     0.58024    -0.09374
       105     0.58791    -0.09943
       106     0.59554    -0.10518
       107     0.60314    -0.11098
       108     0.61070    -0.11683
       109     0.61822    -0.12273
       110     0.62570    -0.12868
       111     0.63314    -0.13467
       112     0.64054    -0.14070
       113     0.64789    -0.14676
       114     0.65520    -0.15286
       115     0.66246    -0.15899
       116     0.66967    -0.16515
       117     0.67683    -0.17133
       118     0.68394    -0.17754
       119     0.69100    -0.18377
       120     0.69800    -0.19002
       121     0.70495    -0.19628
       122     0.71185    -0.20256
       123     0.71869    -0.20884
       124     0.72547    -0.21513
       125     0.73219    -0.22142
       126     0.73885    -0.22772
       127     0.74545    -0.23401
       128     0.75198    -0.24033
       129     0.75845    -0.24661
       130     0.76486    -0.25288
       131     0.77120    -0.25914
       132     0.77747    -0.26538
       133     0.78368    -0.27161
       134     0.78982    -0.27781
       135     0.79588    -0.28399
       136     0.80188    -0.29014
       137     0.80780    -0.29627
       138     0.81366    -0.30236
       139     0.81944    -0.30842
       140     0.82514    -0.31444
       141     0.83077    -0.32042
       142     0.83632    -0.32636
       143     0.84180    -0.33225
       144     0.84719    -0.33810
       145     0.85251    -0.34390
       146     0.85775    -0.34964
       147     0.86291    -0.35535
       148     0.86798    -0.36098
       149     0.87298    -0.36655
       150     0.87789    -0.37206
       151     0.88271    -0.37750
       152     0.88746    -0.38287
       153     0.89211    -0.38818
       154     0.89669    -0.39341
       155     0.90117    -0.39857
       156     0.90557    -0.40365
       157     0.90988    -0.40866
       158     0.91409    -0.41358
       159     0.91822    -0.41842
       160     0.92226    -0.42317
       161     0.92621    -0.42783
       162     0.93007    -0.43241
       163     0.93384    -0.43689
       164     0.93751    -0.44129
       165     0.94109    -0.44558
       166     0.94457    -0.44978
       167     0.94796    -0.45387
       168     0.95126    -0.45786
       169     0.95446    -0.46175
       170     0.95756    -0.46554
       171     0.96057    -0.46922
       172     0.96348    -0.47279
       173     0.96629    -0.47625
       174     0.96900    -0.47959
       175     0.97162    -0.48283
       176     0.97413    -0.48595
       177     0.97655    -0.48895
       178     0.97887    -0.49184
       179     0.98109    -0.49461
       180     0.98320    -0.49725
       181     0.98522    -0.49978
       182     0.98713    -0.50218
       183     0.98894    -0.50446
       184     0.99065    -0.50662
       185     0.99226    -0.50865
       186     0.99377    -0.51055
       187     0.99517    -0.51233
       188     0.99643    -0.51402
       189     0.99747    -0.51572
       190     0.99830    -0.51740
       191     0.99897    -0.51903
       192     0.99949    -0.52058
       193     0.99987    -0.52203
       194     1.00012    -0.52338
       195     1.00024    -0.52461
       196     1.00025    -0.52574
       197     1.00013    -0.52675
       198     0.99990    -0.52764
       199     0.99954    -0.52843
       200     0.99933    -0.52879
       201     0.99878    -0.52941
       202     0.99844    -0.52967
       203     0.99769    -0.53014
       204     0.99681    -0.53051
       205     0.99579    -0.53079
       206     0.99463    -0.53097
       207     0.99333    -0.53106
       208     0.99191    -0.53105
       209     0.99035    -0.53094
       210     0.98868    -0.53072
       211     0.98690    -0.53036
       212     0.98504    -0.52987
       213     0.98312    -0.52919
       214     0.98118    -0.52829
       215     0.97912    -0.52728
       216     0.97692    -0.52620
       217     0.97457    -0.52505
       218     0.97207    -0.52382
       219     0.96943    -0.52253
       220     0.96664    -0.52117
       221     0.96371    -0.51974
       222     0.96064    -0.51824
       223     0.95743    -0.51668
       224     0.95408    -0.51505
       225     0.95059    -0.51336
       226     0.94696    -0.51160
       227     0.94320    -0.50978
       228     0.93930    -0.50790
       229     0.93528    -0.50596
       230     0.93112    -0.50396
       231     0.92683    -0.50190
       232     0.92241    -0.49979
       233     0.91787    -0.49761
       234     0.91321    -0.49539
       235     0.90842    -0.49311
       236     0.90351    -0.49078
       237     0.89849    -0.48839
       238     0.89335    -0.48596
       239     0.88809    -0.48348
       240     0.88272    -0.48095
       241     0.87724    -0.47837
       242     0.87166    -0.47575
       243     0.86596    -0.47309
       244     0.86017    -0.47038
       245     0.85427    -0.46764
       246     0.84827    -0.46485
       247     0.84218    -0.46203
       248     0.83599    -0.45916
       249     0.82971    -0.45627
       250     0.82334    -0.45334
       251     0.81688    -0.45037
       252     0.81034    -0.44738
       253     0.80371    -0.44435
       254     0.79701    -0.44129
       255     0.79022    -0.43821
       256     0.78337    -0.43510
       257     0.77643    -0.43196
       258     0.76943    -0.42880
       259     0.76237    -0.42562
       260     0.75523    -0.42241
       261     0.74804    -0.41919
       262     0.74078    -0.41594
       263     0.73347    -0.41268
       264     0.72611    -0.40940
       265     0.71869    -0.40610
       266     0.71122    -0.40279
       267     0.70371    -0.39946
       268     0.69615    -0.39612
       269     0.68855    -0.39277
       270     0.68091    -0.38941
       271     0.67323    -0.38604
       272     0.66553    -0.38266
       273     0.65778    -0.37927
       274     0.65001    -0.37587
       275     0.64222    -0.37246
       276     0.63440    -0.36905
       277     0.62656    -0.36564
       278     0.61870    -0.36222
       279     0.61082    -0.35880
       280     0.60293    -0.35537
       281     0.59502    -0.35194
       282     0.58711    -0.34851
       283     0.57919    -0.34508
       284     0.57127    -0.34165
       285     0.56334    -0.33822
       286     0.55541    -0.33479
       287     0.54748    -0.33137
       288     0.53956    -0.32794
       289     0.53164    -0.32452
       290     0.52373    -0.32110
       291     0.51584    -0.31768
       292     0.50795    -0.31427
       293     0.50008    -0.31086
       294     0.49222    -0.30745
       295     0.48438    -0.30405
       296     0.47656    -0.30065
       297     0.46876    -0.29726
       298     0.46099    -0.29387
       299     0.45324    -0.29049
       300     0.44552    -0.28712
       301     0.43782    -0.28375
       302     0.43016    -0.28039
       303     0.42253    -0.27703
       304     0.41493    -0.27368
       305     0.40736    -0.27034
       306     0.39983    -0.26700
       307     0.39234    -0.26367
       308     0.38489    -0.26035
       309     0.37748    -0.25703
       310     0.37011    -0.25372
       311     0.36278    -0.25042
       312     0.35550    -0.24713
       313     0.34826    -0.24384
       314     0.34107    -0.24057
       315     0.33393    -0.23730
       316     0.32683    -0.23403
       317     0.31979    -0.23077
       318     0.31280    -0.22752
       319     0.30585    -0.22428
       320     0.29897    -0.22104
       321     0.29214    -0.21781
       322     0.28536    -0.21459
       323     0.27864    -0.21137
       324     0.27197    -0.20816
       325     0.26537    -0.20496
       326     0.25882    -0.20177
       327     0.25234    -0.19858
       328     0.24591    -0.19540
       329     0.23955    -0.19223
       330     0.23325    -0.18907
       331     0.22701    -0.18591
       332     0.22084    -0.18276
       333     0.21473    -0.17963
       334     0.20869    -0.17650
       335     0.20272    -0.17337
       336     0.19681    -0.17025
       337     0.19097    -0.16714
       338     0.18520    -0.16404
       339     0.17951    -0.16094
       340     0.17388    -0.15786
       341     0.16833    -0.15478
       342     0.16284    -0.15171
       343     0.15743    -0.14865
       344     0.15210    -0.14559
       345     0.14684    -0.14255
       346     0.14166    -0.13952
       347     0.13655    -0.13650
       348     0.13152    -0.13351
       349     0.12657    -0.13051
       350     0.12170    -0.12752
       351     0.11691    -0.12454
       352     0.11220    -0.12158
       353     0.10757    -0.11862
       354     0.10303    -0.11568
       355     0.09857    -0.11276
       356     0.09419    -0.10985
       357     0.08990    -0.10695
       358     0.08569    -0.10407
       359     0.08157    -0.10121
       360     0.07754    -0.09837
       361     0.07360    -0.09554
       362     0.06975    -0.09273
       363     0.06598    -0.08994
       364     0.06231    -0.08717
       365     0.05873    -0.08446
       366     0.05525    -0.08174
       367     0.05186    -0.07904
       368     0.04856    -0.07637
       369     0.04536    -0.07372
       370     0.04225    -0.07110
       371     0.03925    -0.06852
       372     0.03634    -0.06596
       373     0.03353    -0.06343
       374     0.03082    -0.06094
       375     0.02821    -0.05848
       376     0.02570    -0.05606
       377     0.02329    -0.05368
       378     0.02099    -0.05134
       379     0.01879    -0.04904
       380     0.01670    -0.04678
       381     0.01471    -0.04457
       382     0.01283    -0.04240
       383     0.01106    -0.04026
       384     0.00942    -0.03803
       385     0.00792    -0.03564
       386     0.00658    -0.03305
       387     0.00540    -0.03023
       388     0.00436    -0.02727
       389     0.00347    -0.02418
       390     0.00271    -0.02098
       391     0.00210    -0.01764
       392     0.00163    -0.01414
       393     0.00133    -0.01040
       394     0.00110    -0.00698
       395     0.00094    -0.00384
       396     0.00086    -0.00095
       397     0.00087     0.00170
       398     0.00097     0.00415
       399     0.00117     0.00645
       400     0.00130     0.00756
  LEADING EDGE POINT =          396  TE POINT =         196

  NO OF SUCT S POINTS         201  NO PRESS S POINTS         201
  XMIN,XMAX, XCHORD     8.63193534E-04   1.00024819      0.999384999    

   SUCTION SURFACE POINTS FROM LE TO TE.
         1     0.00086    -0.00095
         2     0.00087     0.00170
         3     0.00097     0.00415
         4     0.00117     0.00645
         5     0.00130     0.00756
         6     0.00167     0.00970
         7     0.00191     0.01076
         8     0.00247     0.01286
         9     0.00316     0.01499
        10     0.00400     0.01721
        11     0.00497     0.01947
        12     0.00610     0.02186
        13     0.00738     0.02434
        14     0.00880     0.02686
        15     0.01038     0.02954
        16     0.01210     0.03226
        17     0.01394     0.03494
        18     0.01591     0.03752
        19     0.01799     0.03996
        20     0.02017     0.04221
        21     0.02244     0.04425
        22     0.02482     0.04606
        23     0.02729     0.04767
        24     0.02987     0.04915
        25     0.03258     0.05058
        26     0.03543     0.05204
        27     0.03841     0.05349
        28     0.04152     0.05494
        29     0.04477     0.05641
        30     0.04815     0.05782
        31     0.05165     0.05921
        32     0.05529     0.06058
        33     0.05906     0.06192
        34     0.06295     0.06322
        35     0.06698     0.06448
        36     0.07112     0.06570
        37     0.07539     0.06688
        38     0.07979     0.06800
        39     0.08430     0.06908
        40     0.08894     0.07010
        41     0.09370     0.07106
        42     0.09857     0.07195
        43     0.10356     0.07278
        44     0.10866     0.07355
        45     0.11388     0.07424
        46     0.11921     0.07486
        47     0.12465     0.07540
        48     0.13019     0.07585
        49     0.13585     0.07623
        50     0.14160     0.07652
        51     0.14746     0.07672
        52     0.15342     0.07683
        53     0.15947     0.07689
        54     0.16563     0.07681
        55     0.17187     0.07664
        56     0.17821     0.07636
        57     0.18463     0.07599
        58     0.19114     0.07551
        59     0.19774     0.07492
        60     0.20442     0.07423
        61     0.21118     0.07343
        62     0.21802     0.07252
        63     0.22493     0.07150
        64     0.23191     0.07036
        65     0.23897     0.06912
        66     0.24609     0.06776
        67     0.25328     0.06628
        68     0.26052     0.06469
        69     0.26783     0.06298
        70     0.27520     0.06116
        71     0.28262     0.05926
        72     0.29009     0.05720
        73     0.29761     0.05503
        74     0.30517     0.05274
        75     0.31278     0.05033
        76     0.32043     0.04780
        77     0.32812     0.04516
        78     0.33585     0.04240
        79     0.34361     0.03952
        80     0.35140     0.03653
        81     0.35922     0.03343
        82     0.36706     0.03022
        83     0.37493     0.02689
        84     0.38282     0.02345
        85     0.39073     0.01990
        86     0.39866     0.01624
        87     0.40659     0.01248
        88     0.41454     0.00861
        89     0.42250     0.00464
        90     0.43047     0.00056
        91     0.43844    -0.00362
        92     0.44641    -0.00789
        93     0.45438    -0.01227
        94     0.46235    -0.01673
        95     0.47031    -0.02130
        96     0.47827    -0.02595
        97     0.48622    -0.03069
        98     0.49416    -0.03552
        99     0.50209    -0.04043
       100     0.51000    -0.04543
       101     0.51789    -0.05051
