 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
        20     0.02737     0.04995
        21     0.03008     0.05169
        22     0.03293     0.05343
        23     0.03591     0.05518
        24     0.03902     0.05693
        25     0.04227     0.05868
        26     0.04566     0.06042
        27     0.04919     0.06214
        28     0.05284     0.06385
        29     0.05664     0.06554
        30     0.06056     0.06720
        31     0.06462     0.06883
        32     0.06881     0.07043
        33     0.07314     0.07199
        34     0.07759     0.07350
        35     0.08217     0.07497
        36     0.08688     0.07639
        37     0.09172     0.07775
        38     0.09669     0.07910
        39     0.10178     0.08034
        40     0.10699     0.08152
        41     0.11232     0.08262
        42     0.11778     0.08365
        43     0.12335     0.08460
        44     0.12904     0.08547
        45     0.13484     0.08625
        46     0.14076     0.08695
        47     0.14679     0.08755
        48     0.15292     0.08805
        49     0.15916     0.08845
        50     0.16551     0.08880
        51     0.17195     0.08900
        52     0.17850     0.08908
        53     0.18514     0.08906
        54     0.19187     0.08892
        55     0.19870     0.08867
        56     0.20562     0.08829
        57     0.21262     0.08780
        58     0.21970     0.08718
        59     0.22686     0.08643
        60     0.23410     0.08556
        61     0.24141     0.08461
        62     0.24879     0.08348
        63     0.25624     0.08222
        64     0.26375     0.08082
        65     0.27133     0.07929
        66     0.27896     0.07763
        67     0.28664     0.07583
        68     0.29438     0.07390
        69     0.30217     0.07183
        70     0.31001     0.06963
        71     0.31788     0.06729
        72     0.32580     0.06482
        73     0.33375     0.06226
        74     0.34173     0.05952
        75     0.34975     0.05664
        76     0.35779     0.05363
        77     0.36585     0.05049
        78     0.37394     0.04722
        79     0.38204     0.04382
        80     0.39016     0.04029
        81     0.39830     0.03663
        82     0.40644     0.03285
        83     0.41460     0.02894
        84     0.42275     0.02492
        85     0.43091     0.02077
        86     0.43907     0.01650
        87     0.44723     0.01212
        88     0.45538     0.00763
        89     0.46353     0.00302
        90     0.47167    -0.00170
        91     0.47979    -0.00652
        92     0.48790    -0.01145
        93     0.49600    -0.01648
        94     0.50407    -0.02155
        95     0.51213    -0.02678
        96     0.52016    -0.03210
        97     0.52817    -0.03751
        98     0.53616    -0.04301
        99     0.54412    -0.04860
       100     0.55205    -0.05427
       101     0.55994    -0.06002
       102     0.56781    -0.06585
       103     0.57564    -0.07175
       104     0.58344    -0.07773
       105     0.59120    -0.08377
       106     0.59892    -0.08988
       107     0.60660    -0.09606
       108     0.61424    -0.10229
       109     0.62184    -0.10858
       110     0.62939    -0.11493
       111     0.63690    -0.12133
       112     0.64437    -0.12778
       113     0.65178    -0.13427
       114     0.65914    -0.14080
       115     0.66646    -0.14742
       116     0.67372    -0.15403
       117     0.68093    -0.16067
       118     0.68809    -0.16735
       119     0.69519    -0.17405
       120     0.70224    -0.18077
       121     0.70923    -0.18752
       122     0.71616    -0.19428
       123     0.72303    -0.20106
       124     0.72985    -0.20785
       125     0.73660    -0.21465
       126     0.74329    -0.22146
       127     0.74991    -0.22827
       128     0.75648    -0.23508
       129     0.76297    -0.24188
       130     0.76941    -0.24868
       131     0.77577    -0.25548
       132     0.78207    -0.26225
       133     0.78830    -0.26902
       134     0.79446    -0.27576
       135     0.80055    -0.28249
       136     0.80657    -0.28919
       137     0.81251    -0.29586
       138     0.81838    -0.30250
       139     0.82418    -0.30911
       140     0.82991    -0.31568
       141     0.83556    -0.32221
       142     0.84113    -0.32870
       143     0.84662    -0.33515
       144     0.85204    -0.34157
       145     0.85738    -0.34791
       146     0.86263    -0.35420
       147     0.86781    -0.36044
       148     0.87290    -0.36661
       149     0.87792    -0.37272
       150     0.88285    -0.37877
       151     0.88769    -0.38475
       152     0.89245    -0.39066
       153     0.89713    -0.39649
       154     0.90172    -0.40225
       155     0.90623    -0.40793
       156     0.91064    -0.41353
       157     0.91497    -0.41904
       158     0.91921    -0.42447
       159     0.92336    -0.42980
       160     0.92742    -0.43505
       161     0.93139    -0.44020
       162     0.93527    -0.44525
       163     0.93905    -0.45021
       164     0.94274    -0.45506
       165     0.94634    -0.45981
       166     0.94985    -0.46445
       167     0.95326    -0.46898
       168     0.95657    -0.47341
       169     0.95979    -0.47772
       170     0.96291    -0.48191
       171     0.96594    -0.48599
       172     0.96886    -0.48995
       173     0.97169    -0.49379
       174     0.97443    -0.49751
       175     0.97706    -0.50110
       176     0.97959    -0.50457
       177     0.98203    -0.50791
       178     0.98436    -0.51111
       179     0.98659    -0.51419
       180     0.98872    -0.51713
       181     0.99075    -0.51994
       182     0.99268    -0.52262
       183     0.99450    -0.52515
       184     0.99623    -0.52755
       185     0.99785    -0.52981
       186     0.99937    -0.53193
       187     1.00078    -0.53391
       188     1.00202    -0.53582
       189     1.00289    -0.53783
       190     1.00344    -0.53992
       191     1.00372    -0.54201
       192     1.00377    -0.54409
       193     1.00361    -0.54611
       194     1.00325    -0.54808
       195     1.00273    -0.54996
       196     1.00204    -0.55174
       197     1.00120    -0.55343
       198     1.00022    -0.55500
       199     0.99910    -0.55646
       200     0.99850    -0.55716
       201     0.99718    -0.55844
       202     0.99645    -0.55901
       203     0.99494    -0.56010
       204     0.99331    -0.56105
       205     0.99157    -0.56186
       206     0.98973    -0.56253
       207     0.98779    -0.56304
       208     0.98576    -0.56339
       209     0.98367    -0.56356
       210     0.98154    -0.56353
       211     0.97939    -0.56328
       212     0.97725    -0.56277
       213     0.97518    -0.56195
       214     0.97322    -0.56078
       215     0.97119    -0.55945
       216     0.96902    -0.55802
       217     0.96670    -0.55650
       218     0.96423    -0.55488
       219     0.96162    -0.55317
       220     0.95887    -0.55138
       221     0.95598    -0.54949
       222     0.95294    -0.54752
       223     0.94977    -0.54547
       224     0.94645    -0.54332
       225     0.94300    -0.54110
       226     0.93942    -0.53879
       227     0.93570    -0.53641
       228     0.93184    -0.53394
       229     0.92786    -0.53140
       230     0.92374    -0.52878
       231     0.91950    -0.52609
       232     0.91513    -0.52333
       233     0.91063    -0.52050
       234     0.90601    -0.51760
       235     0.90127    -0.51463
       236     0.89641    -0.51160
       237     0.89143    -0.50851
       238     0.88633    -0.50535
       239     0.88112    -0.50214
       240     0.87580    -0.49888
       241     0.87036    -0.49555
       242     0.86482    -0.49218
       243     0.85917    -0.48875
       244     0.85342    -0.48528
       245     0.84756    -0.48176
       246     0.84161    -0.47820
       247     0.83556    -0.47459
       248     0.82942    -0.47095
       249     0.82318    -0.46726
       250     0.81685    -0.46355
       251     0.81043    -0.45980
       252     0.80393    -0.45601
       253     0.79735    -0.45220
       254     0.79068    -0.44836
       255     0.78394    -0.44449
       256     0.77712    -0.44060
       257     0.77023    -0.43668
       258     0.76327    -0.43275
       259     0.75624    -0.42880
       260     0.74915    -0.42483
       261     0.74200    -0.42085
       262     0.73478    -0.41686
       263     0.72751    -0.41285
       264     0.72019    -0.40884
       265     0.71281    -0.40482
       266     0.70539    -0.40079
       267     0.69792    -0.39676
       268     0.69041    -0.39273
       269     0.68285    -0.38870
       270     0.67526    -0.38467
       271     0.66764    -0.38064
       272     0.65998    -0.37662
       273     0.65229    -0.37260
       274     0.64457    -0.36859
       275     0.63683    -0.36458
       276     0.62907    -0.36059
       277     0.62129    -0.35660
       278     0.61349    -0.35263
       279     0.60568    -0.34868
       280     0.59786    -0.34473
       281     0.59003    -0.34080
       282     0.58219    -0.33689
       283     0.57435    -0.33299
       284     0.56650    -0.32910
       285     0.55866    -0.32524
       286     0.55082    -0.32139
       287     0.54298    -0.31757
       288     0.53515    -0.31376
       289     0.52734    -0.30997
       290     0.51953    -0.30621
       291     0.51174    -0.30247
       292     0.50396    -0.29874
       293     0.49620    -0.29504
       294     0.48847    -0.29137
       295     0.48075    -0.28772
       296     0.47306    -0.28409
       297     0.46539    -0.28049
       298     0.45775    -0.27691
       299     0.45014    -0.27335
       300     0.44256    -0.26982
       301     0.43501    -0.26631
       302     0.42750    -0.26283
       303     0.42002    -0.25937
       304     0.41258    -0.25593
       305     0.40518    -0.25252
       306     0.39781    -0.24914
       307     0.39049    -0.24577
       308     0.38321    -0.24243
       309     0.37597    -0.23912
       310     0.36878    -0.23583
       311     0.36163    -0.23256
       312     0.35453    -0.22931
       313     0.34747    -0.22609
       314     0.34047    -0.22289
       315     0.33351    -0.21971
       316     0.32661    -0.21655
       317     0.31975    -0.21342
       318     0.31295    -0.21030
       319     0.30620    -0.20721
       320     0.29950    -0.20414
       321     0.29286    -0.20108
       322     0.28627    -0.19805
       323     0.27974    -0.19504
       324     0.27326    -0.19204
       325     0.26684    -0.18906
       326     0.26048    -0.18610
       327     0.25417    -0.18316
       328     0.24793    -0.18025
       329     0.24174    -0.17734
       330     0.23562    -0.17445
       331     0.22955    -0.17158
       332     0.22354    -0.16872
       333     0.21760    -0.16588
       334     0.21172    -0.16305
       335     0.20590    -0.16024
       336     0.20014    -0.15744
       337     0.19445    -0.15466
       338     0.18882    -0.15189
       339     0.18326    -0.14914
       340     0.17776    -0.14640
       341     0.17233    -0.14367
       342     0.16696    -0.14096
       343     0.16166    -0.13825
       344     0.15643    -0.13556
       345     0.15127    -0.13288
       346     0.14618    -0.13022
       347     0.14115    -0.12756
       348     0.13620    -0.12492
       349     0.13132    -0.12229
       350     0.12651    -0.11969
       351     0.12177    -0.11708
       352     0.11711    -0.11448
       353     0.11252    -0.11190
       354     0.10800    -0.10933
       355     0.10356    -0.10677
       356     0.09920    -0.10423
       357     0.09492    -0.10170
       358     0.09071    -0.09918
       359     0.08659    -0.09667
       360     0.08254    -0.09418
       361     0.07858    -0.09170
       362     0.07469    -0.08926
       363     0.07090    -0.08681
       364     0.06718    -0.08437
       365     0.06355    -0.08196
       366     0.06001    -0.07956
       367     0.05656    -0.07718
       368     0.05319    -0.07481
       369     0.04992    -0.07247
       370     0.04673    -0.07015
       371     0.04364    -0.06785
       372     0.04064    -0.06557
       373     0.03773    -0.06331
       374     0.03492    -0.06108
       375     0.03221    -0.05888
       376     0.02959    -0.05670
       377     0.02707    -0.05455
       378     0.02465    -0.05243
       379     0.02233    -0.05038
       380     0.02012    -0.04833
       381     0.01800    -0.04632
       382     0.01600    -0.04435
       383     0.01409    -0.04238
       384     0.01231    -0.04033
       385     0.01065    -0.03810
       386     0.00913    -0.03567
       387     0.00773    -0.03304
       388     0.00645    -0.03020
       389     0.00530    -0.02726
       390     0.00427    -0.02422
       391     0.00336    -0.02113
       392     0.00257    -0.01801
       393     0.00189    -0.01490
       394     0.00134    -0.01175
       395     0.00092    -0.00842
       396     0.00059    -0.00531
       397     0.00037    -0.00252
       398     0.00025     0.00004
       399     0.00024     0.00237
       400     0.00027     0.00351
  LEADING EDGE POINT =          399  TE POINT =         192

  NO OF SUCT S POINTS         194  NO PRESS S POINTS         208
  XMIN,XMAX, XCHORD     2.44177965E-04   1.00376749       1.00352335    

   SUCTION SURFACE POINTS FROM LE TO TE.
         1     0.00024     0.00237
         2     0.00027     0.00351
         3     0.00043     0.00568
         4     0.00058     0.00674
         5     0.00093     0.00891
         6     0.00141     0.01108
         7     0.00203     0.01336
         8     0.00278     0.01570
         9     0.00368     0.01822
        10     0.00472     0.02096
        11     0.00591     0.02382
        12     0.00723     0.02673
        13     0.00868     0.02964
        14     0.01027     0.03251
        15     0.01199     0.03528
        16     0.01383     0.03791
        17     0.01578     0.04037
        18     0.01786     0.04262
        19     0.02006     0.04465
        20     0.02237     0.04650
        21     0.02480     0.04823
        22     0.02737     0.04995
        23     0.03008     0.05169
        24     0.03293     0.05343
        25     0.03591     0.05518
        26     0.03902     0.05693
        27     0.04227     0.05868
        28     0.04566     0.06042
        29     0.04919     0.06214
        30     0.05284     0.06385
        31     0.05664     0.06554
        32     0.06056     0.06720
        33     0.06462     0.06883
        34     0.06881     0.07043
        35     0.07314     0.07199
        36     0.07759     0.07350
        37     0.08217     0.07497
        38     0.08688     0.07639
        39     0.09172     0.07775
        40     0.09669     0.07910
        41     0.10178     0.08034
        42     0.10699     0.08152
        43     0.11232     0.08262
        44     0.11778     0.08365
        45     0.12335     0.08460
        46     0.12904     0.08547
        47     0.13484     0.08625
        48     0.14076     0.08695
        49     0.14679     0.08755
        50     0.15292     0.08805
        51     0.15916     0.08845
        52     0.16551     0.08880
        53     0.17195     0.08900
        54     0.17850     0.08908
        55     0.18514     0.08906
        56     0.19187     0.08892
        57     0.19870     0.08867
        58     0.20562     0.08829
        59     0.21262     0.08780
        60     0.21970     0.08718
        61     0.22686     0.08643
        62     0.23410     0.08556
        63     0.24141     0.08461
        64     0.24879     0.08348
        65     0.25624     0.08222
        66     0.26375     0.08082
        67     0.27133     0.07929
        68     0.27896     0.07763
        69     0.28664     0.07583
        70     0.29438     0.07390
        71     0.30217     0.07183
        72     0.31001     0.06963
        73     0.31788     0.06729
        74     0.32580     0.06482
        75     0.33375     0.06226
        76     0.34173     0.05952
        77     0.34975     0.05664
        78     0.35779     0.05363
        79     0.36585     0.05049
        80     0.37394     0.04722
        81     0.38204     0.04382
        82     0.39016     0.04029
        83     0.39830     0.03663
        84     0.40644     0.03285
        85     0.41460     0.02894
        86     0.42275     0.02492
        87     0.43091     0.02077
        88     0.43907     0.01650
        89     0.44723     0.01212
        90     0.45538     0.00763
        91     0.46353     0.00302
        92     0.47167    -0.00170
        93     0.47979    -0.00652
        94     0.48790    -0.01145
        95     0.49600    -0.01648
        96     0.50407    -0.02155
        97     0.51213    -0.02678
        98     0.52016    -0.03210
        99     0.52817    -0.03751
       100     0.53616    -0.04301
       101     0.54412    -0.04860
       102     0.55205    -0.05427
       103     0.55994    -0.06002
       104     0.56781    -0.06585
       105     0.57564    -0.07175
       106     0.58344    -0.07773
       107     0.59120    -0.08377
       108     0.59892    -0.08988
       109     0.60660    -0.09606
       110     0.61424    -0.10229
       111     0.62184    -0.10858
       112     0.62939    -0.11493
       113     0.63690    -0.12133
       114     0.64437    -0.12778
       115     0.65178    -0.13427
       116     0.65914    -0.14080
       117     0.66646    -0.14742
       118     0.67372    -0.15403
       119     0.68093    -0.16067
       120     0.68809    -0.16735
       121     0.69519    -0.17405
       122     0.70224    -0.18077
       123     0.70923    -0.18752
       124     0.71616    -0.19428
       125     0.72303    -0.20106
       126     0.72985    -0.20785
       127     0.73660    -0.21465
       128     0.74329    -0.22146
       129     0.74991    -0.22827
       130     0.75648    -0.23508
       131     0.76297    -0.24188
       132     0.76941    -0.24868
       133     0.77577    -0.25548
       134     0.78207    -0.26225
       135     0.78830    -0.26902
       136     0.79446    -0.27576
       137     0.80055    -0.28249
       138     0.80657    -0.28919
       139     0.81251    -0.29586
       140     0.81838    -0.30250
       141     0.82418    -0.30911
       142     0.82991    -0.31568
       143     0.83556    -0.32221
       144     0.84113    -0.32870
       145     0.84662    -0.33515
       146     0.85204    -0.34157
       147     0.85738    -0.34791
       148     0.86263    -0.35420
       149     0.86781    -0.36044
       150     0.87290    -0.36661
       151     0.87792    -0.37272
       152     0.88285    -0.37877
       153     0.88769    -0.38475
       154     0.89245    -0.39066
       155     0.89713    -0.39649
       156     0.90172    -0.40225
       157     0.90623    -0.40793
       158     0.91064    -0.41353
       159     0.91497    -0.41904
       160     0.91921    -0.42447
       161     0.92336    -0.42980
       162     0.92742    -0.43505
       163     0.93139    -0.44020
       164     0.93527    -0.44525
       165     0.93905    -0.45021
       166     0.94274    -0.45506
       167     0.94634    -0.45981
       168     0.94985    -0.46445
       169     0.95326    -0.46898
       170     0.95657    -0.47341
       171     0.95979    -0.47772
       172     0.96291    -0.48191
       173     0.96594    -0.48599
       174     0.96886    -0.48995
       175     0.97169    -0.49379
       176     0.97443    -0.49751
       177     0.97706    -0.50110
       178     0.97959    -0.50457
       179     0.98203    -0.50791
       180     0.98436    -0.51111
       181     0.98659    -0.51419
       182     0.98872    -0.51713
       183     0.99075    -0.51994
       184     0.99268    -0.52262
       185     0.99450    -0.52515
       186     0.99623    -0.52755
       187     0.99785    -0.52981
       188     0.99937    -0.53193
       189     1.00078    -0.53391
       190     1.00202    -0.53582
       191     1.00289    -0.53783
       192     1.00344    -0.53992
       193     1.00372    -0.54201
       194     1.00377    -0.54409

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1     0.00024     0.00237
         2     0.00025     0.00004
         3     0.00037    -0.00252
         4     0.00059    -0.00531
         5     0.00092    -0.00842
         6     0.00134    -0.01175
         7     0.00189    -0.01490
         8     0.00257    -0.01801
         9     0.00336    -0.02113
        10     0.00427    -0.02422
        11     0.00530    -0.02726
        12     0.00645    -0.03020
        13     0.00773    -0.03304
        14     0.00913    -0.03567
        15     0.01065    -0.03810
        16     0.01231    -0.04033
        17     0.01409    -0.04238
        18     0.01600    -0.04435
        19     0.01800    -0.04632
        20     0.02012    -0.04833
        21     0.02233    -0.05038
        22     0.02465    -0.05243
        23     0.02707    -0.05455
        24     0.02959    -0.05670
        25     0.03221    -0.05888
        26     0.03492    -0.06108
        27     0.03773    -0.06331
        28     0.04064    -0.06557
        29     0.04364    -0.06785
        30     0.04673    -0.07015
        31     0.04992    -0.07247
        32     0.05319    -0.07481
        33     0.05656    -0.07718
        34     0.06001    -0.07956
        35     0.06355    -0.08196
        36     0.06718    -0.08437
        37     0.07090    -0.08681
        38     0.07469    -0.08926
        39     0.07858    -0.09170
        40     0.08254    -0.09418
        41     0.08659    -0.09667
        42     0.09071    -0.09918
        43     0.09492    -0.10170
        44     0.09920    -0.10423
        45     0.10356    -0.10677
        46     0.10800    -0.10933
        47     0.11252    -0.11190
        48     0.11711    -0.11448
        49     0.12177    -0.11708
        50     0.12651    -0.11969
        51     0.13132    -0.12229
        52     0.13620    -0.12492
        53     0.14115    -0.12756
        54     0.14618    -0.13022
        55     0.15127    -0.13288
        56     0.15643    -0.13556
        57     0.16166    -0.13825
        58     0.16696    -0.14096
        59     0.17233    -0.14367
        60     0.17776    -0.14640
        61     0.18326    -0.14914
        62     0.18882    -0.15189
        63     0.19445    -0.15466
        64     0.20014    -0.15744
        65     0.20590    -0.16024
        66     0.21172    -0.16305
        67     0.21760    -0.16588
        68     0.22354    -0.16872
        69     0.22955    -0.17158
        70     0.23562    -0.17445
        71     0.24174    -0.17734
        72     0.24793    -0.18025
        73     0.25417    -0.18316
        74     0.26048    -0.18610
        75     0.26684    -0.18906
        76     0.27326    -0.19204
        77     0.27974    -0.19504
        78     0.28627    -0.19805
        79     0.29286    -0.20108
        80     0.29950    -0.20414
        81     0.30620    -0.20721
        82     0.31295    -0.21030
        83     0.31975    -0.21342
        84     0.32661    -0.21655
        85     0.33351    -0.21971
        86     0.34047    -0.22289
        87     0.34747    -0.22609
        88     0.35453    -0.22931
        89     0.36163    -0.23256
        90     0.36878    -0.23583
        91     0.37597    -0.23912
        92     0.38321    -0.24243
        93     0.39049    -0.24577
        94     0.39781    -0.24914
        95     0.40518    -0.25252
        96     0.41258    -0.25593
        97     0.42002    -0.25937
        98     0.42750    -0.26283
        99     0.43501    -0.26631
       100     0.44256    -0.26982
       101     0.45014    -0.27335
       102     0.45775    -0.27691
       103     0.46539    -0.28049
       104     0.47306    -0.28409
       105     0.48075    -0.28772
       106     0.48847    -0.29137
       107     0.49620    -0.29504
       108     0.50396    -0.29874
       109     0.51174    -0.30247
       110     0.51953    -0.30621
       111     0.52734    -0.30997
       112     0.53515    -0.31376
       113     0.54298    -0.31757
       114     0.55082    -0.32139
       115     0.55866    -0.32524
       116     0.56650    -0.32910
       117     0.57435    -0.33299
       118     0.58219    -0.33689
       119     0.59003    -0.34080
       120     0.59786    -0.34473
       121     0.60568    -0.34868
       122     0.61349    -0.35263
       123     0.62129    -0.35660
       124     0.62907    -0.36059
       125     0.63683    -0.36458
       126     0.64457    -0.36859
       127     0.65229    -0.37260
       128     0.65998    -0.37662
       129     0.66764    -0.38064
       130     0.67526    -0.38467
       131     0.68285    -0.38870
       132     0.69041    -0.39273
       133     0.69792    -0.39676
       134     0.70539    -0.40079
       135     0.71281    -0.40482
       136     0.72019    -0.40884
       137     0.72751    -0.41285
       138     0.73478    -0.41686
       139     0.74200    -0.42085
       140     0.74915    -0.42483
       141     0.75624    -0.42880
       142     0.76327    -0.43275
       143     0.77023    -0.43668
       144     0.77712    -0.44060
       145     0.78394    -0.44449
       146     0.79068    -0.44836
       147     0.79735    -0.45220
       148     0.80393    -0.45601
       149     0.81043    -0.45980
       150     0.81685    -0.46355
       151     0.82318    -0.46726
       152     0.82942    -0.47095
       153     0.83556    -0.47459
       154     0.84161    -0.47820
       155     0.84756    -0.48176
       156     0.85342    -0.48528
       157     0.85917    -0.48875
       158     0.86482    -0.49218
       159     0.87036    -0.49555
       160     0.87580    -0.49888
       161     0.88112    -0.50214
       162     0.88633    -0.50535
       163     0.89143    -0.50851
       164     0.89641    -0.51160
       165     0.90127    -0.51463
       166     0.90601    -0.51760
       167     0.91063    -0.52050
       168     0.91513    -0.52333
       169     0.91950    -0.52609
       170     0.92374    -0.52878
       171     0.92786    -0.53140
       172     0.93184    -0.53394
       173     0.93570    -0.53641
       174     0.93942    -0.53879
       175     0.94300    -0.54110
       176     0.94645    -0.54332
       177     0.94977    -0.54547
       178     0.95294    -0.54752
       179     0.95598    -0.54949
       180     0.95887    -0.55138
       181     0.96162    -0.55317
       182     0.96423    -0.55488
       183     0.96670    -0.55650
       184     0.96902    -0.55802
       185     0.97119    -0.55945
       186     0.97322    -0.56078
       187     0.97518    -0.56195
       188     0.97725    -0.56277
       189     0.97939    -0.56328
       190     0.98154    -0.56353
       191     0.98367    -0.56356
       192     0.98576    -0.56339
       193     0.98779    -0.56304
       194     0.98973    -0.56253
       195     0.99157    -0.56186
       196     0.99331    -0.56105
       197     0.99494    -0.56010
       198     0.99645    -0.55901
       199     0.99718    -0.55844
       200     0.99850    -0.55716
       201     0.99910    -0.55646
       202     1.00022    -0.55500
       203     1.00120    -0.55343
       204     1.00204    -0.55174
       205     1.00273    -0.54996
       206     1.00325    -0.54808
       207     1.00361    -0.54611
       208     1.00377    -0.54409
  POINTS ON THE BLADE TO BE USED FOR PLOTTING 
  AND FINAL INTERPOLATION 
  N           X          YUP        YLOW        THICK 
    1      0.0000      0.0024      0.0024      0.0000
    2      0.0001      0.0040     -0.0011      0.0051
    3      0.0002      0.0061     -0.0040      0.0102
    4      0.0006      0.0081     -0.0073      0.0155
    5      0.0010      0.0103     -0.0110      0.0213
    6      0.0016      0.0125     -0.0144      0.0268
    7      0.0022      0.0147     -0.0176      0.0323
    8      0.0030      0.0171     -0.0208      0.0379
    9      0.0040      0.0196     -0.0240      0.0437
   10      0.0050      0.0223     -0.0272      0.0494
   11      0.0062      0.0250     -0.0302      0.0552
   12      0.0075      0.0278     -0.0330      0.0608
   13      0.0089      0.0305     -0.0357      0.0662
   14      0.0105      0.0332     -0.0381      0.0713
   15      0.0122      0.0358     -0.0403      0.0762
   16      0.0140      0.0383     -0.0424      0.0807
   17      0.0159      0.0406     -0.0444      0.0850
   18      0.0179      0.0428     -0.0463      0.0891
   19      0.0201      0.0447     -0.0484      0.0931
   20      0.0223      0.0465     -0.0505      0.0970
   21      0.0247      0.0482     -0.0526      0.1008
   22      0.0272      0.0499     -0.0548      0.1047
   23      0.0299      0.0516     -0.0570      0.1086
   24      0.0326      0.0533     -0.0593      0.1125
   25      0.0355      0.0549     -0.0616      0.1165
   26      0.0384      0.0566     -0.0639      0.1206
   27      0.0415      0.0583     -0.0663      0.1246
   28      0.0447      0.0599     -0.0687      0.1287
   29      0.0481      0.0616     -0.0712      0.1327
   30      0.0515      0.0632     -0.0736      0.1368
   31      0.0550      0.0648     -0.0761      0.1409
   32      0.0587      0.0664     -0.0787      0.1450
   33      0.0625      0.0679     -0.0812      0.1492
   34      0.0663      0.0694     -0.0838      0.1533
   35      0.0703      0.0709     -0.0864      0.1573
   36      0.0744      0.0723     -0.0891      0.1614
   37      0.0786      0.0737     -0.0917      0.1654
   38      0.0829      0.0751     -0.0944      0.1695
   39      0.0873      0.0764     -0.0971      0.1735
   40      0.0918      0.0777     -0.0998      0.1775
   41      0.0964      0.0789     -0.1026      0.1815
   42      0.1011      0.0800     -0.1053      0.1854
   43      0.1059      0.0811     -0.1081      0.1893
   44      0.1108      0.0822     -0.1109      0.1931
   45      0.1159      0.0831     -0.1137      0.1969
   46      0.1210      0.0840     -0.1166      0.2006
   47      0.1261      0.0848     -0.1194      0.2043
   48      0.1314      0.0856     -0.1223      0.2079
   49      0.1368      0.0863     -0.1252      0.2115
   50      0.1423      0.0869     -0.1281      0.2150
   51      0.1478      0.0874     -0.1310      0.2184
   52      0.1535      0.0878     -0.1340      0.2218
   53      0.1592      0.0882     -0.1369      0.2251
   54      0.1650      0.0885     -0.1399      0.2284
   55      0.1709      0.0887     -0.1429      0.2316
   56      0.1769      0.0888     -0.1459      0.2347
   57      0.1830      0.0888     -0.1489      0.2377
   58      0.1891      0.0886     -0.1520      0.2406
   59      0.1954      0.0884     -0.1550      0.2435
   60      0.2017      0.0881     -0.1581      0.2462
   61      0.2080      0.0877     -0.1612      0.2489
   62      0.2145      0.0872     -0.1643      0.2515
   63      0.2210      0.0866     -0.1674      0.2540
   64      0.2276      0.0859     -0.1705      0.2564
   65      0.2342      0.0851     -0.1737      0.2588
   66      0.2409      0.0842     -0.1769      0.2611
   67      0.2477      0.0832     -0.1800      0.2632
   68      0.2546      0.0820     -0.1832      0.2653
   69      0.2615      0.0807     -0.1865      0.2672
   70      0.2684      0.0794     -0.1897      0.2690
   71      0.2755      0.0779     -0.1929      0.2708
   72      0.2826      0.0762     -0.1962      0.2724
   73      0.2897      0.0745     -0.1995      0.2740
   74      0.2969      0.0726     -0.2028      0.2754
   75      0.3041      0.0707     -0.2061      0.2768
   76      0.3114      0.0686     -0.2095      0.2780
   77      0.3187      0.0664     -0.2128      0.2792
   78      0.3261      0.0640     -0.2162      0.2802
   79      0.3335      0.0616     -0.2196      0.2812
   80      0.3410      0.0591     -0.2230      0.2821
   81      0.3485      0.0564     -0.2264      0.2828
   82      0.3560      0.0535     -0.2299      0.2834
   83      0.3636      0.0506     -0.2333      0.2839
   84      0.3712      0.0475     -0.2368      0.2843
   85      0.3789      0.0443     -0.2403      0.2847
   86      0.3865      0.0410     -0.2438      0.2849
   87      0.3942      0.0376     -0.2474      0.2850
   88      0.4020      0.0340     -0.2509      0.2850
   89      0.4097      0.0304     -0.2545      0.2849
   90      0.4175      0.0266     -0.2581      0.2847
   91      0.4253      0.0227     -0.2617      0.2843
   92      0.4331      0.0186     -0.2653      0.2839
   93      0.4409      0.0145     -0.2690      0.2834
   94      0.4488      0.0102     -0.2726      0.2828
   95      0.4566      0.0058     -0.2763      0.2821
   96      0.4645      0.0014     -0.2800      0.2813
   97      0.4724     -0.0032     -0.2837      0.2804
   98      0.4803     -0.0080     -0.2874      0.2794
   99      0.4882     -0.0128     -0.2911      0.2783
  100      0.4961     -0.0177     -0.2949      0.2772
  101      0.5039     -0.0227     -0.2986      0.2759
  102      0.5118     -0.0278     -0.3024      0.2746
  103      0.5197     -0.0331     -0.3062      0.2731
  104      0.5276     -0.0384     -0.3100      0.2716
  105      0.5355     -0.0439     -0.3139      0.2700
  106      0.5434     -0.0494     -0.3177      0.2683
  107      0.5512     -0.0551     -0.3215      0.2665
  108      0.5591     -0.0608     -0.3254      0.2646
  109      0.5669     -0.0666     -0.3292      0.2626
  110      0.5747     -0.0725     -0.3331      0.2606
  111      0.5825     -0.0785     -0.3370      0.2585
  112      0.5903     -0.0846     -0.3409      0.2563
  113      0.5980     -0.0907     -0.3448      0.2541
  114      0.6058     -0.0970     -0.3487      0.2517
  115      0.6135     -0.1033     -0.3526      0.2493
  116      0.6211     -0.1096     -0.3565      0.2469
  117      0.6288     -0.1161     -0.3604      0.2443
  118      0.6364     -0.1226     -0.3644      0.2418
  119      0.6440     -0.1292     -0.3683      0.2391
  120      0.6515     -0.1358     -0.3722      0.2364
  121      0.6590     -0.1425     -0.3761      0.2336
