 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
        44     0.10319     0.11548     0.11901    -0.08278
        45     0.10885     0.11829     0.12325    -0.08409
        46     0.11468     0.12102     0.12753    -0.08540
        47     0.12065     0.12368     0.13186    -0.08671
        48     0.12679     0.12631     0.13623    -0.08802
        49     0.13308     0.12879     0.14064    -0.08935
        50     0.13951     0.13117     0.14510    -0.09067
        51     0.14610     0.13345     0.14960    -0.09201
        52     0.15284     0.13560     0.15415    -0.09335
        53     0.15972     0.13768     0.15873    -0.09470
        54     0.16674     0.13958     0.16336    -0.09606
        55     0.17390     0.14133     0.16803    -0.09743
        56     0.18120     0.14293     0.17273    -0.09881
        57     0.18863     0.14437     0.17748    -0.10021
        58     0.19618     0.14571     0.18227    -0.10161
        59     0.20386     0.14681     0.18711    -0.10303
        60     0.21165     0.14773     0.19198    -0.10447
        61     0.21955     0.14847     0.19690    -0.10591
        62     0.22756     0.14901     0.20185    -0.10738
        63     0.23567     0.14943     0.20686    -0.10887
        64     0.24388     0.14957     0.21190    -0.11037
        65     0.25217     0.14951     0.21699    -0.11189
        66     0.26055     0.14923     0.22213    -0.11343
        67     0.26900     0.14881     0.22731    -0.11500
        68     0.27752     0.14810     0.23254    -0.11659
        69     0.28611     0.14717     0.23782    -0.11821
        70     0.29475     0.14602     0.24315    -0.11985
        71     0.30344     0.14465     0.24853    -0.12151
        72     0.31217     0.14313     0.25396    -0.12322
        73     0.32093     0.14131     0.25944    -0.12495
        74     0.32973     0.13927     0.26498    -0.12670
        75     0.33855     0.13700     0.27057    -0.12850
        76     0.34740     0.13452     0.27622    -0.13032
        77     0.35625     0.13189     0.28193    -0.13220
        78     0.36511     0.12898     0.28770    -0.13410
        79     0.37397     0.12585     0.29353    -0.13604
        80     0.38282     0.12251     0.29941    -0.13802
        81     0.39167     0.11897     0.30537    -0.14004
        82     0.40050     0.11523     0.31138    -0.14212
        83     0.40932     0.11128     0.31746    -0.14424
        84     0.41812     0.10723     0.32360    -0.14640
        85     0.42688     0.10290     0.32981    -0.14861
        86     0.43562     0.09840     0.33609    -0.15087
        87     0.44432     0.09371     0.34244    -0.15318
        88     0.45300     0.08885     0.34885    -0.15555
        89     0.46163     0.08382     0.35533    -0.15800
        90     0.47022     0.07862     0.36188    -0.16048
        91     0.47877     0.07327     0.36850    -0.16302
        92     0.48728     0.06776     0.37518    -0.16562
        93     0.49573     0.06210     0.38194    -0.16829
        94     0.50414     0.05637     0.38876    -0.17102
        95     0.51250     0.05043     0.39565    -0.17381
        96     0.52080     0.04435     0.40261    -0.17667
        97     0.52906     0.03814     0.40964    -0.17963
        98     0.53726     0.03180     0.41673    -0.18263
        99     0.54540     0.02534     0.42388    -0.18570
       100     0.55349     0.01876     0.43110    -0.18884
       101     0.56153     0.01207     0.43838    -0.19206
       102     0.56950     0.00527     0.44572    -0.19536
       103     0.57742    -0.00163     0.45312    -0.19872
       104     0.58529    -0.00864     0.46057    -0.20217
       105     0.59309    -0.01574     0.46808    -0.20569
       106     0.60084    -0.02293     0.47565    -0.20929
       107     0.60853    -0.03022     0.48326    -0.21297
       108     0.61616    -0.03759     0.49092    -0.21673
       109     0.62373    -0.04504     0.49863    -0.22057
       110     0.63125    -0.05256     0.50638    -0.22448
       111     0.63870    -0.06016     0.51418    -0.22848
       112     0.64609    -0.06783     0.52200    -0.23255
       113     0.65343    -0.07557     0.52987    -0.23671
       114     0.66070    -0.08337     0.53776    -0.24094
       115     0.66792    -0.09123     0.54569    -0.24525
       116     0.67507    -0.09915     0.55363    -0.24964
       117     0.68216    -0.10712     0.56160    -0.25411
       118     0.68920    -0.11514     0.56959    -0.25865
       119     0.69617    -0.12320     0.57759    -0.26327
       120     0.70308    -0.13137     0.58561    -0.26796
       121     0.70993    -0.13951     0.59363    -0.27272
       122     0.71671    -0.14768     0.60165    -0.27755
       123     0.72344    -0.15589     0.60968    -0.28245
       124     0.73010    -0.16413     0.61770    -0.28742
       125     0.73670    -0.17239     0.62572    -0.29245
       126     0.74323    -0.18067     0.63372    -0.29755
       127     0.74971    -0.18896     0.64171    -0.30270
       128     0.75611    -0.19728     0.64969    -0.30791
       129     0.76246    -0.20560     0.65764    -0.31318
       130     0.76874    -0.21392     0.66557    -0.31851
       131     0.77495    -0.22226     0.67347    -0.32388
       132     0.78109    -0.23059     0.68133    -0.32926
       133     0.78717    -0.23891     0.68916    -0.33473
       134     0.79319    -0.24723     0.69695    -0.34023
       135     0.79913    -0.25553     0.70469    -0.34577
       136     0.80501    -0.26382     0.71239    -0.35134
       137     0.81082    -0.27214     0.72004    -0.35694
       138     0.81655    -0.28038     0.72764    -0.36257
       139     0.82221    -0.28859     0.73518    -0.36822
       140     0.82781    -0.29677     0.74266    -0.37390
       141     0.83333    -0.30492     0.75008    -0.37959
       142     0.83878    -0.31303     0.75743    -0.38529
       143     0.84415    -0.32110     0.76471    -0.39099
       144     0.84945    -0.32912     0.77192    -0.39671
       145     0.85468    -0.33709     0.77905    -0.40239
       146     0.85983    -0.34500     0.78611    -0.40810
       147     0.86490    -0.35286     0.79308    -0.41380
       148     0.86990    -0.36065     0.79997    -0.41948
       149     0.87482    -0.36838     0.80677    -0.42515
       150     0.87966    -0.37603     0.81348    -0.43080
       151     0.88442    -0.38361     0.82010    -0.43642
       152     0.88909    -0.39115     0.82663    -0.44201
       153     0.89369    -0.39856     0.83305    -0.44757
       154     0.89820    -0.40590     0.83938    -0.45309
       155     0.90263    -0.41314     0.84561    -0.45857
       156     0.90698    -0.42029     0.85173    -0.46400
       157     0.91124    -0.42734     0.85775    -0.46936
       158     0.91542    -0.43429     0.86365    -0.47469
       159     0.91951    -0.44113     0.86945    -0.47995
       160     0.92352    -0.44787     0.87513    -0.48515
       161     0.92743    -0.45449     0.88069    -0.49029
       162     0.93126    -0.46100     0.88614    -0.49535
       163     0.93500    -0.46739     0.89147    -0.50033
       164     0.93865    -0.47365     0.89668    -0.50524
       165     0.94221    -0.47979     0.90177    -0.51006
       166     0.94568    -0.48580     0.90673    -0.51480
       167     0.94905    -0.49167     0.91157    -0.51944
       168     0.95233    -0.49741     0.91627    -0.52399
       169     0.95552    -0.50300     0.92085    -0.52844
       170     0.95862    -0.50846     0.92530    -0.53279
       171     0.96162    -0.51376     0.92962    -0.53703
       172     0.96452    -0.51893     0.93380    -0.54115
       173     0.96733    -0.52393     0.93785    -0.54517
       174     0.97004    -0.52878     0.94176    -0.54908
       175     0.97266    -0.53347     0.94553    -0.55286
       176     0.97517    -0.53800     0.94917    -0.55652
       177     0.97759    -0.54237     0.95266    -0.56006
       178     0.97991    -0.54656     0.95602    -0.56346
       179     0.98213    -0.55059     0.95923    -0.56674
       180     0.98425    -0.55445     0.96230    -0.56988
       181     0.98627    -0.55813     0.96522    -0.57289
       182     0.98819    -0.56165     0.96801    -0.57575
       183     0.99001    -0.56498     0.97064    -0.57848
       184     0.99172    -0.56813     0.97313    -0.58106
       185     0.99334    -0.57110     0.97547    -0.58350
       186     0.99485    -0.57389     0.97767    -0.58579
       187     0.99626    -0.57650     0.97971    -0.58793
       188     0.99756    -0.57891     0.98161    -0.58992
       189     0.99876    -0.58114     0.98335    -0.59175
       190     0.99986    -0.58318     0.98495    -0.59343
       191     1.00086    -0.58503     0.98640    -0.59496
       192     1.00175    -0.58669     0.98769    -0.59633
       193     1.00254    -0.58815     0.98884    -0.59754
       194     1.00322    -0.58942     0.98983    -0.59859
       195     1.00380    -0.59050     0.99067    -0.59948
       196     1.00427    -0.59138     0.99135    -0.60021
       197     1.00464    -0.59206     0.99189    -0.60077
       198     1.00491    -0.59255     0.99227    -0.60118
       199     1.00506    -0.59285     0.99250    -0.60142
       200     1.00512    -0.59295     0.99258    -0.60150
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00300    -0.01099
         2     0.00275    -0.00983
         3     0.00230    -0.00746
         4     0.00195    -0.00495
         5     0.00169    -0.00227
         6     0.00151     0.00061
         7     0.00141     0.00371
         8     0.00139     0.00706
         9     0.00144     0.01063
        10     0.00159     0.01445
        11     0.00182     0.01847
        12     0.00231     0.02209
        13     0.00300     0.02547
        14     0.00389     0.02875
        15     0.00496     0.03181
        16     0.00624     0.03468
        17     0.00771     0.03741
        18     0.00937     0.03994
        19     0.01119     0.04241
        20     0.01315     0.04491
        21     0.01524     0.04748
        22     0.01746     0.05011
        23     0.01983     0.05279
        24     0.02232     0.05554
        25     0.02496     0.05837
        26     0.02774     0.06122
        27     0.03066     0.06410
        28     0.03372     0.06703
        29     0.03693     0.07000
        30     0.04028     0.07300
        31     0.04378     0.07602
        32     0.04742     0.07907
        33     0.05122     0.08214
        34     0.05517     0.08526
        35     0.05927     0.08835
        36     0.06353     0.09144
        37     0.06794     0.09452
        38     0.07250     0.09760
        39     0.07722     0.10065
        40     0.08210     0.10368
        41     0.08713     0.10669
        42     0.09233     0.10970
        43     0.09768     0.11262
        44     0.10319     0.11548
        45     0.10885     0.11829
        46     0.11468     0.12102
        47     0.12065     0.12368
        48     0.12679     0.12631
        49     0.13308     0.12879
        50     0.13951     0.13117
        51     0.14610     0.13345
        52     0.15284     0.13560
        53     0.15972     0.13768
        54     0.16674     0.13958
        55     0.17390     0.14133
        56     0.18120     0.14293
        57     0.18863     0.14437
        58     0.19618     0.14571
        59     0.20386     0.14681
        60     0.21165     0.14773
        61     0.21955     0.14847
        62     0.22756     0.14901
        63     0.23567     0.14943
        64     0.24388     0.14957
        65     0.25217     0.14951
        66     0.26055     0.14923
        67     0.26900     0.14881
        68     0.27752     0.14810
        69     0.28611     0.14717
        70     0.29475     0.14602
        71     0.30344     0.14465
        72     0.31217     0.14313
        73     0.32093     0.14131
        74     0.32973     0.13927
        75     0.33855     0.13700
        76     0.34740     0.13452
        77     0.35625     0.13189
        78     0.36511     0.12898
        79     0.37397     0.12585
        80     0.38282     0.12251
        81     0.39167     0.11897
        82     0.40050     0.11523
        83     0.40932     0.11128
        84     0.41812     0.10723
        85     0.42688     0.10290
        86     0.43562     0.09840
        87     0.44432     0.09371
        88     0.45300     0.08885
        89     0.46163     0.08382
        90     0.47022     0.07862
        91     0.47877     0.07327
        92     0.48728     0.06776
        93     0.49573     0.06210
        94     0.50414     0.05637
        95     0.51250     0.05043
        96     0.52080     0.04435
        97     0.52906     0.03814
        98     0.53726     0.03180
        99     0.54540     0.02534
       100     0.55349     0.01876
       101     0.56153     0.01207
       102     0.56950     0.00527
       103     0.57742    -0.00163
       104     0.58529    -0.00864
       105     0.59309    -0.01574
       106     0.60084    -0.02293
       107     0.60853    -0.03022
       108     0.61616    -0.03759
       109     0.62373    -0.04504
       110     0.63125    -0.05256
       111     0.63870    -0.06016
       112     0.64609    -0.06783
       113     0.65343    -0.07557
       114     0.66070    -0.08337
       115     0.66792    -0.09123
       116     0.67507    -0.09915
       117     0.68216    -0.10712
       118     0.68920    -0.11514
       119     0.69617    -0.12320
       120     0.70308    -0.13137
       121     0.70993    -0.13951
       122     0.71671    -0.14768
       123     0.72344    -0.15589
       124     0.73010    -0.16413
       125     0.73670    -0.17239
       126     0.74323    -0.18067
       127     0.74971    -0.18896
       128     0.75611    -0.19728
       129     0.76246    -0.20560
       130     0.76874    -0.21392
       131     0.77495    -0.22226
       132     0.78109    -0.23059
       133     0.78717    -0.23891
       134     0.79319    -0.24723
       135     0.79913    -0.25553
       136     0.80501    -0.26382
       137     0.81082    -0.27214
       138     0.81655    -0.28038
       139     0.82221    -0.28859
       140     0.82781    -0.29677
       141     0.83333    -0.30492
       142     0.83878    -0.31303
       143     0.84415    -0.32110
       144     0.84945    -0.32912
       145     0.85468    -0.33709
       146     0.85983    -0.34500
       147     0.86490    -0.35286
       148     0.86990    -0.36065
       149     0.87482    -0.36838
       150     0.87966    -0.37603
       151     0.88442    -0.38361
       152     0.88909    -0.39115
       153     0.89369    -0.39856
       154     0.89820    -0.40590
       155     0.90263    -0.41314
       156     0.90698    -0.42029
       157     0.91124    -0.42734
       158     0.91542    -0.43429
       159     0.91951    -0.44113
       160     0.92352    -0.44787
       161     0.92743    -0.45449
       162     0.93126    -0.46100
       163     0.93500    -0.46739
       164     0.93865    -0.47365
       165     0.94221    -0.47979
       166     0.94568    -0.48580
       167     0.94905    -0.49167
       168     0.95233    -0.49741
       169     0.95552    -0.50300
       170     0.95862    -0.50846
       171     0.96162    -0.51376
       172     0.96452    -0.51893
       173     0.96733    -0.52393
       174     0.97004    -0.52878
       175     0.97266    -0.53347
       176     0.97517    -0.53800
       177     0.97759    -0.54237
       178     0.97991    -0.54656
       179     0.98213    -0.55059
       180     0.98425    -0.55445
       181     0.98627    -0.55813
       182     0.98819    -0.56165
       183     0.99001    -0.56498
       184     0.99172    -0.56813
       185     0.99334    -0.57110
       186     0.99485    -0.57389
       187     0.99626    -0.57650
       188     0.99752    -0.57894
       189     0.99852    -0.58131
       190     0.99931    -0.58356
       191     0.99990    -0.58568
       192     1.00033    -0.58766
       193     1.00061    -0.58947
       194     1.00075    -0.59111
       195     1.00075    -0.59258
       196     1.00063    -0.59387
       197     1.00037    -0.59498
       198     0.99999    -0.59591
       199     0.99948    -0.59666
       200     0.99920    -0.59699
       201     0.99850    -0.59746
       202     0.99808    -0.59761
       203     0.99719    -0.59782
       204     0.99616    -0.59786
       205     0.99500    -0.59771
       206     0.99371    -0.59739
       207     0.99230    -0.59689
       208     0.99076    -0.59622
       209     0.98911    -0.59536
       210     0.98735    -0.59430
       211     0.98551    -0.59305
       212     0.98360    -0.59159
       213     0.98165    -0.58989
       214     0.97971    -0.58793
       215     0.97767    -0.58579
       216     0.97547    -0.58350
       217     0.97313    -0.58106
       218     0.97064    -0.57848
       219     0.96801    -0.57575
       220     0.96522    -0.57289
       221     0.96230    -0.56988
       222     0.95923    -0.56674
       223     0.95602    -0.56346
       224     0.95266    -0.56006
       225     0.94917    -0.55652
       226     0.94553    -0.55286
       227     0.94176    -0.54908
       228     0.93785    -0.54517
       229     0.93380    -0.54115
       230     0.92962    -0.53703
       231     0.92530    -0.53279
       232     0.92085    -0.52844
       233     0.91627    -0.52399
       234     0.91157    -0.51944
       235     0.90673    -0.51480
       236     0.90177    -0.51006
       237     0.89668    -0.50524
       238     0.89147    -0.50033
       239     0.88614    -0.49535
       240     0.88069    -0.49029
       241     0.87513    -0.48515
       242     0.86945    -0.47995
       243     0.86365    -0.47469
       244     0.85775    -0.46936
       245     0.85173    -0.46400
       246     0.84561    -0.45857
       247     0.83938    -0.45309
       248     0.83305    -0.44757
       249     0.82663    -0.44201
       250     0.82010    -0.43642
       251     0.81348    -0.43080
       252     0.80677    -0.42515
       253     0.79997    -0.41948
       254     0.79308    -0.41380
       255     0.78611    -0.40810
       256     0.77905    -0.40239
       257     0.77192    -0.39671
       258     0.76471    -0.39099
       259     0.75743    -0.38529
       260     0.75008    -0.37959
       261     0.74266    -0.37390
       262     0.73518    -0.36822
       263     0.72764    -0.36257
       264     0.72004    -0.35694
       265     0.71239    -0.35134
       266     0.70469    -0.34577
       267     0.69695    -0.34023
       268     0.68916    -0.33473
       269     0.68133    -0.32926
       270     0.67347    -0.32388
       271     0.66557    -0.31851
       272     0.65764    -0.31318
       273     0.64969    -0.30791
       274     0.64171    -0.30270
       275     0.63372    -0.29755
       276     0.62572    -0.29245
       277     0.61770    -0.28742
       278     0.60968    -0.28245
       279     0.60165    -0.27755
       280     0.59363    -0.27272
       281     0.58561    -0.26796
       282     0.57759    -0.26327
       283     0.56959    -0.25865
       284     0.56160    -0.25411
       285     0.55363    -0.24964
       286     0.54569    -0.24525
       287     0.53776    -0.24094
       288     0.52987    -0.23671
       289     0.52200    -0.23255
       290     0.51418    -0.22848
       291     0.50638    -0.22448
       292     0.49863    -0.22057
       293     0.49092    -0.21673
       294     0.48326    -0.21297
       295     0.47565    -0.20929
       296     0.46808    -0.20569
       297     0.46057    -0.20217
       298     0.45312    -0.19872
       299     0.44572    -0.19536
       300     0.43838    -0.19206
       301     0.43110    -0.18884
       302     0.42388    -0.18570
       303     0.41673    -0.18263
       304     0.40964    -0.17963
       305     0.40261    -0.17667
       306     0.39565    -0.17381
       307     0.38876    -0.17102
       308     0.38194    -0.16829
       309     0.37518    -0.16562
       310     0.36850    -0.16302
       311     0.36188    -0.16048
       312     0.35533    -0.15800
       313     0.34885    -0.15555
       314     0.34244    -0.15318
       315     0.33609    -0.15087
       316     0.32981    -0.14861
       317     0.32360    -0.14640
       318     0.31746    -0.14424
       319     0.31138    -0.14212
       320     0.30537    -0.14004
       321     0.29941    -0.13802
       322     0.29353    -0.13604
       323     0.28770    -0.13410
       324     0.28193    -0.13220
       325     0.27622    -0.13032
       326     0.27057    -0.12850
       327     0.26498    -0.12670
       328     0.25944    -0.12495
       329     0.25396    -0.12322
       330     0.24853    -0.12151
       331     0.24315    -0.11985
       332     0.23782    -0.11821
       333     0.23254    -0.11659
       334     0.22731    -0.11500
       335     0.22213    -0.11343
       336     0.21699    -0.11189
       337     0.21190    -0.11037
       338     0.20686    -0.10887
       339     0.20185    -0.10738
       340     0.19690    -0.10591
       341     0.19198    -0.10447
       342     0.18711    -0.10303
       343     0.18227    -0.10161
       344     0.17748    -0.10021
       345     0.17273    -0.09881
       346     0.16803    -0.09743
       347     0.16336    -0.09606
       348     0.15873    -0.09470
       349     0.15415    -0.09335
       350     0.14960    -0.09201
       351     0.14510    -0.09067
       352     0.14064    -0.08935
       353     0.13623    -0.08802
       354     0.13186    -0.08671
       355     0.12753    -0.08540
       356     0.12325    -0.08409
       357     0.11901    -0.08278
       358     0.11483    -0.08148
       359     0.11069    -0.08017
       360     0.10660    -0.07888
       361     0.10257    -0.07758
       362     0.09859    -0.07629
       363     0.09466    -0.07499
       364     0.09079    -0.07369
       365     0.08698    -0.07239
       366     0.08323    -0.07110
       367     0.07954    -0.06980
       368     0.07592    -0.06850
       369     0.07236    -0.06720
       370     0.06887    -0.06590
       371     0.06546    -0.06459
       372     0.06211    -0.06329
       373     0.05885    -0.06200
       374     0.05565    -0.06070
       375     0.05254    -0.05940
       376     0.04952    -0.05810
       377     0.04658    -0.05680
       378     0.04372    -0.05550
       379     0.04096    -0.05421
       380     0.03829    -0.05293
       381     0.03572    -0.05168
       382     0.03325    -0.05042
       383     0.03087    -0.04914
       384     0.02856    -0.04774
       385     0.02631    -0.04614
       386     0.02411    -0.04432
       387     0.02195    -0.04231
       388     0.01985    -0.04008
       389     0.01782    -0.03770
       390     0.01587    -0.03523
       391     0.01404    -0.03279
       392     0.01232    -0.03032
       393     0.01072    -0.02789
       394     0.00926    -0.02552
       395     0.00793    -0.02318
       396     0.00673    -0.02092
       397     0.00568    -0.01869
       398     0.00476    -0.01650
       399     0.00397    -0.01432
       400     0.00360    -0.01323
  LEADING EDGE POINT =            8  TE POINT =         195

  NO OF SUCT S POINTS         188  NO PRESS S POINTS         214
  XMIN,XMAX, XCHORD     1.38600264E-03   1.00075197      0.999365985    

   SUCTION SURFACE POINTS FROM LE TO TE.
         1     0.00139     0.00706
         2     0.00144     0.01063
         3     0.00159     0.01445
         4     0.00182     0.01847
         5     0.00231     0.02209
         6     0.00300     0.02547
         7     0.00389     0.02875
         8     0.00496     0.03181
         9     0.00624     0.03468
        10     0.00771     0.03741
        11     0.00937     0.03994
        12     0.01119     0.04241
        13     0.01315     0.04491
        14     0.01524     0.04748
        15     0.01746     0.05011
        16     0.01983     0.05279
        17     0.02232     0.05554
        18     0.02496     0.05837
        19     0.02774     0.06122
        20     0.03066     0.06410
        21     0.03372     0.06703
        22     0.03693     0.07000
        23     0.04028     0.07300
        24     0.04378     0.07602
        25     0.04742     0.07907
        26     0.05122     0.08214
        27     0.05517     0.08526
        28     0.05927     0.08835
        29     0.06353     0.09144
        30     0.06794     0.09452
        31     0.07250     0.09760
        32     0.07722     0.10065
        33     0.08210     0.10368
        34     0.08713     0.10669
        35     0.09233     0.10970
        36     0.09768     0.11262
        37     0.10319     0.11548
        38     0.10885     0.11829
        39     0.11468     0.12102
        40     0.12065     0.12368
        41     0.12679     0.12631
        42     0.13308     0.12879
        43     0.13951     0.13117
        44     0.14610     0.13345
        45     0.15284     0.13560
        46     0.15972     0.13768
        47     0.16674     0.13958
        48     0.17390     0.14133
        49     0.18120     0.14293
        50     0.18863     0.14437
        51     0.19618     0.14571
        52     0.20386     0.14681
        53     0.21165     0.14773
        54     0.21955     0.14847
        55     0.22756     0.14901
        56     0.23567     0.14943
        57     0.24388     0.14957
        58     0.25217     0.14951
        59     0.26055     0.14923
        60     0.26900     0.14881
        61     0.27752     0.14810
        62     0.28611     0.14717
        63     0.29475     0.14602
        64     0.30344     0.14465
        65     0.31217     0.14313
        66     0.32093     0.14131
        67     0.32973     0.13927
        68     0.33855     0.13700
        69     0.34740     0.13452
        70     0.35625     0.13189
        71     0.36511     0.12898
        72     0.37397     0.12585
        73     0.38282     0.12251
        74     0.39167     0.11897
        75     0.40050     0.11523
        76     0.40932     0.11128
        77     0.41812     0.10723
        78     0.42688     0.10290
        79     0.43562     0.09840
        80     0.44432     0.09371
        81     0.45300     0.08885
        82     0.46163     0.08382
        83     0.47022     0.07862
        84     0.47877     0.07327
        85     0.48728     0.06776
        86     0.49573     0.06210
        87     0.50414     0.05637
        88     0.51250     0.05043
        89     0.52080     0.04435
        90     0.52906     0.03814
        91     0.53726     0.03180
        92     0.54540     0.02534
        93     0.55349     0.01876
        94     0.56153     0.01207
        95     0.56950     0.00527
        96     0.57742    -0.00163
        97     0.58529    -0.00864
        98     0.59309    -0.01574
        99     0.60084    -0.02293
       100     0.60853    -0.03022
       101     0.61616    -0.03759
       102     0.62373    -0.04504
       103     0.63125    -0.05256
       104     0.63870    -0.06016
       105     0.64609    -0.06783
       106     0.65343    -0.07557
       107     0.66070    -0.08337
       108     0.66792    -0.09123
       109     0.67507    -0.09915
       110     0.68216    -0.10712
       111     0.68920    -0.11514
       112     0.69617    -0.12320
       113     0.70308    -0.13137
       114     0.70993    -0.13951
       115     0.71671    -0.14768
       116     0.72344    -0.15589
       117     0.73010    -0.16413
       118     0.73670    -0.17239
       119     0.74323    -0.18067
       120     0.74971    -0.18896
       121     0.75611    -0.19728
       122     0.76246    -0.20560
       123     0.76874    -0.21392
       124     0.77495    -0.22226
       125     0.78109    -0.23059
       126     0.78717    -0.23891
       127     0.79319    -0.24723
       128     0.79913    -0.25553
       129     0.80501    -0.26382
       130     0.81082    -0.27214
       131     0.81655    -0.28038
       132     0.82221    -0.28859
       133     0.82781    -0.29677
       134     0.83333    -0.30492
       135     0.83878    -0.31303
       136     0.84415    -0.32110
       137     0.84945    -0.32912
       138     0.85468    -0.33709
       139     0.85983    -0.34500
       140     0.86490    -0.35286
       141     0.86990    -0.36065
       142     0.87482    -0.36838
       143     0.87966    -0.37603
       144     0.88442    -0.38361
       145     0.88909    -0.39115
       146     0.89369    -0.39856
       147     0.89820    -0.40590
       148     0.90263    -0.41314
       149     0.90698    -0.42029
       150     0.91124    -0.42734
       151     0.91542    -0.43429
       152     0.91951    -0.44113
       153     0.92352    -0.44787
       154     0.92743    -0.45449
       155     0.93126    -0.46100
       156     0.93500    -0.46739
       157     0.93865    -0.47365
       158     0.94221    -0.47979
       159     0.94568    -0.48580
       160     0.94905    -0.49167
       161     0.95233    -0.49741
       162     0.95552    -0.50300
       163     0.95862    -0.50846
       164     0.96162    -0.51376
       165     0.96452    -0.51893
       166     0.96733    -0.52393
       167     0.97004    -0.52878
       168     0.97266    -0.53347
       169     0.97517    -0.53800
       170     0.97759    -0.54237
       171     0.97991    -0.54656
       172     0.98213    -0.55059
       173     0.98425    -0.55445
       174     0.98627    -0.55813
       175     0.98819    -0.56165
       176     0.99001    -0.56498
       177     0.99172    -0.56813
       178     0.99334    -0.57110
       179     0.99485    -0.57389
       180     0.99626    -0.57650
       181     0.99752    -0.57894
       182     0.99852    -0.58131
       183     0.99931    -0.58356
       184     0.99990    -0.58568
       185     1.00033    -0.58766
       186     1.00061    -0.58947
       187     1.00075    -0.59111
       188     1.00075    -0.59258

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1     0.00139     0.00706
         2     0.00141     0.00371
         3     0.00151     0.00061
         4     0.00169    -0.00227
         5     0.00195    -0.00495
         6     0.00230    -0.00746
         7     0.00275    -0.00983
         8     0.00300    -0.01099
         9     0.00360    -0.01323
        10     0.00397    -0.01432
        11     0.00476    -0.01650
        12     0.00568    -0.01869
        13     0.00673    -0.02092
        14     0.00793    -0.02318
        15     0.00926    -0.02552
        16     0.01072    -0.02789
        17     0.01232    -0.03032
        18     0.01404    -0.03279
        19     0.01587    -0.03523
        20     0.01782    -0.03770
        21     0.01985    -0.04008
        22     0.02195    -0.04231
        23     0.02411    -0.04432
        24     0.02631    -0.04614
        25     0.02856    -0.04774
        26     0.03087    -0.04914
        27     0.03325    -0.05042
        28     0.03572    -0.05168
        29     0.03829    -0.05293
        30     0.04096    -0.05421
        31     0.04372    -0.05550
        32     0.04658    -0.05680
        33     0.04952    -0.05810
        34     0.05254    -0.05940
        35     0.05565    -0.06070
        36     0.05885    -0.06200
        37     0.06211    -0.06329
        38     0.06546    -0.06459
        39     0.06887    -0.06590
        40     0.07236    -0.06720
        41     0.07592    -0.06850
        42     0.07954    -0.06980
        43     0.08323    -0.07110
        44     0.08698    -0.07239
        45     0.09079    -0.07369
        46     0.09466    -0.07499
        47     0.09859    -0.07629
        48     0.10257    -0.07758
        49     0.10660    -0.07888
        50     0.11069    -0.08017
        51     0.11483    -0.08148
        52     0.11901    -0.08278
        53     0.12325    -0.08409
        54     0.12753    -0.08540
        55     0.13186    -0.08671
        56     0.13623    -0.08802
        57     0.14064    -0.08935
        58     0.14510    -0.09067
        59     0.14960    -0.09201
        60     0.15415    -0.09335
        61     0.15873    -0.09470
        62     0.16336    -0.09606
        63     0.16803    -0.09743
        64     0.17273    -0.09881
        65     0.17748    -0.10021
        66     0.18227    -0.10161
        67     0.18711    -0.10303
        68     0.19198    -0.10447
        69     0.19690    -0.10591
        70     0.20185    -0.10738
        71     0.20686    -0.10887
        72     0.21190    -0.11037
        73     0.21699    -0.11189
        74     0.22213    -0.11343
        75     0.22731    -0.11500
        76     0.23254    -0.11659
        77     0.23782    -0.11821
        78     0.24315    -0.11985
        79     0.24853    -0.12151
        80     0.25396    -0.12322
        81     0.25944    -0.12495
        82     0.26498    -0.12670
        83     0.27057    -0.12850
        84     0.27622    -0.13032
        85     0.28193    -0.13220
        86     0.28770    -0.13410
        87     0.29353    -0.13604
        88     0.29941    -0.13802
        89     0.30537    -0.14004
        90     0.31138    -0.14212
        91     0.31746    -0.14424
        92     0.32360    -0.14640
        93     0.32981    -0.14861
        94     0.33609    -0.15087
        95     0.34244    -0.15318
        96     0.34885    -0.15555
        97     0.35533    -0.15800
        98     0.36188    -0.16048
        99     0.36850    -0.16302
       100     0.37518    -0.16562
       101     0.38194    -0.16829
       102     0.38876    -0.17102
       103     0.39565    -0.17381
       104     0.40261    -0.17667
       105     0.40964    -0.17963
       106     0.41673    -0.18263
       107     0.42388    -0.18570
       108     0.43110    -0.18884
       109     0.43838    -0.19206
       110     0.44572    -0.19536
       111     0.45312    -0.19872
       112     0.46057    -0.20217
       113     0.46808    -0.20569
       114     0.47565    -0.20929
       115     0.48326    -0.21297
       116     0.49092    -0.21673
       117     0.49863    -0.22057
       118     0.50638    -0.22448
       119     0.51418    -0.22848
       120     0.52200    -0.23255
       121     0.52987    -0.23671
       122     0.53776    -0.24094
       123     0.54569    -0.24525
       124     0.55363    -0.24964
       125     0.56160    -0.25411
       126     0.56959    -0.25865
       127     0.57759    -0.26327
       128     0.58561    -0.26796
       129     0.59363    -0.27272
       130     0.60165    -0.27755
       131     0.60968    -0.28245
       132     0.61770    -0.28742
