 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
        76     0.49704     0.09250
        77     0.50511     0.08320
        78     0.51308     0.07373
        79     0.52095     0.06410
        80     0.52873     0.05431
        81     0.53643     0.04438
        82     0.54405     0.03429
        83     0.55158     0.02405
        84     0.55905     0.01354
        85     0.56645     0.00302
        86     0.57377    -0.00763
        87     0.58104    -0.01843
        88     0.58825    -0.02937
        89     0.59541    -0.04045
        90     0.60251    -0.05167
        91     0.60957    -0.06302
        92     0.61658    -0.07451
        93     0.62354    -0.08613
        94     0.63046    -0.09789
        95     0.63733    -0.10978
        96     0.64417    -0.12179
        97     0.65096    -0.13405
        98     0.65770    -0.14630
        99     0.66441    -0.15867
       100     0.67108    -0.17116
       101     0.67771    -0.18377
       102     0.68430    -0.19649
       103     0.69086    -0.20932
       104     0.69738    -0.22226
       105     0.70386    -0.23531
       106     0.71030    -0.24856
       107     0.71669    -0.26177
       108     0.72304    -0.27508
       109     0.72936    -0.28847
       110     0.73563    -0.30194
       111     0.74187    -0.31549
       112     0.74806    -0.32911
       113     0.75420    -0.34279
       114     0.76030    -0.35653
       115     0.76636    -0.37033
       116     0.77237    -0.38426
       117     0.77833    -0.39813
       118     0.78424    -0.41203
       119     0.79010    -0.42596
       120     0.79591    -0.43991
       121     0.80167    -0.45387
       122     0.80737    -0.46784
       123     0.81302    -0.48182
       124     0.81861    -0.49578
       125     0.82415    -0.50974
       126     0.82963    -0.52367
       127     0.83505    -0.53757
       128     0.84040    -0.55150
       129     0.84569    -0.56531
       130     0.85092    -0.57907
       131     0.85609    -0.59278
       132     0.86118    -0.60641
       133     0.86621    -0.61997
       134     0.87118    -0.63345
       135     0.87607    -0.64684
       136     0.88089    -0.66013
       137     0.88564    -0.67332
       138     0.89031    -0.68639
       139     0.89491    -0.69934
       140     0.89943    -0.71216
       141     0.90388    -0.72484
       142     0.90824    -0.73738
       143     0.91253    -0.74980
       144     0.91673    -0.76202
       145     0.92086    -0.77407
       146     0.92489    -0.78594
       147     0.92885    -0.79764
       148     0.93272    -0.80914
       149     0.93650    -0.82044
       150     0.94019    -0.83154
       151     0.94380    -0.84242
       152     0.94732    -0.85309
       153     0.95074    -0.86353
       154     0.95407    -0.87374
       155     0.95732    -0.88371
       156     0.96046    -0.89343
       157     0.96352    -0.90290
       158     0.96647    -0.91211
       159     0.96934    -0.92105
       160     0.97210    -0.92973
       161     0.97477    -0.93812
       162     0.97734    -0.94624
       163     0.97981    -0.95407
       164     0.98218    -0.96159
       165     0.98444    -0.96883
       166     0.98661    -0.97576
       167     0.98868    -0.98239
       168     0.99064    -0.98870
       169     0.99250    -0.99470
       170     0.99426    -1.00037
       171     0.99591    -1.00573
       172     0.99746    -1.01075
       173     0.99891    -1.01544
       174     1.00019    -1.01982
       175     1.00115    -1.02394
       176     1.00184    -1.02777
       177     1.00229    -1.03132
       178     1.00253    -1.03455
       179     1.00258    -1.03746

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1     0.00052     0.02596
         2     0.00058     0.02208
         3     0.00087     0.01820
         4     0.00135     0.01432
         5     0.00202     0.01047
         6     0.00285     0.00669
         7     0.00383     0.00299
         8     0.00494    -0.00061
         9     0.00616    -0.00409
        10     0.00750    -0.00745
        11     0.00894    -0.01069
        12     0.01048    -0.01381
        13     0.01214    -0.01681
        14     0.01390    -0.01971
        15     0.01482    -0.02114
        16     0.01676    -0.02391
        17     0.01779    -0.02526
        18     0.01993    -0.02793
        19     0.02219    -0.03055
        20     0.02459    -0.03312
        21     0.02712    -0.03565
        22     0.02977    -0.03816
        23     0.03254    -0.04059
        24     0.03541    -0.04298
        25     0.03836    -0.04527
        26     0.04137    -0.04747
        27     0.04442    -0.04952
        28     0.04747    -0.05141
        29     0.05052    -0.05310
        30     0.05352    -0.05455
        31     0.05647    -0.05576
        32     0.05936    -0.05671
        33     0.06221    -0.05743
        34     0.06507    -0.05803
        35     0.06802    -0.05860
        36     0.07106    -0.05918
        37     0.07419    -0.05975
        38     0.07739    -0.06034
        39     0.08067    -0.06092
        40     0.08401    -0.06152
        41     0.08741    -0.06211
        42     0.09087    -0.06271
        43     0.09437    -0.06332
        44     0.09791    -0.06393
        45     0.10148    -0.06455
        46     0.10508    -0.06517
        47     0.10870    -0.06580
        48     0.11233    -0.06644
        49     0.11597    -0.06708
        50     0.11961    -0.06774
        51     0.12325    -0.06839
        52     0.12687    -0.06906
        53     0.13048    -0.06974
        54     0.13407    -0.07041
        55     0.13764    -0.07109
        56     0.14118    -0.07179
        57     0.14468    -0.07249
        58     0.14815    -0.07318
        59     0.15158    -0.07390
        60     0.15497    -0.07461
        61     0.15831    -0.07533
        62     0.16162    -0.07605
        63     0.16487    -0.07678
        64     0.16808    -0.07750
        65     0.17124    -0.07822
        66     0.17436    -0.07897
        67     0.17744    -0.07970
        68     0.18048    -0.08045
        69     0.18348    -0.08118
        70     0.18645    -0.08195
        71     0.18939    -0.08269
        72     0.19230    -0.08347
        73     0.19520    -0.08425
        74     0.19808    -0.08502
        75     0.20095    -0.08583
        76     0.20383    -0.08662
        77     0.20671    -0.08745
        78     0.20961    -0.08828
        79     0.21253    -0.08916
        80     0.21549    -0.09002
        81     0.21848    -0.09096
        82     0.22153    -0.09188
        83     0.22463    -0.09288
        84     0.22780    -0.09388
        85     0.23105    -0.09497
        86     0.23439    -0.09606
        87     0.23781    -0.09725
        88     0.24135    -0.09846
        89     0.24500    -0.09977
        90     0.24878    -0.10111
        91     0.25268    -0.10257
        92     0.25672    -0.10407
        93     0.26092    -0.10571
        94     0.26526    -0.10740
        95     0.26976    -0.10919
        96     0.27444    -0.11114
        97     0.27928    -0.11316
        98     0.28430    -0.11531
        99     0.28950    -0.11765
       100     0.29488    -0.12007
       101     0.30044    -0.12264
       102     0.30620    -0.12537
       103     0.31214    -0.12826
       104     0.31827    -0.13139
       105     0.32457    -0.13463
       106     0.33106    -0.13807
       107     0.33773    -0.14170
       108     0.34458    -0.14553
       109     0.35160    -0.14957
       110     0.35878    -0.15382
       111     0.36613    -0.15830
       112     0.37363    -0.16300
       113     0.38128    -0.16792
       114     0.38906    -0.17309
       115     0.39698    -0.17849
       116     0.40503    -0.18413
       117     0.41319    -0.19001
       118     0.42146    -0.19614
       119     0.42984    -0.20252
       120     0.43830    -0.20914
       121     0.44685    -0.21601
       122     0.45548    -0.22313
       123     0.46418    -0.23049
       124     0.47293    -0.23802
       125     0.48173    -0.24586
       126     0.49058    -0.25394
       127     0.49947    -0.26226
       128     0.50838    -0.27081
       129     0.51733    -0.27959
       130     0.52628    -0.28860
       131     0.53525    -0.29783
       132     0.54422    -0.30718
       133     0.55318    -0.31682
       134     0.56213    -0.32666
       135     0.57107    -0.33670
       136     0.58000    -0.34694
       137     0.58890    -0.35735
       138     0.59777    -0.36795
       139     0.60660    -0.37862
       140     0.61539    -0.38954
       141     0.62414    -0.40060
       142     0.63284    -0.41182
       143     0.64150    -0.42318
       144     0.65010    -0.43466
       145     0.65864    -0.44627
       146     0.66712    -0.45791
       147     0.67553    -0.46973
       148     0.68387    -0.48164
       149     0.69214    -0.49365
       150     0.70034    -0.50573
       151     0.70846    -0.51788
       152     0.71651    -0.53010
       153     0.72447    -0.54236
       154     0.73234    -0.55459
       155     0.74012    -0.56693
       156     0.74782    -0.57929
       157     0.75542    -0.59166
       158     0.76293    -0.60404
       159     0.77035    -0.61642
       160     0.77767    -0.62879
       161     0.78489    -0.64113
       162     0.79200    -0.65339
       163     0.79901    -0.66566
       164     0.80591    -0.67788
       165     0.81271    -0.69004
       166     0.81940    -0.70213
       167     0.82597    -0.71415
       168     0.83244    -0.72608
       169     0.83879    -0.73792
       170     0.84503    -0.74966
       171     0.85115    -0.76128
       172     0.85715    -0.77278
       173     0.86303    -0.78416
       174     0.86880    -0.79535
       175     0.87443    -0.80643
       176     0.87995    -0.81737
       177     0.88534    -0.82814
       178     0.89060    -0.83873
       179     0.89574    -0.84915
       180     0.90075    -0.85939
       181     0.90563    -0.86943
       182     0.91038    -0.87926
       183     0.91500    -0.88889
       184     0.91949    -0.89830
       185     0.92385    -0.90749
       186     0.92807    -0.91645
       187     0.93215    -0.92516
       188     0.93611    -0.93364
       189     0.93992    -0.94186
       190     0.94360    -0.94983
       191     0.94713    -0.95754
       192     0.95053    -0.96498
       193     0.95379    -0.97214
       194     0.95691    -0.97902
       195     0.95989    -0.98562
       196     0.96273    -0.99193
       197     0.96543    -0.99795
       198     0.96798    -1.00367
       199     0.97039    -1.00908
       200     0.97265    -1.01420
       201     0.97478    -1.01899
       202     0.97675    -1.02347
       203     0.97865    -1.02761
       204     0.98061    -1.03135
       205     0.98259    -1.03472
       206     0.98456    -1.03770
       207     0.98649    -1.04032
       208     0.98835    -1.04258
       209     0.99013    -1.04448
       210     0.99182    -1.04602
       211     0.99341    -1.04722
       212     0.99488    -1.04806
       213     0.99624    -1.04856
       214     0.99748    -1.04870
       215     0.99807    -1.04869
       216     0.99913    -1.04831
       217     0.99959    -1.04795
       218     1.00044    -1.04706
       219     1.00116    -1.04582
       220     1.00174    -1.04423
       221     1.00218    -1.04231
       222     1.00246    -1.04005
       223     1.00258    -1.03746
  POINTS ON THE BLADE TO BE USED FOR PLOTTING 
  AND FINAL INTERPOLATION 
  N           X          YUP        YLOW        THICK 
    1      0.0000      0.0259      0.0259      0.0000
    2      0.0001      0.0273      0.0223      0.0051
    3      0.0002      0.0302      0.0195      0.0106
    4      0.0006      0.0319      0.0165      0.0154
    5      0.0010      0.0338      0.0134      0.0205
    6      0.0016      0.0357      0.0102      0.0255
    7      0.0022      0.0377      0.0071      0.0306
    8      0.0030      0.0398      0.0040      0.0358
    9      0.0040      0.0420      0.0008      0.0412
   10      0.0050      0.0444     -0.0024      0.0468
   11      0.0062      0.0470     -0.0055      0.0526
   12      0.0075      0.0498     -0.0087      0.0585
   13      0.0089      0.0527     -0.0118      0.0645
   14      0.0105      0.0558     -0.0148      0.0705
   15      0.0122      0.0590     -0.0177      0.0767
   16      0.0140      0.0623     -0.0206      0.0829
   17      0.0159      0.0658     -0.0234      0.0891
   18      0.0179      0.0694     -0.0260      0.0954
   19      0.0201      0.0730     -0.0287      0.1017
   20      0.0223      0.0768     -0.0312      0.1081
   21      0.0247      0.0807     -0.0337      0.1145
   22      0.0272      0.0847     -0.0362      0.1209
   23      0.0299      0.0887     -0.0387      0.1273
   24      0.0326      0.0928     -0.0410      0.1338
   25      0.0355      0.0970     -0.0434      0.1404
   26      0.0384      0.1012     -0.0457      0.1469
   27      0.0415      0.1055     -0.0479      0.1534
   28      0.0447      0.1099     -0.0500      0.1598
   29      0.0481      0.1142     -0.0520      0.1662
   30      0.0515      0.1186     -0.0538      0.1724
   31      0.0550      0.1230     -0.0553      0.1783
   32      0.0587      0.1274     -0.0566      0.1840
   33      0.0625      0.1318     -0.0575      0.1893
   34      0.0663      0.1362     -0.0583      0.1945
   35      0.0703      0.1407     -0.0590      0.1997
   36      0.0744      0.1451     -0.0598      0.2049
   37      0.0786      0.1494     -0.0605      0.2100
   38      0.0829      0.1538     -0.0613      0.2151
   39      0.0873      0.1581     -0.0621      0.2202
   40      0.0918      0.1624     -0.0629      0.2252
   41      0.0964      0.1665     -0.0637      0.2302
   42      0.1011      0.1707     -0.0645      0.2351
   43      0.1059      0.1747     -0.0653      0.2400
   44      0.1108      0.1788     -0.0662      0.2449
   45      0.1159      0.1826     -0.0671      0.2497
   46      0.1210      0.1864     -0.0680      0.2544
   47      0.1261      0.1901     -0.0689      0.2591
   48      0.1314      0.1938     -0.0699      0.2637
   49      0.1368      0.1972     -0.0709      0.2682
   50      0.1423      0.2006     -0.0720      0.2726
   51      0.1478      0.2039     -0.0731      0.2771
   52      0.1535      0.2070     -0.0743      0.2813
   53      0.1592      0.2099     -0.0756      0.2855
   54      0.1650      0.2128     -0.0769      0.2896
   55      0.1709      0.2154     -0.0782      0.2936
   56      0.1769      0.2179     -0.0796      0.2975
   57      0.1830      0.2203     -0.0811      0.3014
   58      0.1891      0.2224     -0.0827      0.3050
   59      0.1954      0.2243     -0.0844      0.3087
   60      0.2017      0.2262     -0.0861      0.3123
   61      0.2080      0.2277     -0.0879      0.3156
   62      0.2145      0.2290     -0.0898      0.3189
   63      0.2210      0.2303     -0.0918      0.3221
   64      0.2276      0.2312     -0.0939      0.3251
   65      0.2342      0.2319     -0.0962      0.3281
   66      0.2409      0.2325     -0.0985      0.3310
   67      0.2477      0.2327     -0.1009      0.3336
   68      0.2546      0.2328     -0.1034      0.3362
   69      0.2615      0.2326     -0.1061      0.3387
   70      0.2684      0.2321     -0.1089      0.3410
   71      0.2755      0.2315     -0.1118      0.3433
   72      0.2826      0.2306     -0.1148      0.3454
   73      0.2897      0.2294     -0.1180      0.3474
   74      0.2969      0.2279     -0.1213      0.3492
   75      0.3041      0.2263     -0.1247      0.3509
   76      0.3114      0.2242     -0.1282      0.3525
   77      0.3187      0.2220     -0.1320      0.3540
   78      0.3261      0.2195     -0.1358      0.3553
   79      0.3335      0.2167     -0.1398      0.3565
   80      0.3410      0.2136     -0.1439      0.3576
   81      0.3485      0.2104     -0.1482      0.3586
   82      0.3560      0.2067     -0.1526      0.3593
   83      0.3636      0.2027     -0.1572      0.3599
   84      0.3712      0.1985     -0.1620      0.3605
   85      0.3789      0.1941     -0.1669      0.3610
   86      0.3865      0.1892     -0.1719      0.3612
   87      0.3942      0.1841     -0.1772      0.3613
   88      0.4020      0.1787     -0.1826      0.3613
   89      0.4097      0.1731     -0.1881      0.3612
   90      0.4175      0.1672     -0.1938      0.3611
   91      0.4253      0.1609     -0.1997      0.3606
   92      0.4331      0.1544     -0.2058      0.3601
   93      0.4409      0.1475     -0.2120      0.3595
   94      0.4488      0.1404     -0.2183      0.3587
   95      0.4566      0.1329     -0.2249      0.3578
   96      0.4645      0.1252     -0.2316      0.3568
   97      0.4724      0.1172     -0.2384      0.3556
   98      0.4803      0.1091     -0.2454      0.3545
   99      0.4882      0.1005     -0.2526      0.3531
  100      0.4961      0.0917     -0.2600      0.3516
  101      0.5039      0.0826     -0.2675      0.3501
  102      0.5118      0.0732     -0.2752      0.3484
  103      0.5197      0.0635     -0.2830      0.3465
  104      0.5276      0.0536     -0.2910      0.3446
  105      0.5355      0.0434     -0.2991      0.3425
  106      0.5434      0.0329     -0.3074      0.3403
  107      0.5512      0.0222     -0.3158      0.3380
  108      0.5591      0.0111     -0.3245      0.3356
  109      0.5669     -0.0001     -0.3332      0.3331
  110      0.5747     -0.0115     -0.3421      0.3306
  111      0.5825     -0.0232     -0.3512      0.3279
  112      0.5903     -0.0351     -0.3603      0.3252
  113      0.5980     -0.0473     -0.3696      0.3224
  114      0.6058     -0.0596     -0.3790      0.3194
  115      0.6135     -0.0722     -0.3885      0.3164
  116      0.6211     -0.0849     -0.3983      0.3133
  117      0.6288     -0.0979     -0.4081      0.3102
  118      0.6364     -0.1111     -0.4180      0.3069
  119      0.6440     -0.1245     -0.4280      0.3036
  120      0.6515     -0.1381     -0.4382      0.3001
  121      0.6590     -0.1518     -0.4484      0.2966
  122      0.6665     -0.1657     -0.4587      0.2930
  123      0.6739     -0.1798     -0.4691      0.2894
  124      0.6813     -0.1939     -0.4797      0.2857
  125      0.6886     -0.2083     -0.4903      0.2820
  126      0.6959     -0.2227     -0.5010      0.2783
  127      0.7031     -0.2374     -0.5118      0.2744
  128      0.7103     -0.2522     -0.5226      0.2705
  129      0.7174     -0.2670     -0.5335      0.2665
  130      0.7245     -0.2819     -0.5445      0.2625
  131      0.7316     -0.2969     -0.5554      0.2585
  132      0.7385     -0.3120     -0.5665      0.2544
  133      0.7454     -0.3272     -0.5776      0.2504
  134      0.7523     -0.3424     -0.5887      0.2463
  135      0.7591     -0.3577     -0.5999      0.2421
  136      0.7658     -0.3731     -0.6110      0.2380
  137      0.7724     -0.3885     -0.6222      0.2337
  138      0.7790     -0.4039     -0.6334      0.2295
  139      0.7855     -0.4193     -0.6446      0.2253
  140      0.7920     -0.4347     -0.6558      0.2210
  141      0.7983     -0.4501     -0.6669      0.2168
  142      0.8046     -0.4655     -0.6781      0.2126
  143      0.8109     -0.4809     -0.6892      0.2083
  144      0.8170     -0.4963     -0.7003      0.2041
  145      0.8231     -0.5116     -0.7114      0.1999
  146      0.8291     -0.5268     -0.7225      0.1956
  147      0.8350     -0.5420     -0.7334      0.1914
  148      0.8408     -0.5572     -0.7444      0.1871
  149      0.8465     -0.5722     -0.7552      0.1830
  150      0.8522     -0.5872     -0.7660      0.1788
  151      0.8577     -0.6020     -0.7767      0.1747
  152      0.8632     -0.6167     -0.7873      0.1706
  153      0.8686     -0.6313     -0.7978      0.1665
  154      0.8739     -0.6458     -0.8082      0.1624
  155      0.8790     -0.6601     -0.8185      0.1584
  156      0.8841     -0.6743     -0.8287      0.1544
  157      0.8892     -0.6883     -0.8388      0.1505
  158      0.8941     -0.7022     -0.8488      0.1466
  159      0.8989     -0.7158     -0.8586      0.1428
  160      0.9036     -0.7293     -0.8683      0.1390
  161      0.9082     -0.7426     -0.8779      0.1352
  162      0.9127     -0.7557     -0.8873      0.1315
  163      0.9171     -0.7686     -0.8965      0.1279
  164      0.9214     -0.7812     -0.9056      0.1244
  165      0.9256     -0.7936     -0.9145      0.1209
  166      0.9297     -0.8057     -0.9232      0.1175
  167      0.9337     -0.8176     -0.9317      0.1141
  168      0.9375     -0.8292     -0.9401      0.1109
  169      0.9413     -0.8406     -0.9483      0.1077
  170      0.9450     -0.8517     -0.9562      0.1045
  171      0.9485     -0.8625     -0.9640      0.1015
  172      0.9519     -0.8730     -0.9715      0.0985
  173      0.9553     -0.8832     -0.9789      0.0956
  174      0.9585     -0.8931     -0.9860      0.0928
  175      0.9616     -0.9027     -0.9929      0.0901
  176      0.9645     -0.9120     -0.9995      0.0875
  177      0.9674     -0.9210     -1.0059      0.0850
  178      0.9701     -0.9296     -1.0121      0.0825
  179      0.9728     -0.9379     -1.0181      0.0802
  180      0.9753     -0.9458     -1.0237      0.0779
  181      0.9777     -0.9534     -1.0285      0.0751
  182      0.9799     -0.9606     -1.0324      0.0718
  183      0.9821     -0.9675     -1.0357      0.0682
  184      0.9841     -0.9740     -1.0384      0.0644
  185      0.9860     -0.9801     -1.0407      0.0606
  186      0.9878     -0.9859     -1.0426      0.0567
  187      0.9895     -0.9912     -1.0441      0.0528
  188      0.9911     -0.9962     -1.0452      0.0489
  189      0.9925     -1.0008     -1.0460      0.0451
  190      0.9938     -1.0051     -1.0464      0.0413
  191      0.9950     -1.0089     -1.0465      0.0376
  192      0.9960     -1.0123     -1.0463      0.0340
  193      0.9970     -1.0155     -1.0458      0.0304
  194      0.9978     -1.0184     -1.0450      0.0266
  195      0.9984     -1.0213     -1.0439      0.0226
  196      0.9990     -1.0242     -1.0425      0.0183
  197      0.9994     -1.0271     -1.0409      0.0138
  198      0.9998     -1.0298     -1.0389      0.0092
  199      0.9999     -1.0323     -1.0367      0.0044
  200      1.0000     -1.0353     -1.0353      0.0000
 GRID EXPANSION RATIO UP=    1.11538 DOWN =    1.07955
  AXIAL,TANGENTIAL AND RADIAL COORDINATES ON THE STREAM
  SURFACE BEFORE TRANSFORMING TO R-THETA COORDINATES 
 J, XGRID,YGRID,RGRID            1   5.24999760E-02  -6.10848470E-03  0.594740987    
 J, XGRID,YGRID,RGRID            2   5.36656827E-02  -5.29152760E-03  0.594740987    
 J, XGRID,YGRID,RGRID            3   5.47108054E-02  -4.55907919E-03  0.594741106    
 J, XGRID,YGRID,RGRID            4   5.56477942E-02  -3.90239805E-03  0.594740987    
 J, XGRID,YGRID,RGRID            5   5.64878769E-02  -3.31364619E-03  0.594740987    
 J, XGRID,YGRID,RGRID            6   5.72410673E-02  -2.78579700E-03  0.594741046    
 J, XGRID,YGRID,RGRID            7   5.79163171E-02  -2.31255055E-03  0.594740927    
 J, XGRID,YGRID,RGRID            8   5.85217327E-02  -1.88825838E-03  0.594740987    
 J, XGRID,YGRID,RGRID            9   5.90645187E-02  -1.50785665E-03  0.594740987    
 J, XGRID,YGRID,RGRID           10   5.95511682E-02  -1.16680504E-03  0.594740987    
 J, XGRID,YGRID,RGRID           11   5.99874631E-02  -8.61033099E-04  0.594740987    
 J, XGRID,YGRID,RGRID           12   6.03786334E-02  -5.86891314E-04  0.594740987    
 J, XGRID,YGRID,RGRID           13   6.07293397E-02  -3.41107690E-04  0.594740927    
 J, XGRID,YGRID,RGRID           14   6.10437617E-02  -1.20748875E-04  0.594740987    
 J, XGRID,YGRID,RGRID           15   6.13256656E-02   7.68152386E-05  0.594741046    
 J, XGRID,YGRID,RGRID           16   6.15784042E-02   2.53942591E-04  0.594740987    
 J, XGRID,YGRID,RGRID           17   6.18049912E-02   4.12747264E-04  0.594740987    
 J, XGRID,YGRID,RGRID           18   6.20081574E-02   5.55124541E-04  0.594740927    
 J, XGRID,YGRID,RGRID           19   6.21902943E-02   6.82773883E-04  0.594740987    
 J, XGRID,YGRID,RGRID           20   6.23535961E-02   7.97218643E-04  0.594740987    
 J, XGRID,YGRID,RGRID           21   6.25000000E-02   8.99824838E-04  0.594740987    
 J, XGRID,YGRID,RGRID           22   6.26464114E-02   1.64880685E-03  0.594741106    
 J, XGRID,YGRID,RGRID           23   6.27994761E-02   1.98893831E-03  0.594740868    
 J, XGRID,YGRID,RGRID           24   6.29598647E-02   2.30758940E-03  0.594740987    
 J, XGRID,YGRID,RGRID           25   6.31281286E-02   2.61864602E-03  0.594740987    
 J, XGRID,YGRID,RGRID           26   6.33049235E-02   2.92676431E-03  0.594740987    
 J, XGRID,YGRID,RGRID           27   6.34908453E-02   3.23157129E-03  0.594740987    
 J, XGRID,YGRID,RGRID           28   6.36865050E-02   3.53591819E-03  0.594740987    
 J, XGRID,YGRID,RGRID           29   6.38925508E-02   3.84122366E-03  0.594741106    
 J, XGRID,YGRID,RGRID           30   6.41095489E-02   4.14820295E-03  0.594740868    
 J, XGRID,YGRID,RGRID           31   6.43381551E-02   4.45889309E-03  0.594740987    
 J, XGRID,YGRID,RGRID           32   6.45789728E-02   4.76790499E-03  0.594740987    
 J, XGRID,YGRID,RGRID           33   6.48325980E-02   5.07781748E-03  0.594740868    
 J, XGRID,YGRID,RGRID           34   6.50996789E-02   5.38890483E-03  0.594740987    
 J, XGRID,YGRID,RGRID           35   6.53808117E-02   5.70236892E-03  0.594740927    
 J, XGRID,YGRID,RGRID           36   6.56764656E-02   6.01056963E-03  0.594740987    
 J, XGRID,YGRID,RGRID           37   6.59867227E-02   6.31752238E-03  0.594740927    
 J, XGRID,YGRID,RGRID           38   6.63123056E-02   6.62231073E-03  0.594740987    
 J, XGRID,YGRID,RGRID           39   6.66540191E-02   6.91881683E-03  0.594740987    
 J, XGRID,YGRID,RGRID           40   6.70127720E-02   7.21285306E-03  0.594741046    
 J, XGRID,YGRID,RGRID           41   6.73895329E-02   7.49384193E-03  0.594740927    
 J, XGRID,YGRID,RGRID           42   6.77854121E-02   7.77044334E-03  0.594740927    
 J, XGRID,YGRID,RGRID           43   6.82013556E-02   8.03037547E-03  0.594741046    
 J, XGRID,YGRID,RGRID           44   6.86381459E-02   8.27762857E-03  0.594740987    
 J, XGRID,YGRID,RGRID           45   6.90972358E-02   8.50964617E-03  0.594740927    
 J, XGRID,YGRID,RGRID           46   6.95803091E-02   8.71657953E-03  0.594740927    
 J, XGRID,YGRID,RGRID           47   7.00891316E-02   8.90180096E-03  0.594740927    
 J, XGRID,YGRID,RGRID           48   7.06257522E-02   9.06179380E-03  0.594741106    
 J, XGRID,YGRID,RGRID           49   7.11922795E-02   9.18465573E-03  0.594741046    
 J, XGRID,YGRID,RGRID           50   7.17956275E-02   9.26876720E-03  0.594741046    
 J, XGRID,YGRID,RGRID           51   7.24444836E-02   9.30891652E-03  0.594740927    
 J, XGRID,YGRID,RGRID           52   7.31395781E-02   9.29370243E-03  0.594741046    
 J, XGRID,YGRID,RGRID           53   7.38803446E-02   9.21100937E-03  0.594741046    
 J, XGRID,YGRID,RGRID           54   7.46649951E-02   9.05012432E-03  0.594740987    
 J, XGRID,YGRID,RGRID           55   7.54905343E-02   8.80088098E-03  0.594740987    
 J, XGRID,YGRID,RGRID           56   7.63527080E-02   8.45480151E-03  0.594741106    
 J, XGRID,YGRID,RGRID           57   7.72374421E-02   8.00248235E-03  0.594740927    
 J, XGRID,YGRID,RGRID           58   7.81306922E-02   7.45868962E-03  0.594740927    
 J, XGRID,YGRID,RGRID           59   7.90276080E-02   6.82022981E-03  0.594741046    
 J, XGRID,YGRID,RGRID           60   7.99242556E-02   6.08772272E-03  0.594740987    
 J, XGRID,YGRID,RGRID           61   8.08176324E-02   5.26673952E-03  0.594741106    
 J, XGRID,YGRID,RGRID           62   8.17055404E-02   4.36873315E-03  0.594740987    
 J, XGRID,YGRID,RGRID           63   8.25868100E-02   3.38549190E-03  0.594740987    
 J, XGRID,YGRID,RGRID           64   8.34673494E-02   2.31715129E-03  0.594740868    
 J, XGRID,YGRID,RGRID           65   8.43511447E-02   1.15909823E-03  0.594740987    
 J, XGRID,YGRID,RGRID           66   8.52374882E-02  -9.28962108E-05  0.594741046    
 J, XGRID,YGRID,RGRID           67   8.61251950E-02  -1.42663927E-03  0.594740987    
 J, XGRID,YGRID,RGRID           68   8.70126635E-02  -2.84458837E-03  0.594741046    
 J, XGRID,YGRID,RGRID           69   8.78978670E-02  -4.34339000E-03  0.594740987    
 J, XGRID,YGRID,RGRID           70   8.87782872E-02  -5.92340343E-03  0.594740987    
 J, XGRID,YGRID,RGRID           71   8.96461010E-02  -7.55567057E-03  0.594740868    
 J, XGRID,YGRID,RGRID           72   9.04964060E-02  -9.23335738E-03  0.594740927    
 J, XGRID,YGRID,RGRID           73   9.13269222E-02  -1.09504722E-02  0.594741046    
 J, XGRID,YGRID,RGRID           74   9.21357274E-02  -1.26880128E-02  0.594740927    
 J, XGRID,YGRID,RGRID           75   9.29214358E-02  -1.44425053E-02  0.594740987    
 J, XGRID,YGRID,RGRID           76   9.36830416E-02  -1.62089728E-02  0.594740927    
 J, XGRID,YGRID,RGRID           77   9.44200307E-02  -1.79721471E-02  0.594741046    
 J, XGRID,YGRID,RGRID           78   9.51351002E-02  -1.97372790E-02  0.594740987    
 J, XGRID,YGRID,RGRID           79   9.58289206E-02  -2.15024818E-02  0.594740987    
 J, XGRID,YGRID,RGRID           80   9.65015516E-02  -2.32624598E-02  0.594741046    
 J, XGRID,YGRID,RGRID           81   9.71529484E-02  -2.50094496E-02  0.594740987    
 J, XGRID,YGRID,RGRID           82   9.77831483E-02  -2.67419051E-02  0.594741046    
 J, XGRID,YGRID,RGRID           83   9.83920991E-02  -2.84552965E-02  0.594740987    
 J, XGRID,YGRID,RGRID           84   9.89798680E-02  -3.01467795E-02  0.594740987    
 J, XGRID,YGRID,RGRID           85   9.95463952E-02  -3.18092518E-02  0.594741046    
 J, XGRID,YGRID,RGRID           86  0.100091696      -3.34406570E-02  0.594740927    
 J, XGRID,YGRID,RGRID           87  0.100615814      -3.50377373E-02  0.594740987    
 J, XGRID,YGRID,RGRID           88  0.101118676      -3.65967043E-02  0.594740927    
 J, XGRID,YGRID,RGRID           89  0.101600334      -3.81141789E-02  0.594740987    
 J, XGRID,YGRID,RGRID           90  0.102060772      -3.95868495E-02  0.594740987    
 J, XGRID,YGRID,RGRID           91  0.102499999      -4.14125212E-02  0.594740987    
 J, XGRID,YGRID,RGRID           92  0.102939203      -4.26412486E-02  0.594740927    
 J, XGRID,YGRID,RGRID           93  0.103413381      -4.39673923E-02  0.594740927    
 J, XGRID,YGRID,RGRID           94  0.103925243      -4.53990400E-02  0.594740927    
 J, XGRID,YGRID,RGRID           95  0.104477860      -4.69445735E-02  0.594740987    
